id,curr_time,symbol,volume,price
286807,"2018-02-09 10:26:21",AXISBANK,1671976,557.55
286804,"2018-02-09 10:26:20",HDFC,490296,1778.8
286805,"2018-02-09 10:26:20",ITC,6665623,271.4
286806,"2018-02-09 10:26:20",HDIL,3141074,51.45
286802,"2018-02-09 10:26:19",JINDALSTEL,4365856,265.85
286803,"2018-02-09 10:26:19",ICICIBANK,2859375,324.7
286801,"2018-02-09 10:26:17",ITC,6664370,271.5
286800,"2018-02-09 10:26:16",HDFC,489295,1778.75
286797,"2018-02-09 10:26:15",RELIANCE,1470475,894.75
286798,"2018-02-09 10:26:15",LT,432416,1331.05
286799,"2018-02-09 10:26:15",KOTAKBANK,456689,1033.8
286792,"2018-02-09 10:26:13",INFY,560003,1115.2
286793,"2018-02-09 10:26:13",IDFCBANK,2514072,53.5
286794,"2018-02-09 10:26:13",HDIL,3140814,51.45
286795,"2018-02-09 10:26:13",MARUTI,107040,8974.1
286796,"2018-02-09 10:26:13",ICICIBANK,2858996,324.75
286790,"2018-02-09 10:26:12",HDFCBANK,333508,1854.5
286791,"2018-02-09 10:26:12",SBIN,3795720,298.3
286789,"2018-02-09 10:26:11",AXISBANK,1671956,557.45
286788,"2018-02-09 10:26:08",RELIANCE,1467822,894.75
286786,"2018-02-09 10:26:07",MARUTI,107029,8974.6
286787,"2018-02-09 10:26:07",HDFCBANK,333475,1854.45
286784,"2018-02-09 10:26:05",JINDALSTEL,4362493,266
286785,"2018-02-09 10:26:05",IDFCBANK,2513372,53.5
286781,"2018-02-09 10:26:04",ICICIBANK,2857108,324.8
286782,"2018-02-09 10:26:04",SBIN,3785608,298.2
286783,"2018-02-09 10:26:04",HDIL,3137484,51.45
286777,"2018-02-09 10:26:03",LT,432311,1331
286778,"2018-02-09 10:26:03",ITC,6662413,271.5
286779,"2018-02-09 10:26:03",HDFC,488615,1778.8
286780,"2018-02-09 10:26:03",INFY,559696,1115
