id,curr_time,symbol,volume,price
146735,"2018-03-01 13:42:17",TATAMOTORS,5336778,374
146733,"2018-03-01 13:42:15",BPCL,4644162,441.75
146734,"2018-03-01 13:42:15",RELCAPITAL,3158722,468.55
146731,"2018-03-01 13:42:14",VEDL,5382933,328.85
146732,"2018-03-01 13:42:14",TCS,540103,3052.65
146730,"2018-03-01 13:42:13",SUNPHARMA,2402078,536.45
146728,"2018-03-01 13:42:12",RELCAPITAL,3157670,468.2
146729,"2018-03-01 13:42:12",SUNPHARMA,2401173,536.25
146727,"2018-03-01 13:42:09",TATAMOTORS,5329487,374
146726,"2018-03-01 13:42:08",LT,1321735,1319
146723,"2018-03-01 13:42:07",MARUTI,414661,8864.55
146724,"2018-03-01 13:42:07",RELCAPITAL,3155982,468.55
146725,"2018-03-01 13:42:07",LT,1321281,1319
146721,"2018-03-01 13:42:06",MARUTI,413979,8867.2
146722,"2018-03-01 13:42:06",RELCAPITAL,3155027,468.5
146719,"2018-03-01 13:42:05",MARUTI,413877,8867.2
146720,"2018-03-01 13:42:05",SUNPHARMA,2397439,536.35
146717,"2018-03-01 13:42:04",RELIANCE,2809551,952
146718,"2018-03-01 13:42:04",LT,1319888,1319
146713,"2018-03-01 13:42:03",TATAMOTORS,5328265,374
146714,"2018-03-01 13:42:03",VEDL,5381811,328.95
146715,"2018-03-01 13:42:03",TCS,539975,3052.7
146716,"2018-03-01 13:42:03",LT,1318479,1319
146711,"2018-03-01 13:42:02",RELCAPITAL,3154252,468.55
146712,"2018-03-01 13:42:02",SUNPHARMA,2396815,536.5
146710,"2018-03-01 13:42:01",MARUTI,413734,8867
146708,"2018-03-01 13:42:00",BPCL,4643048,441.9
146709,"2018-03-01 13:42:00",RELIANCE,2807541,952
146706,"2018-03-01 13:41:57",LT,1318191,1319
146707,"2018-03-01 13:41:57",TCS,539781,3052
146705,"2018-03-01 13:41:56",RELIANCE,2806321,952.1
146704,"2018-03-01 13:41:55",TCS,539417,3052.15
146702,"2018-03-01 13:41:54",VEDL,5380562,328.75
146703,"2018-03-01 13:41:54",TCS,539191,3053.5
146699,"2018-03-01 13:41:52",RELCAPITAL,3153486,468.8
146700,"2018-03-01 13:41:52",TATAMOTORS,5324760,373.95
146701,"2018-03-01 13:41:52",MARUTI,413623,8867
146698,"2018-03-01 13:41:50",BPCL,4641769,441.9
146697,"2018-03-01 13:41:49",TCS,538075,3051.95
146695,"2018-03-01 13:41:47",LT,1317661,1319
146696,"2018-03-01 13:41:47",MARUTI,413507,8867
146693,"2018-03-01 13:41:46",TCS,537708,3052.35
146694,"2018-03-01 13:41:46",VEDL,5378814,328.75
146692,"2018-03-01 13:41:44",VEDL,5373691,328.6
146689,"2018-03-01 13:41:43",RELIANCE,2805751,952.4
146690,"2018-03-01 13:41:43",RELCAPITAL,3152655,468.65
146691,"2018-03-01 13:41:43",TCS,537392,3051
146688,"2018-03-01 13:41:41",VEDL,5372055,328.6
146687,"2018-03-01 13:41:40",BPCL,4636725,442
146685,"2018-03-01 13:41:39",TCS,537088,3051.75
146686,"2018-03-01 13:41:39",RELCAPITAL,3150504,469.1
146684,"2018-03-01 13:41:38",RELIANCE,2805102,952.45
146682,"2018-03-01 13:41:37",SUNPHARMA,2396320,536.55
146683,"2018-03-01 13:41:37",TCS,536976,3054.55
146681,"2018-03-01 13:41:36",TCS,536837,3054
146680,"2018-03-01 13:41:34",LT,1317323,1319
146678,"2018-03-01 13:41:33",RELCAPITAL,3149798,468.75
146679,"2018-03-01 13:41:33",MARUTI,413386,8869.4
146677,"2018-03-01 13:41:31",TCS,536623,3054.35
146676,"2018-03-01 13:41:28",BPCL,4635702,442
146673,"2018-03-01 13:41:26",TCS,536497,3055
146674,"2018-03-01 13:41:26",RELCAPITAL,3148512,469.05
146675,"2018-03-01 13:41:26",LT,1316620,1319
146672,"2018-03-01 13:41:22",RELCAPITAL,3145016,469
146668,"2018-03-01 13:41:19",SUNPHARMA,2395614,536.35
146669,"2018-03-01 13:41:19",TATAMOTORS,5323694,373.85
146670,"2018-03-01 13:41:19",MARUTI,412624,8870.1
146671,"2018-03-01 13:41:19",RELCAPITAL,3144297,469.4
146667,"2018-03-01 13:41:18",RELIANCE,2804376,952.05
146666,"2018-03-01 13:41:17",VEDL,5370912,328.6
146664,"2018-03-01 13:41:16",VEDL,5357640,328.75
146665,"2018-03-01 13:41:16",TCS,536322,3055
146663,"2018-03-01 13:41:15",MARUTI,412529,8870.1
146662,"2018-03-01 13:41:14",RELCAPITAL,3141919,469.1
146661,"2018-03-01 13:41:10",TATAMOTORS,5322440,374
146659,"2018-03-01 13:41:08",RELIANCE,2803533,952.3
146660,"2018-03-01 13:41:08",TCS,536183,3054.95
146656,"2018-03-01 13:41:07",TCS,535977,3055.45
146657,"2018-03-01 13:41:07",RELIANCE,2802030,952.45
146658,"2018-03-01 13:41:07",VEDL,5356258,328.6
146655,"2018-03-01 13:41:06",RELCAPITAL,3141244,469.1
146650,"2018-03-01 13:41:04",MARUTI,412007,8870.15
146651,"2018-03-01 13:41:04",VEDL,5353553,328.6
146652,"2018-03-01 13:41:04",SUNPHARMA,2395065,536.35
146653,"2018-03-01 13:41:04",TATAMOTORS,5321357,374
146654,"2018-03-01 13:41:04",RELIANCE,2801450,952.5
146648,"2018-03-01 13:41:03",BPCL,4634767,442.05
146649,"2018-03-01 13:41:03",LT,1316355,1319
146647,"2018-03-01 13:41:02",VEDL,5352317,328.6
146646,"2018-03-01 13:41:01",LT,1316063,1318.95
146645,"2018-03-01 13:40:59",VEDL,5348122,328.6
146643,"2018-03-01 13:40:58",RELCAPITAL,3140473,469.25
146644,"2018-03-01 13:40:58",MARUTI,411921,8870.1
146641,"2018-03-01 13:40:56",TCS,535811,3055.5
146642,"2018-03-01 13:40:56",RELCAPITAL,3139773,469.4
146639,"2018-03-01 13:40:54",RELIANCE,2799991,952.3
146640,"2018-03-01 13:40:54",BPCL,4633767,441.95
146637,"2018-03-01 13:40:53",VEDL,5346366,328.65
146638,"2018-03-01 13:40:53",TATAMOTORS,5320123,374.1
146633,"2018-03-01 13:40:51",VEDL,5344855,328.55
146634,"2018-03-01 13:40:51",BPCL,4632807,441.95
146635,"2018-03-01 13:40:51",RELIANCE,2799110,952.1
146636,"2018-03-01 13:40:51",MARUTI,411676,8870.1
146631,"2018-03-01 13:40:46",LT,1315755,1318.95
146632,"2018-03-01 13:40:46",TATAMOTORS,5318992,373.95
146629,"2018-03-01 13:40:45",TCS,535698,3055.25
146630,"2018-03-01 13:40:45",RELCAPITAL,3139128,469.4
146628,"2018-03-01 13:40:42",BPCL,4631678,441.95
146625,"2018-03-01 13:40:41",TATAMOTORS,5317277,373.8
146626,"2018-03-01 13:40:41",BPCL,4630525,442
146627,"2018-03-01 13:40:41",VEDL,5343649,328.5
146622,"2018-03-01 13:40:39",MARUTI,411406,8870.6
146623,"2018-03-01 13:40:39",BPCL,4621560,442.05
146624,"2018-03-01 13:40:39",SUNPHARMA,2394481,536.5
146619,"2018-03-01 13:40:37",MARUTI,411319,8870.6
146620,"2018-03-01 13:40:37",RELIANCE,2798499,952.45
146621,"2018-03-01 13:40:37",TCS,535590,3055.45
146617,"2018-03-01 13:40:36",SUNPHARMA,2392838,537
146618,"2018-03-01 13:40:36",VEDL,5342377,328.75
146616,"2018-03-01 13:40:35",TCS,535419,3055.5
146614,"2018-03-01 13:40:34",RELIANCE,2797322,952.5
146615,"2018-03-01 13:40:34",SUNPHARMA,2392156,537
146613,"2018-03-01 13:40:33",VEDL,5340911,328.8
146612,"2018-03-01 13:40:32",VEDL,5339640,328.8
146611,"2018-03-01 13:40:31",RELCAPITAL,3137443,469.85
146610,"2018-03-01 13:40:30",TCS,535259,3055.45
146608,"2018-03-01 13:40:28",RELCAPITAL,3135518,469.45
146609,"2018-03-01 13:40:28",TATAMOTORS,5316116,374.05
146607,"2018-03-01 13:40:26",RELCAPITAL,3132798,469.7
146606,"2018-03-01 13:40:22",TCS,535151,3056.85
146603,"2018-03-01 13:40:20",LT,1315474,1318.75
146604,"2018-03-01 13:40:20",MARUTI,411060,8871.55
146605,"2018-03-01 13:40:20",TCS,534998,3057
146600,"2018-03-01 13:40:19",VEDL,5337979,329.15
146601,"2018-03-01 13:40:19",RELIANCE,2795880,952.75
146602,"2018-03-01 13:40:19",RELIANCE,2796482,952.65
146599,"2018-03-01 13:40:18",SUNPHARMA,2390312,537.1
146598,"2018-03-01 13:40:17",RELCAPITAL,3131948,469.85
146597,"2018-03-01 13:40:16",TCS,534802,3057.7
146596,"2018-03-01 13:40:15",BPCL,4619783,442.25
146595,"2018-03-01 13:40:14",VEDL,5336903,329.15
146594,"2018-03-01 13:40:13",LT,1314641,1319
146593,"2018-03-01 13:40:12",RELCAPITAL,3131169,470
146592,"2018-03-01 13:40:11",TCS,534595,3057.7
146591,"2018-03-01 13:40:09",VEDL,5335027,329.15
146590,"2018-03-01 13:40:08",MARUTI,410523,8872.8
146588,"2018-03-01 13:40:06",TATAMOTORS,5315004,374.2
146589,"2018-03-01 13:40:06",SUNPHARMA,2389834,537.1
146586,"2018-03-01 13:40:05",TCS,534426,3056.2
146587,"2018-03-01 13:40:05",RELIANCE,2795262,953
146581,"2018-03-01 13:40:04",RELIANCE,2794151,952.8
146582,"2018-03-01 13:40:04",BPCL,4618769,442.2
146583,"2018-03-01 13:40:04",RELCAPITAL,3129808,469.8
146584,"2018-03-01 13:40:04",VEDL,5325985,329.3
146585,"2018-03-01 13:40:04",LT,1314307,1318.85
146579,"2018-03-01 13:40:03",TCS,534217,3055.65
146580,"2018-03-01 13:40:03",SUNPHARMA,2389091,537.1
146576,"2018-03-01 13:40:01",TATAMOTORS,5313493,373.9
146577,"2018-03-01 13:40:01",SUNPHARMA,2388474,537.1
146578,"2018-03-01 13:40:01",LT,1313986,1318.8
146575,"2018-03-01 13:39:59",RELCAPITAL,3127570,469.7
146573,"2018-03-01 13:39:58",TCS,533748,3055
146574,"2018-03-01 13:39:58",VEDL,5324676,329.35
146571,"2018-03-01 13:39:57",VEDL,5319888,329.15
146572,"2018-03-01 13:39:57",RELCAPITAL,3126070,469.5
146570,"2018-03-01 13:39:56",TCS,533493,3056.7
146568,"2018-03-01 13:39:53",TCS,532916,3056.9
146569,"2018-03-01 13:39:53",RELIANCE,2792740,952
146567,"2018-03-01 13:39:50",SUNPHARMA,2387187,536.95
146566,"2018-03-01 13:39:49",TCS,532772,3057.6
146564,"2018-03-01 13:39:48",RELIANCE,2791920,952.3
146565,"2018-03-01 13:39:48",TATAMOTORS,5308977,374.25
146563,"2018-03-01 13:39:47",MARUTI,410351,8876.8
146562,"2018-03-01 13:39:46",VEDL,5290510,329.6
146560,"2018-03-01 13:39:44",VEDL,5281515,329.3
146561,"2018-03-01 13:39:44",RELCAPITAL,3123700,469.75
146558,"2018-03-01 13:39:43",RELIANCE,2790654,952.35
146559,"2018-03-01 13:39:43",VEDL,5279640,329.65
146557,"2018-03-01 13:39:42",TCS,532635,3057.05
146556,"2018-03-01 13:39:39",RELIANCE,2788870,952.5
146553,"2018-03-01 13:39:38",TCS,532465,3057.15
146554,"2018-03-01 13:39:38",TATAMOTORS,5307889,374.2
146555,"2018-03-01 13:39:38",RELCAPITAL,3123018,469.7
146551,"2018-03-01 13:39:36",SUNPHARMA,2386598,537
146552,"2018-03-01 13:39:36",TCS,532335,3058
146548,"2018-03-01 13:39:35",LT,1313722,1318.75
146549,"2018-03-01 13:39:35",VEDL,5239427,329.65
146550,"2018-03-01 13:39:35",MARUTI,410113,8872.5
146545,"2018-03-01 13:39:34",RELCAPITAL,3122288,470.35
146546,"2018-03-01 13:39:34",TCS,532176,3058
146547,"2018-03-01 13:39:34",BPCL,4617779,442.05
146543,"2018-03-01 13:39:32",TATAMOTORS,5306409,374.3
146544,"2018-03-01 13:39:32",TCS,531803,3057.8
146542,"2018-03-01 13:39:30",RELCAPITAL,3117253,469.9
146541,"2018-03-01 13:39:29",VEDL,5238118,329.7
146540,"2018-03-01 13:39:28",TCS,531672,3057
146538,"2018-03-01 13:39:26",TCS,531351,3057
146539,"2018-03-01 13:39:26",RELCAPITAL,3116398,470.05
146537,"2018-03-01 13:39:25",LT,1313416,1318.95
146536,"2018-03-01 13:39:23",RELIANCE,2788131,952.85
146534,"2018-03-01 13:39:21",VEDL,5236843,329.65
146535,"2018-03-01 13:39:21",TCS,531015,3056.95
146532,"2018-03-01 13:39:20",RELCAPITAL,3114591,470
146533,"2018-03-01 13:39:20",RELIANCE,2787481,952.5
146531,"2018-03-01 13:39:19",TCS,530842,3057
146530,"2018-03-01 13:39:18",RELCAPITAL,3113927,469.9
146529,"2018-03-01 13:39:17",VEDL,5235274,329.75
146528,"2018-03-01 13:39:16",VEDL,5232055,329.75
146526,"2018-03-01 13:39:15",TCS,530719,3057
146527,"2018-03-01 13:39:15",RELIANCE,2786427,952.85
146525,"2018-03-01 13:39:13",SUNPHARMA,2385791,537
146524,"2018-03-01 13:39:12",VEDL,5230731,329.55
146523,"2018-03-01 13:39:11",TCS,530571,3056
146521,"2018-03-01 13:39:10",SUNPHARMA,2385239,536.95
146522,"2018-03-01 13:39:10",RELCAPITAL,3113021,470.15
146519,"2018-03-01 13:39:08",TCS,530307,3055.05
146520,"2018-03-01 13:39:08",SUNPHARMA,2384551,537
146517,"2018-03-01 13:39:07",SUNPHARMA,2383351,536.95
146518,"2018-03-01 13:39:07",MARUTI,410023,8872.75
146516,"2018-03-01 13:39:06",BPCL,4616710,442.2
146514,"2018-03-01 13:39:05",LT,1312390,1319
146515,"2018-03-01 13:39:05",RELCAPITAL,3112286,470.35
146511,"2018-03-01 13:39:04",TCS,529966,3055.4
146512,"2018-03-01 13:39:04",TATAMOTORS,5304729,374.3
146513,"2018-03-01 13:39:04",RELIANCE,2785780,952.8
146508,"2018-03-01 13:39:01",SUNPHARMA,2382830,536.9
146509,"2018-03-01 13:39:01",VEDL,5229066,329.55
146510,"2018-03-01 13:39:01",LT,1312065,1318.95
146507,"2018-03-01 13:39:00",TCS,529851,3054.35
146506,"2018-03-01 13:38:59",RELCAPITAL,3111608,470.2
146504,"2018-03-01 13:38:58",TCS,529683,3054.1
146505,"2018-03-01 13:38:58",MARUTI,409913,8873
146502,"2018-03-01 13:38:57",SUNPHARMA,2382201,537
146503,"2018-03-01 13:38:57",TCS,529559,3054.05
146501,"2018-03-01 13:38:56",BPCL,4615737,442.05
146499,"2018-03-01 13:38:55",VEDL,5227721,329.55
146500,"2018-03-01 13:38:55",RELCAPITAL,3110238,469.7
146498,"2018-03-01 13:38:53",RELIANCE,2784983,952.5
146497,"2018-03-01 13:38:52",SUNPHARMA,2381489,537
146496,"2018-03-01 13:38:50",MARUTI,409745,8874
146493,"2018-03-01 13:38:49",RELCAPITAL,3109293,469.55
146494,"2018-03-01 13:38:49",VEDL,5226097,329.7
146495,"2018-03-01 13:38:49",TCS,528784,3054.2
146491,"2018-03-01 13:38:47",RELIANCE,2784233,952.8
146492,"2018-03-01 13:38:47",SUNPHARMA,2380849,536.9
146489,"2018-03-01 13:38:46",MARUTI,409595,8874.7
146490,"2018-03-01 13:38:46",RELIANCE,2783024,952.8
146488,"2018-03-01 13:38:45",TCS,528667,3054.25
146483,"2018-03-01 13:38:43",TCS,528558,3055.9
146484,"2018-03-01 13:38:43",RELCAPITAL,3103228,469.3
146485,"2018-03-01 13:38:43",TATAMOTORS,5303416,374.3
146486,"2018-03-01 13:38:43",LT,1311755,1318.95
146487,"2018-03-01 13:38:43",RELIANCE,2782158,952.85
146482,"2018-03-01 13:38:41",RELCAPITAL,3102478,469.55
146480,"2018-03-01 13:38:40",RELCAPITAL,3092378,469.5
146481,"2018-03-01 13:38:40",LT,1310918,1318.95
146478,"2018-03-01 13:38:38",RELIANCE,2780719,952.95
146479,"2018-03-01 13:38:38",MARUTI,409495,8874.8
146476,"2018-03-01 13:38:37",MARUTI,409048,8875
146477,"2018-03-01 13:38:37",TATAMOTORS,5301944,374.3
146475,"2018-03-01 13:38:35",TCS,528012,3057.1
146474,"2018-03-01 13:38:34",RELCAPITAL,3091345,469.5
146471,"2018-03-01 13:38:31",TCS,527898,3057.05
146472,"2018-03-01 13:38:31",RELCAPITAL,3090581,469.25
146473,"2018-03-01 13:38:31",VEDL,5224827,329.65
146470,"2018-03-01 13:38:29",TCS,527789,3057.05
146469,"2018-03-01 13:38:28",SUNPHARMA,2380335,537
146460,"2018-03-01 13:38:27",RELIANCE,2780150,953
146461,"2018-03-01 13:38:27",MARUTI,408852,8876.45
146462,"2018-03-01 13:38:27",TATAMOTORS,5299985,374.5
146463,"2018-03-01 13:38:27",TCS,527647,3057.6
146464,"2018-03-01 13:38:27",LT,1310411,1319
146465,"2018-03-01 13:38:27",BPCL,4614358,442
146466,"2018-03-01 13:38:27",RELCAPITAL,3089228,469.3
146467,"2018-03-01 13:38:27",VEDL,5222663,329.45
146468,"2018-03-01 13:38:27",SUNPHARMA,2379794,537
146459,"2018-03-01 13:38:16",RELIANCE,2778719,953
146452,"2018-03-01 13:38:04",RELIANCE,2777935,953
146453,"2018-03-01 13:38:04",TCS,526301,3053.7
146454,"2018-03-01 13:38:04",VEDL,5204324,329.3
146455,"2018-03-01 13:38:04",BPCL,4611846,442.3
146456,"2018-03-01 13:38:04",RELCAPITAL,3068061,469.35
146457,"2018-03-01 13:38:04",TCS,526415,3053.45
146458,"2018-03-01 13:38:04",LT,1309476,1319.3
146451,"2018-03-01 13:37:59",TATAMOTORS,5287553,374.5
146449,"2018-03-01 13:37:58",LT,1309214,1318.9
146450,"2018-03-01 13:37:58",RELCAPITAL,3067445,469.5
146447,"2018-03-01 13:37:57",TCS,525928,3054.7
146448,"2018-03-01 13:37:57",VEDL,5202939,329.35
146446,"2018-03-01 13:37:55",SUNPHARMA,2374552,536.95
146445,"2018-03-01 13:37:52",RELCAPITAL,3066325,469.4
146444,"2018-03-01 13:37:50",RELCAPITAL,3065083,469.5
146442,"2018-03-01 13:37:46",TCS,525702,3054.95
146443,"2018-03-01 13:37:46",BPCL,4610822,442
146441,"2018-03-01 13:37:45",SUNPHARMA,2374046,537
146439,"2018-03-01 13:37:44",VEDL,5201711,329.55
146440,"2018-03-01 13:37:44",TCS,525584,3054.75
146436,"2018-03-01 13:37:43",RELCAPITAL,3064276,469.5
146437,"2018-03-01 13:37:43",TATAMOTORS,5285299,374.6
146438,"2018-03-01 13:37:43",RELIANCE,2777378,952.9
146434,"2018-03-01 13:37:42",TCS,524752,3055
146435,"2018-03-01 13:37:42",TCS,525439,3053.55
146433,"2018-03-01 13:37:41",LT,1308710,1319
146431,"2018-03-01 13:37:39",VEDL,5197878,329.5
146432,"2018-03-01 13:37:39",MARUTI,408736,8876.5
146429,"2018-03-01 13:37:38",RELCAPITAL,3062993,469.8
146430,"2018-03-01 13:37:38",BPCL,4609473,442.25
146428,"2018-03-01 13:37:37",LT,1307950,1319.4
146426,"2018-03-01 13:37:36",TCS,524611,3056
146427,"2018-03-01 13:37:36",VEDL,5196413,329.5
146424,"2018-03-01 13:37:35",TCS,524500,3055.35
146425,"2018-03-01 13:37:35",VEDL,5195363,329.6
146423,"2018-03-01 13:37:34",SUNPHARMA,2373376,537
146422,"2018-03-01 13:37:33",RELIANCE,2776765,952.9
146420,"2018-03-01 13:37:31",RELCAPITAL,3060751,469.65
146421,"2018-03-01 13:37:31",LT,1307092,1318.65
146419,"2018-03-01 13:37:29",TCS,524286,3055.75
146418,"2018-03-01 13:37:27",TATAMOTORS,5284046,374.4
146416,"2018-03-01 13:37:26",RELCAPITAL,3059320,469.7
146417,"2018-03-01 13:37:26",VEDL,5193495,329.6
146415,"2018-03-01 13:37:25",TATAMOTORS,5282982,374.35
146412,"2018-03-01 13:37:24",SUNPHARMA,2372774,537
146413,"2018-03-01 13:37:24",TCS,524164,3055.55
146414,"2018-03-01 13:37:24",RELIANCE,2776147,952.9
146411,"2018-03-01 13:37:22",MARUTI,408654,8876.3
146410,"2018-03-01 13:37:21",TCS,524014,3056.75
146409,"2018-03-01 13:37:18",TCS,523721,3057.85
146406,"2018-03-01 13:37:17",RELCAPITAL,3056719,470
146407,"2018-03-01 13:37:17",TCS,523466,3057.85
146408,"2018-03-01 13:37:17",RELIANCE,2775106,953
146402,"2018-03-01 13:37:15",SUNPHARMA,2371670,536.85
146403,"2018-03-01 13:37:15",VEDL,5192161,329.55
146404,"2018-03-01 13:37:15",TCS,523339,3057.85
146405,"2018-03-01 13:37:15",RELCAPITAL,3055620,469.6
146400,"2018-03-01 13:37:14",VEDL,5189511,329.75
146401,"2018-03-01 13:37:14",TATAMOTORS,5281672,374.45
146397,"2018-03-01 13:37:13",RELIANCE,2774379,953
146398,"2018-03-01 13:37:13",TCS,523206,3057.9
146399,"2018-03-01 13:37:13",LT,1306811,1318.95
146396,"2018-03-01 13:37:12",RELCAPITAL,3054985,469.85
146395,"2018-03-01 13:37:11",TCS,522796,3057.1
146393,"2018-03-01 13:37:10",VEDL,5187991,329.55
146394,"2018-03-01 13:37:10",RELCAPITAL,3049958,469.55
146392,"2018-03-01 13:37:09",VEDL,5183507,329.55
146391,"2018-03-01 13:37:07",TCS,522684,3056.95
146386,"2018-03-01 13:37:04",RELIANCE,2773384,953
146387,"2018-03-01 13:37:04",VEDL,5177998,329.55
146388,"2018-03-01 13:37:04",TCS,522490,3057.65
146389,"2018-03-01 13:37:04",LT,1306340,1319
146390,"2018-03-01 13:37:04",MARUTI,408373,8877.85
146381,"2018-03-01 13:37:03",BPCL,4608548,442.1
146382,"2018-03-01 13:37:03",LT,1305815,1318.5
146383,"2018-03-01 13:37:03",TATAMOTORS,5280555,374.55
146384,"2018-03-01 13:37:03",TCS,522084,3057.65
146385,"2018-03-01 13:37:03",RELCAPITAL,3048668,469.8
146380,"2018-03-01 13:37:02",RELCAPITAL,3047669,469.4
146377,"2018-03-01 13:37:01",TCS,521902,3057.9
146378,"2018-03-01 13:37:01",LT,1305375,1318.95
146379,"2018-03-01 13:37:01",RELIANCE,2772742,952.8
146376,"2018-03-01 13:37:00",SUNPHARMA,2371188,536.9
146374,"2018-03-01 13:36:59",VEDL,5176880,329.65
146375,"2018-03-01 13:36:59",MARUTI,408202,8877.85
146373,"2018-03-01 13:36:58",LT,1304635,1318.7
146371,"2018-03-01 13:36:56",TCS,521605,3056.95
146372,"2018-03-01 13:36:56",BPCL,4607520,442.1
146368,"2018-03-01 13:36:55",TCS,521348,3056.85
146369,"2018-03-01 13:36:55",LT,1304182,1318.95
146370,"2018-03-01 13:36:55",RELCAPITAL,3045118,469.8
146367,"2018-03-01 13:36:54",TATAMOTORS,5279032,374.5
146365,"2018-03-01 13:36:53",TCS,521050,3057
146366,"2018-03-01 13:36:53",LT,1303572,1318.95
146362,"2018-03-01 13:36:50",TCS,520745,3056.95
146363,"2018-03-01 13:36:50",SUNPHARMA,2369729,536.7
146364,"2018-03-01 13:36:50",RELCAPITAL,3044418,469.8
146360,"2018-03-01 13:36:48",VEDL,5175361,329.55
146361,"2018-03-01 13:36:48",LT,1303165,1319
146358,"2018-03-01 13:36:47",RELCAPITAL,3043376,470
146359,"2018-03-01 13:36:47",VEDL,5173953,329.6
146355,"2018-03-01 13:36:46",TCS,520454,3056.95
146356,"2018-03-01 13:36:46",TCS,520605,3057
146357,"2018-03-01 13:36:46",RELCAPITAL,3038366,469.45
146353,"2018-03-01 13:36:45",TCS,518986,3058
146354,"2018-03-01 13:36:45",TCS,520071,3057
146352,"2018-03-01 13:36:43",TCS,518559,3056.85
146348,"2018-03-01 13:36:42",LT,1302819,1318.95
146349,"2018-03-01 13:36:42",RELCAPITAL,3036721,469.85
146350,"2018-03-01 13:36:42",TATAMOTORS,5277746,374.55
146351,"2018-03-01 13:36:42",VEDL,5172840,329.5
146346,"2018-03-01 13:36:41",MARUTI,408118,8877
146347,"2018-03-01 13:36:41",TCS,518446,3056.85
146345,"2018-03-01 13:36:40",LT,1302477,1318.95
146344,"2018-03-01 13:36:39",RELCAPITAL,3031161,469.1
146342,"2018-03-01 13:36:38",TATAMOTORS,5276671,374.55
146343,"2018-03-01 13:36:38",TCS,518293,3056.85
146340,"2018-03-01 13:36:36",TCS,518158,3057
146341,"2018-03-01 13:36:36",LT,1302080,1319.45
146338,"2018-03-01 13:36:35",TCS,517979,3056.55
146339,"2018-03-01 13:36:35",SUNPHARMA,2369040,536.95
146336,"2018-03-01 13:36:34",TATAMOTORS,5275471,374.5
146337,"2018-03-01 13:36:34",LT,1301760,1319
146334,"2018-03-01 13:36:33",TCS,517228,3056.55
146335,"2018-03-01 13:36:33",VEDL,5171409,329.65
146332,"2018-03-01 13:36:32",BPCL,4606485,442.1
146333,"2018-03-01 13:36:32",RELIANCE,2772090,952.5
146330,"2018-03-01 13:36:31",RELCAPITAL,3030368,469.3
146331,"2018-03-01 13:36:31",LT,1301452,1319
146329,"2018-03-01 13:36:30",RELCAPITAL,3020274,468.8
146328,"2018-03-01 13:36:28",TCS,514416,3054.35
146326,"2018-03-01 13:36:27",MARUTI,407993,8876.75
146327,"2018-03-01 13:36:27",TCS,514032,3054.6
146323,"2018-03-01 13:36:26",RELIANCE,2770689,952.85
146324,"2018-03-01 13:36:26",TCS,512627,3051.65
146325,"2018-03-01 13:36:26",TATAMOTORS,5274076,374.5
146322,"2018-03-01 13:36:25",LT,1301177,1319
146320,"2018-03-01 13:36:24",RELCAPITAL,3019583,468.8
146321,"2018-03-01 13:36:24",VEDL,5170373,329.65
146319,"2018-03-01 13:36:23",VEDL,5169223,329.55
146318,"2018-03-01 13:36:22",RELCAPITAL,3018913,468.8
146317,"2018-03-01 13:36:21",VEDL,5167523,329.6
146316,"2018-03-01 13:36:20",SUNPHARMA,2368381,536.8
146313,"2018-03-01 13:36:19",TATAMOTORS,5272877,374.5
146314,"2018-03-01 13:36:19",BPCL,4605245,442.1
146315,"2018-03-01 13:36:19",RELCAPITAL,3018000,468.85
146312,"2018-03-01 13:36:17",VEDL,5166293,329.55
146310,"2018-03-01 13:36:16",RELCAPITAL,3015271,469.25
146311,"2018-03-01 13:36:16",TCS,512520,3050
146309,"2018-03-01 13:36:15",VEDL,5164095,329.7
146308,"2018-03-01 13:36:13",MARUTI,407881,8876.55
146307,"2018-03-01 13:36:12",TCS,512231,3050.65
146304,"2018-03-01 13:36:10",BPCL,4604147,442.15
146305,"2018-03-01 13:36:10",TATAMOTORS,5271607,374.5
146306,"2018-03-01 13:36:10",TCS,512108,3050.65
146302,"2018-03-01 13:36:08",RELIANCE,2769534,952.85
146303,"2018-03-01 13:36:08",MARUTI,407799,8877
146301,"2018-03-01 13:36:06",SUNPHARMA,2365732,537.05
146300,"2018-03-01 13:36:05",RELIANCE,2768774,952.85
146297,"2018-03-01 13:36:04",BPCL,4603144,442.35
146298,"2018-03-01 13:36:04",TCS,512004,3051.65
146299,"2018-03-01 13:36:04",LT,1300844,1319
146292,"2018-03-01 13:36:03",TATAMOTORS,5266778,374.7
146293,"2018-03-01 13:36:03",RELIANCE,2767873,952.9
146294,"2018-03-01 13:36:03",VEDL,5162426,329.75
146295,"2018-03-01 13:36:03",RELCAPITAL,3014481,469.55
146296,"2018-03-01 13:36:03",SUNPHARMA,2364855,537.5
146291,"2018-03-01 13:36:02",MARUTI,407691,8878.4
146290,"2018-03-01 13:36:00",RELCAPITAL,3013852,469.4
