id,curr_time,symbol,volume,price
277182,"2018-02-08 14:54:01",JINDALSTEL,14752724,266.8
277180,"2018-02-08 14:54:00",HDFCBANK,1150861,1885
277178,"2018-02-08 14:53:59",HDIL,7544236,52.25
277179,"2018-02-08 14:53:59",IDFCBANK,7210364,53.25
277174,"2018-02-08 14:53:58",HDFC,1535614,1815.4
277175,"2018-02-08 14:53:58",JINDALSTEL,14752686,266.8
277176,"2018-02-08 14:53:58",MARUTI,397310,9013.2
277177,"2018-02-08 14:53:58",ITC,7740974,275
277172,"2018-02-08 14:53:57",KOTAKBANK,1492518,1050.5
277173,"2018-02-08 14:53:57",RELIANCE,5308721,904
277169,"2018-02-08 14:53:56",SBIN,16357181,300.75
277170,"2018-02-08 14:53:56",AXISBANK,5287756,569.5
277171,"2018-02-08 14:53:56",INFY,3780449,1134.55
277168,"2018-02-08 14:53:55",LT,1687142,1347.55
277167,"2018-02-08 14:53:54",HDFCBANK,1150360,1885.95
277166,"2018-02-08 14:53:53",ITC,7731927,275.05
277165,"2018-02-08 14:53:52",INFY,3779487,1134.7
277164,"2018-02-08 14:53:50",IDFCBANK,7207042,53.25
277163,"2018-02-08 14:53:49",MARUTI,397280,9010.6
277162,"2018-02-08 14:53:48",KOTAKBANK,1488905,1050
277160,"2018-02-08 14:53:47",RELIANCE,5304504,904
277161,"2018-02-08 14:53:47",AXISBANK,5287110,569.9
277155,"2018-02-08 14:53:46",JINDALSTEL,14751856,267
277156,"2018-02-08 14:53:46",SBIN,16348792,300.8
277157,"2018-02-08 14:53:46",HDFC,1535340,1814.35
277158,"2018-02-08 14:53:46",HDIL,7529881,52.3
277159,"2018-02-08 14:53:46",ICICIBANK,7946766,335.15
277154,"2018-02-08 14:53:45",SBIN,16344267,300.8
277153,"2018-02-08 14:53:44",MARUTI,397138,9012.6
277152,"2018-02-08 14:53:43",ICICIBANK,7944678,335.1
277151,"2018-02-08 14:53:42",RELIANCE,5303945,903.9
277150,"2018-02-08 14:53:41",JINDALSTEL,14747181,266.5
277149,"2018-02-08 14:53:40",IDFCBANK,7201821,53.15
277148,"2018-02-08 14:53:39",HDIL,7528876,52.25
277145,"2018-02-08 14:53:38",AXISBANK,5286615,569.8
277146,"2018-02-08 14:53:38",HDFCBANK,1148425,1885
277147,"2018-02-08 14:53:38",INFY,3779334,1134.6
277142,"2018-02-08 14:53:37",MARUTI,397076,9015
277143,"2018-02-08 14:53:37",LT,1685313,1349
277144,"2018-02-08 14:53:37",HDFC,1535294,1814.3
277139,"2018-02-08 14:53:32",HDFCBANK,1148358,1887.65
277140,"2018-02-08 14:53:32",KOTAKBANK,1474632,1050
277141,"2018-02-08 14:53:32",INFY,3778996,1135.2
277138,"2018-02-08 14:53:31",AXISBANK,5283245,570.05
277133,"2018-02-08 14:53:30",LT,1681356,1349
277134,"2018-02-08 14:53:30",HDIL,7526365,52.25
277135,"2018-02-08 14:53:30",HDFC,1534934,1815.65
277136,"2018-02-08 14:53:30",SBIN,16339637,301.05
277137,"2018-02-08 14:53:30",ICICIBANK,7941415,335.5
277132,"2018-02-08 14:53:29",IDFCBANK,7190321,53.2
277131,"2018-02-08 14:53:26",HDFCBANK,1148220,1887
277130,"2018-02-08 14:53:25",SBIN,16330531,301.3
277129,"2018-02-08 14:53:24",MARUTI,396796,9015
277125,"2018-02-08 14:53:23",AXISBANK,5280293,570.1
277126,"2018-02-08 14:53:23",KOTAKBANK,1464166,1047.65
277127,"2018-02-08 14:53:23",ITC,7702543,274.9
277128,"2018-02-08 14:53:23",HDIL,7525365,52.3
277123,"2018-02-08 14:53:22",JINDALSTEL,14742279,266.8
277124,"2018-02-08 14:53:22",RELIANCE,5300977,903.8
277119,"2018-02-08 14:53:21",LT,1679136,1349.8
277120,"2018-02-08 14:53:21",ICICIBANK,7938292,335.5
277121,"2018-02-08 14:53:21",HDFC,1532643,1815.8
277122,"2018-02-08 14:53:21",INFY,3776926,1135.65
277118,"2018-02-08 14:53:17",HDFCBANK,1148104,1887.8
277116,"2018-02-08 14:53:16",ITC,7700482,274.9
277117,"2018-02-08 14:53:16",ICICIBANK,7935542,335.55
277114,"2018-02-08 14:53:14",SBIN,16328849,301.1
277115,"2018-02-08 14:53:14",HDFC,1532353,1815.8
277109,"2018-02-08 14:53:13",KOTAKBANK,1463873,1048.9
277110,"2018-02-08 14:53:13",MARUTI,396745,9015.5
277111,"2018-02-08 14:53:13",INFY,3775877,1135.6
277112,"2018-02-08 14:53:13",HDIL,7525314,52.3
277113,"2018-02-08 14:53:13",JINDALSTEL,14740659,266.95
277106,"2018-02-08 14:53:12",AXISBANK,5280131,570.3
277107,"2018-02-08 14:53:12",LT,1679070,1349.7
277108,"2018-02-08 14:53:12",IDFCBANK,7188021,53.25
277105,"2018-02-08 14:53:11",IDFCBANK,7182417,53.25
277103,"2018-02-08 14:53:10",AXISBANK,5278757,570.45
277104,"2018-02-08 14:53:10",HDFCBANK,1147999,1887.95
277100,"2018-02-08 14:53:09",ITC,7694603,274.95
277101,"2018-02-08 14:53:09",HDIL,7525024,52.25
277102,"2018-02-08 14:53:09",MARUTI,396744,9014.95
277099,"2018-02-08 14:53:08",INFY,3771634,1135.95
277093,"2018-02-08 14:53:07",HDFC,1532021,1815.75
277094,"2018-02-08 14:53:07",JINDALSTEL,14725703,267.35
277095,"2018-02-08 14:53:07",RELIANCE,5299084,903.75
277096,"2018-02-08 14:53:07",KOTAKBANK,1463703,1049.8
277097,"2018-02-08 14:53:07",LT,1672242,1348.9
277098,"2018-02-08 14:53:07",SBIN,16317580,301.1
277092,"2018-02-08 14:53:06",SBIN,16303352,301
277091,"2018-02-08 14:53:01",HDFCBANK,1147837,1888.4
277090,"2018-02-08 14:53:00",KOTAKBANK,1462246,1050.15
277087,"2018-02-08 14:52:58",MARUTI,396661,9016.9
277088,"2018-02-08 14:52:58",IDFCBANK,7176777,53.35
277089,"2018-02-08 14:52:58",LT,1671117,1349.15
277086,"2018-02-08 14:52:57",RELIANCE,5297639,904.2
277083,"2018-02-08 14:52:56",HDIL,7504052,52.4
277084,"2018-02-08 14:52:56",ITC,7692780,274.9
277085,"2018-02-08 14:52:56",JINDALSTEL,14721067,267.35
277082,"2018-02-08 14:52:55",AXISBANK,5278421,570.55
277079,"2018-02-08 14:52:54",HDFC,1531577,1814.75
277080,"2018-02-08 14:52:54",MARUTI,396646,9010.5
277081,"2018-02-08 14:52:54",SBIN,16292436,300.85
277076,"2018-02-08 14:52:50",ITC,7690076,275.05
277077,"2018-02-08 14:52:50",IDFCBANK,7170820,53.35
277078,"2018-02-08 14:52:50",JINDALSTEL,14718207,267.4
277074,"2018-02-08 14:52:49",AXISBANK,5276637,570.9
277075,"2018-02-08 14:52:49",RELIANCE,5296676,904.15
277071,"2018-02-08 14:52:48",KOTAKBANK,1460575,1050.95
277072,"2018-02-08 14:52:48",HDFCBANK,1147680,1888.35
277073,"2018-02-08 14:52:48",LT,1670325,1349.45
277069,"2018-02-08 14:52:45",ITC,7687978,275
277070,"2018-02-08 14:52:45",KOTAKBANK,1460404,1050.95
277067,"2018-02-08 14:52:44",HDFC,1531403,1815.9
277068,"2018-02-08 14:52:44",ICICIBANK,7923067,335.55
277066,"2018-02-08 14:52:42",JINDALSTEL,14715796,267.4
277065,"2018-02-08 14:52:41",IDFCBANK,7157404,53.3
277063,"2018-02-08 14:52:40",LT,1670144,1349.45
277064,"2018-02-08 14:52:40",SBIN,16271796,300.8
277060,"2018-02-08 14:52:39",INFY,3769620,1135
277061,"2018-02-08 14:52:39",AXISBANK,5276121,570.7
277062,"2018-02-08 14:52:39",HDFCBANK,1147448,1888.4
277059,"2018-02-08 14:52:38",JINDALSTEL,14713119,267.15
277057,"2018-02-08 14:52:37",KOTAKBANK,1460080,1050.05
277058,"2018-02-08 14:52:37",IDFCBANK,7147942,53.3
277053,"2018-02-08 14:52:36",INFY,3768843,1134.4
277054,"2018-02-08 14:52:36",HDFC,1530543,1813.9
277055,"2018-02-08 14:52:36",HDIL,7495516,52.35
277056,"2018-02-08 14:52:36",SBIN,16267778,300.7
277050,"2018-02-08 14:52:31",LT,1669671,1349.4
277051,"2018-02-08 14:52:31",RELIANCE,5294501,903.95
277052,"2018-02-08 14:52:31",AXISBANK,5276031,570.5
277049,"2018-02-08 14:52:30",SBIN,16255960,300.8
277047,"2018-02-08 14:52:29",IDFCBANK,7138835,53.3
277048,"2018-02-08 14:52:29",LT,1660586,1348.5
277046,"2018-02-08 14:52:28",ICICIBANK,7917450,335.5
277044,"2018-02-08 14:52:27",KOTAKBANK,1459004,1050.75
277045,"2018-02-08 14:52:27",RELIANCE,5292821,903.5
277043,"2018-02-08 14:52:26",ITC,7676974,274.75
277041,"2018-02-08 14:52:25",AXISBANK,5275224,570.55
277042,"2018-02-08 14:52:25",JINDALSTEL,14712412,267.15
277039,"2018-02-08 14:52:24",HDFCBANK,1146905,1887.1
277040,"2018-02-08 14:52:24",INFY,3766889,1134.3
277038,"2018-02-08 14:52:23",HDIL,7488729,52.3
277037,"2018-02-08 14:52:22",MARUTI,395901,9012.7
277035,"2018-02-08 14:52:19",ITC,7675178,274.75
277036,"2018-02-08 14:52:19",RELIANCE,5291898,903.35
277034,"2018-02-08 14:52:18",KOTAKBANK,1458814,1050.95
277032,"2018-02-08 14:52:17",ICICIBANK,7915595,335.5
277033,"2018-02-08 14:52:17",HDFCBANK,1146713,1887.2
277031,"2018-02-08 14:52:16",SBIN,16246310,300.85
277028,"2018-02-08 14:52:15",HDFC,1530206,1814
277029,"2018-02-08 14:52:15",AXISBANK,5272334,570.9
277030,"2018-02-08 14:52:15",IDFCBANK,7138633,53.3
277025,"2018-02-08 14:52:13",ITC,7672497,274.95
277026,"2018-02-08 14:52:13",HDFC,1529944,1813.65
277027,"2018-02-08 14:52:13",ICICIBANK,7911029,335.2
277023,"2018-02-08 14:52:08",HDIL,7486229,52.35
277024,"2018-02-08 14:52:08",JINDALSTEL,14704206,267.45
277020,"2018-02-08 14:52:06",MARUTI,395897,9017
277021,"2018-02-08 14:52:06",INFY,3766073,1134.7
277022,"2018-02-08 14:52:06",HDFCBANK,1146602,1886.95
277019,"2018-02-08 14:52:05",AXISBANK,5272017,570.9
277017,"2018-02-08 14:52:04",MARUTI,395883,9012.6
277018,"2018-02-08 14:52:04",LT,1649482,1348.95
277015,"2018-02-08 14:52:02",IDFCBANK,7135739,53.4
277016,"2018-02-08 14:52:02",ITC,7668070,274.95
277011,"2018-02-08 14:52:01",RELIANCE,5290220,903.7
277012,"2018-02-08 14:52:01",AXISBANK,5270906,570.5
277013,"2018-02-08 14:52:01",JINDALSTEL,14701563,267.45
277014,"2018-02-08 14:52:01",KOTAKBANK,1458347,1050
277009,"2018-02-08 14:52:00",KOTAKBANK,1458193,1050.15
277010,"2018-02-08 14:52:00",ICICIBANK,7898529,335.3
277007,"2018-02-08 14:51:59",LT,1649364,1348.95
277008,"2018-02-08 14:51:59",HDFCBANK,1146598,1886.4
277006,"2018-02-08 14:51:58",HDFCBANK,1146568,1887.15
277002,"2018-02-08 14:51:57",RELIANCE,5290123,903.3
277003,"2018-02-08 14:51:57",HDIL,7484433,52.3
277004,"2018-02-08 14:51:57",ITC,7664948,274.9
277005,"2018-02-08 14:51:57",SBIN,16205875,300.6
276999,"2018-02-08 14:51:56",INFY,3765253,1134.25
277000,"2018-02-08 14:51:56",JINDALSTEL,14700562,267.45
277001,"2018-02-08 14:51:56",HDFC,1527370,1815
276998,"2018-02-08 14:51:55",AXISBANK,5268494,570.9
276997,"2018-02-08 14:51:48",JINDALSTEL,14698059,267.25
276994,"2018-02-08 14:51:47",LT,1648901,1348.6
276995,"2018-02-08 14:51:47",KOTAKBANK,1455723,1051.6
276996,"2018-02-08 14:51:47",IDFCBANK,7135349,53.45
276991,"2018-02-08 14:51:46",HDFC,1527019,1814.75
276992,"2018-02-08 14:51:46",MARUTI,395568,9017.05
276993,"2018-02-08 14:51:46",HDFCBANK,1146466,1887.95
276989,"2018-02-08 14:51:45",AXISBANK,5266155,570.9
276990,"2018-02-08 14:51:45",RELIANCE,5284943,903.8
276985,"2018-02-08 14:51:44",ICICIBANK,7889784,335.4
276986,"2018-02-08 14:51:44",INFY,3763691,1134.3
276987,"2018-02-08 14:51:44",ITC,7658578,275
276988,"2018-02-08 14:51:44",SBIN,16194185,300.6
276981,"2018-02-08 14:51:39",SBIN,16183438,300.4
276982,"2018-02-08 14:51:39",ITC,7654804,274.95
276983,"2018-02-08 14:51:39",IDFCBANK,7133249,53.4
276984,"2018-02-08 14:51:39",HDFC,1526969,1815.35
276980,"2018-02-08 14:51:38",LT,1648089,1348.05
276977,"2018-02-08 14:51:37",JINDALSTEL,14697351,267.4
276978,"2018-02-08 14:51:37",ICICIBANK,7886629,335.55
276979,"2018-02-08 14:51:37",HDIL,7484203,52.3
276972,"2018-02-08 14:51:36",RELIANCE,5278852,904.05
276973,"2018-02-08 14:51:36",HDFCBANK,1145753,1888.8
276974,"2018-02-08 14:51:36",AXISBANK,5264626,570.9
276975,"2018-02-08 14:51:36",INFY,3763284,1134.65
276976,"2018-02-08 14:51:36",KOTAKBANK,1455442,1051.25
276970,"2018-02-08 14:51:35",MARUTI,395491,9013.95
276971,"2018-02-08 14:51:35",KOTAKBANK,1455106,1051.2
276969,"2018-02-08 14:51:33",ICICIBANK,7885272,335.4
276964,"2018-02-08 14:51:31",HDIL,7483865,52.35
276965,"2018-02-08 14:51:31",SBIN,16175196,300.2
276966,"2018-02-08 14:51:31",HDFC,1526964,1814
276967,"2018-02-08 14:51:31",HDFCBANK,1145649,1887.95
276968,"2018-02-08 14:51:31",MARUTI,395480,9012
276960,"2018-02-08 14:51:29",IDFCBANK,7133217,53.4
276961,"2018-02-08 14:51:29",AXISBANK,5264409,571
276962,"2018-02-08 14:51:29",JINDALSTEL,14694619,267.45
276963,"2018-02-08 14:51:29",RELIANCE,5275581,903.55
276959,"2018-02-08 14:51:28",RELIANCE,5271746,903.75
276958,"2018-02-08 14:51:26",MARUTI,395089,9015
276956,"2018-02-08 14:51:24",HDIL,7478196,52.35
276957,"2018-02-08 14:51:24",HDFC,1523874,1816.3
276954,"2018-02-08 14:51:23",LT,1643115,1348.35
276955,"2018-02-08 14:51:23",ICICIBANK,7882560,335.55
276951,"2018-02-08 14:51:21",IDFCBANK,7131148,53.45
276952,"2018-02-08 14:51:21",INFY,3761225,1134.85
276953,"2018-02-08 14:51:21",SBIN,16161642,300.55
276949,"2018-02-08 14:51:20",AXISBANK,5262227,571.05
276950,"2018-02-08 14:51:20",HDFCBANK,1144749,1887.95
276948,"2018-02-08 14:51:19",ITC,7625344,275
276947,"2018-02-08 14:51:15",HDFCBANK,1144535,1888
276943,"2018-02-08 14:51:14",HDFC,1521999,1816.3
276944,"2018-02-08 14:51:14",MARUTI,394993,9014.95
276945,"2018-02-08 14:51:14",ICICIBANK,7880339,335.45
276946,"2018-02-08 14:51:14",JINDALSTEL,14676176,267.7
276939,"2018-02-08 14:51:13",HDIL,7475975,52.4
276940,"2018-02-08 14:51:13",IDFCBANK,7130953,53.45
276941,"2018-02-08 14:51:13",KOTAKBANK,1453968,1051.1
276942,"2018-02-08 14:51:13",SBIN,16159312,300.45
276935,"2018-02-08 14:51:12",AXISBANK,5261963,571.05
276936,"2018-02-08 14:51:12",ICICIBANK,7863864,335.4
276937,"2018-02-08 14:51:12",LT,1642826,1348.1
276938,"2018-02-08 14:51:12",RELIANCE,5267769,904
276934,"2018-02-08 14:51:11",MARUTI,394689,9014.25
276933,"2018-02-08 14:51:09",SBIN,16150662,300.5
276932,"2018-02-08 14:51:07",IDFCBANK,7130899,53.4
276930,"2018-02-08 14:51:06",KOTAKBANK,1453251,1051
276931,"2018-02-08 14:51:06",INFY,3756667,1135
276929,"2018-02-08 14:51:04",LT,1641862,1348.15
276923,"2018-02-08 14:51:03",MARUTI,394061,9013.8
276924,"2018-02-08 14:51:03",ITC,7619220,275.15
276925,"2018-02-08 14:51:03",HDIL,7467455,52.4
276926,"2018-02-08 14:51:03",HDFC,1521697,1815.35
276927,"2018-02-08 14:51:03",RELIANCE,5263556,903.8
276928,"2018-02-08 14:51:03",HDFCBANK,1143882,1888
276920,"2018-02-08 14:51:02",AXISBANK,5261423,571.45
276921,"2018-02-08 14:51:02",JINDALSTEL,14670951,267.8
276922,"2018-02-08 14:51:02",MARUTI,394689,9014.25
276919,"2018-02-08 14:51:01",KOTAKBANK,1451420,1050.3
276917,"2018-02-08 14:51:00",HDIL,7448733,52.4
276918,"2018-02-08 14:51:00",HDFC,1520548,1813.95
276916,"2018-02-08 14:50:59",IDFCBANK,7121585,53.35
276913,"2018-02-08 14:50:58",RELIANCE,5256662,903.45
276914,"2018-02-08 14:50:58",INFY,3756055,1134.65
276915,"2018-02-08 14:50:58",AXISBANK,5256986,570.7
276910,"2018-02-08 14:50:57",LT,1639976,1348.15
276911,"2018-02-08 14:50:57",SBIN,16138735,300.2
276912,"2018-02-08 14:50:57",ITC,7590829,275.15
276906,"2018-02-08 14:50:56",JINDALSTEL,14661359,267.5
276907,"2018-02-08 14:50:56",HDFCBANK,1143397,1886
276908,"2018-02-08 14:50:56",ICICIBANK,7856022,335.3
276909,"2018-02-08 14:50:56",MARUTI,394061,9013.8
276905,"2018-02-08 14:50:52",HDFC,1520246,1813.95
276904,"2018-02-08 14:50:51",MARUTI,393966,9009
276903,"2018-02-08 14:50:50",JINDALSTEL,14651241,267.25
276902,"2018-02-08 14:50:49",RELIANCE,5255768,903.45
276901,"2018-02-08 14:50:48",IDFCBANK,7110147,53.35
276896,"2018-02-08 14:50:47",LT,1639454,1347.9
276897,"2018-02-08 14:50:47",AXISBANK,5255896,570.45
276898,"2018-02-08 14:50:47",SBIN,16134872,300.2
276899,"2018-02-08 14:50:47",HDIL,7441252,52.35
276900,"2018-02-08 14:50:47",INFY,3754731,1133.9
276895,"2018-02-08 14:50:46",HDFCBANK,1143334,1884.7
276892,"2018-02-08 14:50:45",LT,1637883,1347.55
276893,"2018-02-08 14:50:45",HDIL,7440914,52.35
276894,"2018-02-08 14:50:45",ITC,7537287,274.9
276891,"2018-02-08 14:50:42",HDFC,1519933,1813.25
276890,"2018-02-08 14:50:41",JINDALSTEL,14650090,267.2
276888,"2018-02-08 14:50:40",ITC,7531995,274.85
276889,"2018-02-08 14:50:40",IDFCBANK,7109647,53.3
276885,"2018-02-08 14:50:39",MARUTI,393862,9008.1
276886,"2018-02-08 14:50:39",SBIN,16129163,300.1
276887,"2018-02-08 14:50:39",ICICIBANK,7849634,335.2
276881,"2018-02-08 14:50:38",RELIANCE,5255008,903.2
276882,"2018-02-08 14:50:38",AXISBANK,5255515,570.45
276883,"2018-02-08 14:50:38",HDFCBANK,1142550,1885.2
276884,"2018-02-08 14:50:38",INFY,3754026,1133.95
276880,"2018-02-08 14:50:37",KOTAKBANK,1449503,1050.35
276877,"2018-02-08 14:50:36",SBIN,16126581,300.15
276878,"2018-02-08 14:50:36",JINDALSTEL,14649361,267.25
276879,"2018-02-08 14:50:36",HDFCBANK,1142454,1885.15
276876,"2018-02-08 14:50:34",RELIANCE,5253248,903.15
276875,"2018-02-08 14:50:33",AXISBANK,5255217,570.35
276872,"2018-02-08 14:50:32",MARUTI,393731,9009.95
276873,"2018-02-08 14:50:32",INFY,3753806,1134.1
276874,"2018-02-08 14:50:32",ICICIBANK,7847751,335.05
276871,"2018-02-08 14:50:31",ITC,7524585,274.8
276870,"2018-02-08 14:50:30",ICICIBANK,7844623,335.05
276868,"2018-02-08 14:50:29",SBIN,16124602,300.2
276869,"2018-02-08 14:50:29",HDFC,1519401,1813.2
276867,"2018-02-08 14:50:28",ITC,7519137,274.75
276866,"2018-02-08 14:50:27",LT,1637168,1347.35
276864,"2018-02-08 14:50:26",RELIANCE,5251687,902.95
276865,"2018-02-08 14:50:26",KOTAKBANK,1448675,1049.95
276863,"2018-02-08 14:50:24",AXISBANK,5253283,570.45
276862,"2018-02-08 14:50:23",JINDALSTEL,14646956,267
276861,"2018-02-08 14:50:22",MARUTI,393650,9010.3
276859,"2018-02-08 14:50:20",INFY,3752643,1134.4
276860,"2018-02-08 14:50:20",KOTAKBANK,1448246,1050
276858,"2018-02-08 14:50:19",ICICIBANK,7843847,335.05
276857,"2018-02-08 14:50:16",AXISBANK,5251936,570.4
276856,"2018-02-08 14:50:15",HDFCBANK,1141258,1884
276855,"2018-02-08 14:50:12",HDFCBANK,1140734,1885
276854,"2018-02-08 14:50:08",HDIL,7437359,52.3
276851,"2018-02-08 14:50:06",ICICIBANK,7842425,335.1
276852,"2018-02-08 14:50:06",SBIN,16110077,300.1
276853,"2018-02-08 14:50:06",ITC,7508499,274.8
276847,"2018-02-08 14:50:05",AXISBANK,5249203,570.4
276848,"2018-02-08 14:50:05",INFY,3750537,1134.3
276849,"2018-02-08 14:50:05",RELIANCE,5248466,903
276850,"2018-02-08 14:50:05",MARUTI,393624,9009.45
276845,"2018-02-08 14:50:04",KOTAKBANK,1447206,1050
276846,"2018-02-08 14:50:04",AXISBANK,5249189,570.35
276843,"2018-02-08 14:50:03",AXISBANK,5246474,570.6
276844,"2018-02-08 14:50:03",HDFCBANK,1140211,1886
276842,"2018-02-08 14:50:02",SBIN,16107100,300.1
276840,"2018-02-08 14:49:57",HDFC,1518512,1813.8
276841,"2018-02-08 14:49:57",LT,1636811,1346.9
276839,"2018-02-08 14:49:56",LT,1636417,1346.4
276838,"2018-02-08 14:49:50",INFY,3748130,1134.25
276836,"2018-02-08 14:49:49",RELIANCE,5245187,903.5
276837,"2018-02-08 14:49:49",ICICIBANK,7836050,335.15
276833,"2018-02-08 14:49:48",JINDALSTEL,14635653,267
276834,"2018-02-08 14:49:48",KOTAKBANK,1444809,1050.2
276835,"2018-02-08 14:49:48",ITC,7497313,274.75
276831,"2018-02-08 14:49:47",IDFCBANK,7085723,53.4
276832,"2018-02-08 14:49:47",AXISBANK,5240394,570.35
276829,"2018-02-08 14:49:46",SBIN,16088124,300.1
276830,"2018-02-08 14:49:46",MARUTI,393442,9011.1
276828,"2018-02-08 14:49:45",ICICIBANK,7834359,335.25
276827,"2018-02-08 14:49:44",HDFC,1517789,1812.95
276824,"2018-02-08 14:49:42",SBIN,16075837,300.05
276825,"2018-02-08 14:49:42",LT,1636319,1346.45
276826,"2018-02-08 14:49:42",HDIL,7435264,52.3
276823,"2018-02-08 14:49:40",IDFCBANK,7079960,53.4
276820,"2018-02-08 14:49:39",MARUTI,393408,9007.95
276821,"2018-02-08 14:49:39",HDFCBANK,1139715,1886.4
276822,"2018-02-08 14:49:39",RELIANCE,5244077,903.3
276815,"2018-02-08 14:49:38",JINDALSTEL,14625256,267
276816,"2018-02-08 14:49:38",AXISBANK,5238849,570.5
276817,"2018-02-08 14:49:38",ITC,7495363,274.7
276818,"2018-02-08 14:49:38",KOTAKBANK,1444096,1050.5
276819,"2018-02-08 14:49:38",INFY,3747821,1134.5
276813,"2018-02-08 14:49:35",SBIN,16073863,300.05
276814,"2018-02-08 14:49:35",ICICIBANK,7827625,334.95
276809,"2018-02-08 14:49:34",ITC,7490848,274.7
276810,"2018-02-08 14:49:34",IDFCBANK,7079880,53.4
276811,"2018-02-08 14:49:34",AXISBANK,5236304,570.75
276812,"2018-02-08 14:49:34",JINDALSTEL,14618445,266.85
276808,"2018-02-08 14:49:33",HDIL,7425700,52.35
276806,"2018-02-08 14:49:32",INFY,3746519,1134.55
276807,"2018-02-08 14:49:32",HDFC,1517484,1813
276804,"2018-02-08 14:49:31",RELIANCE,5242911,903.15
276805,"2018-02-08 14:49:31",LT,1636193,1346.35
276803,"2018-02-08 14:49:30",ICICIBANK,7824163,334.95
276799,"2018-02-08 14:49:27",HDFCBANK,1139440,1886
276800,"2018-02-08 14:49:27",HDFC,1517262,1812.15
276801,"2018-02-08 14:49:27",KOTAKBANK,1442984,1050.2
276802,"2018-02-08 14:49:27",AXISBANK,5232070,570.25
276795,"2018-02-08 14:49:24",MARUTI,393294,9006.3
276796,"2018-02-08 14:49:24",RELIANCE,5241198,903.3
276797,"2018-02-08 14:49:24",INFY,3745847,1134.7
276798,"2018-02-08 14:49:24",LT,1636122,1346.45
276794,"2018-02-08 14:49:23",HDIL,7425699,52.35
276792,"2018-02-08 14:49:22",JINDALSTEL,14616144,266.6
276793,"2018-02-08 14:49:22",SBIN,16072773,299.95
276791,"2018-02-08 14:49:19",ITC,7476689,274.9
276790,"2018-02-08 14:49:17",HDFCBANK,1138925,1885.15
276789,"2018-02-08 14:49:16",MARUTI,393147,9006.35
276787,"2018-02-08 14:49:15",RELIANCE,5238855,903.15
276788,"2018-02-08 14:49:15",ICICIBANK,7821279,334.9
276784,"2018-02-08 14:49:14",HDFC,1516426,1812
276785,"2018-02-08 14:49:14",KOTAKBANK,1439883,1049
276786,"2018-02-08 14:49:14",INFY,3743924,1134.5
276782,"2018-02-08 14:49:13",HDIL,7425680,52.35
276783,"2018-02-08 14:49:13",LT,1635911,1345.95
276778,"2018-02-08 14:49:12",AXISBANK,5229569,569.95
276779,"2018-02-08 14:49:12",JINDALSTEL,14615723,266.5
276780,"2018-02-08 14:49:12",SBIN,16067560,299.95
276781,"2018-02-08 14:49:12",IDFCBANK,7078770,53.4
276777,"2018-02-08 14:49:09",KOTAKBANK,1439653,1048.95
276776,"2018-02-08 14:49:08",IDFCBANK,7078685,53.4
276773,"2018-02-08 14:49:07",HDIL,7425570,52.3
276774,"2018-02-08 14:49:07",LT,1635518,1345.45
276775,"2018-02-08 14:49:07",MARUTI,392910,9007.8
276771,"2018-02-08 14:49:06",HDFC,1516424,1812.7
276772,"2018-02-08 14:49:06",SBIN,16064550,299.9
276770,"2018-02-08 14:49:05",RELIANCE,5233440,902.95
276766,"2018-02-08 14:49:04",ITC,7470419,274.85
276767,"2018-02-08 14:49:04",INFY,3742572,1135
276768,"2018-02-08 14:49:04",HDFCBANK,1138053,1885
276769,"2018-02-08 14:49:04",JINDALSTEL,14614811,266.45
276764,"2018-02-08 14:49:03",HDIL,7418320,52.3
276765,"2018-02-08 14:49:03",AXISBANK,5227603,569.85
276763,"2018-02-08 14:49:02",SBIN,16059948,299.95
276762,"2018-02-08 14:48:59",LT,1634715,1345.5
276758,"2018-02-08 14:48:58",HDFCBANK,1137515,1884.95
276759,"2018-02-08 14:48:58",KOTAKBANK,1438895,1049
276760,"2018-02-08 14:48:58",IDFCBANK,7073380,53.35
276761,"2018-02-08 14:48:58",ITC,7464448,274.75
276755,"2018-02-08 14:48:57",JINDALSTEL,14609477,266.6
276756,"2018-02-08 14:48:57",INFY,3741829,1134.7
276757,"2018-02-08 14:48:57",MARUTI,392490,9009
276754,"2018-02-08 14:48:56",RELIANCE,5231466,902.65
276751,"2018-02-08 14:48:55",HDFCBANK,1137340,1884.95
276752,"2018-02-08 14:48:55",ICICIBANK,7811821,334.5
276753,"2018-02-08 14:48:55",AXISBANK,5226701,569.85
276749,"2018-02-08 14:48:53",RELIANCE,5230970,902.8
276750,"2018-02-08 14:48:53",SBIN,16059063,299.95
276746,"2018-02-08 14:48:52",MARUTI,392473,9007.95
276747,"2018-02-08 14:48:52",JINDALSTEL,14604982,266.4
276748,"2018-02-08 14:48:52",AXISBANK,5225699,569.7
276745,"2018-02-08 14:48:50",ITC,7456460,274.75
276743,"2018-02-08 14:48:49",KOTAKBANK,1438672,1048.9
276744,"2018-02-08 14:48:49",INFY,3740004,1134.05
276742,"2018-02-08 14:48:48",HDFC,1515841,1811.65
