id,curr_time,symbol,volume,price
170185,"2018-01-29 12:21:08",TATASTEEL,3969044,784.45
170186,"2018-01-29 12:21:13",LT,1357586,1437
170187,"2018-01-29 12:21:13",RELIANCE,2060520,970
170188,"2018-01-29 12:21:13",KOTAKBANK,1120748,1115.5
170189,"2018-01-29 12:21:14",INFY,2716569,1188.25
170190,"2018-01-29 12:21:14",AXISBANK,4571345,615.35
170191,"2018-01-29 12:21:14",HDFCBANK,602323,1989
170192,"2018-01-29 12:21:15",ITC,4986252,276.2
170193,"2018-01-29 12:21:16",ICICIBANK,8670338,360.8
170194,"2018-01-29 12:21:16",IDFCBANK,3948945,58.7
170195,"2018-01-29 12:21:18",TATASTEEL,3970338,784.5
170196,"2018-01-29 12:21:18",HDFC,2210233,1942
170197,"2018-01-29 12:21:19",HDIL,7034775,59.5
170198,"2018-01-29 12:21:22",MARUTI,994825,9647.8
170199,"2018-01-29 12:21:23",HDFC,2210696,1942.2
170200,"2018-01-29 12:21:23",HDFCBANK,602330,1989
170201,"2018-01-29 12:21:24",HDIL,7035385,59.5
170202,"2018-01-29 12:21:24",KOTAKBANK,1121318,1115.8
170203,"2018-01-29 12:21:24",AXISBANK,4573743,615.4
170204,"2018-01-29 12:21:25",INFY,2717077,1188.25
170205,"2018-01-29 12:21:25",SBIN,13829076,315
170206,"2018-01-29 12:21:26",ITC,4986712,276.25
170207,"2018-01-29 12:21:26",JINDALSTEL,9570968,273.6
170208,"2018-01-29 12:21:27",ICICIBANK,8713845,360.8
170209,"2018-01-29 12:21:28",IDFCBANK,3949103,58.7
170210,"2018-01-29 12:21:29",RELIANCE,2060687,970.15
170211,"2018-01-29 12:21:31",MARUTI,994879,9647.75
170212,"2018-01-29 12:21:33",TATASTEEL,3970741,784.6
170213,"2018-01-29 12:21:34",SBIN,13833843,315
170214,"2018-01-29 12:21:34",LT,1364688,1437.25
170215,"2018-01-29 12:21:34",HDIL,7037705,59.45
170216,"2018-01-29 12:21:34",HDFCBANK,602350,1988.55
170217,"2018-01-29 12:21:34",HDFC,2212598,1942.45
170218,"2018-01-29 12:21:34",AXISBANK,4574663,615.4
170219,"2018-01-29 12:21:35",INFY,2717782,1188.25
170220,"2018-01-29 12:21:35",IDFCBANK,3951103,58.7
170221,"2018-01-29 12:21:35",KOTAKBANK,1121653,1115.5
170222,"2018-01-29 12:21:37",TATASTEEL,3971073,784.6
170223,"2018-01-29 12:21:37",JINDALSTEL,9572318,273.65
170224,"2018-01-29 12:21:38",RELIANCE,2060869,969.9
170225,"2018-01-29 12:21:39",ITC,4991685,276.25
170226,"2018-01-29 12:21:40",MARUTI,995014,9647.7
170227,"2018-01-29 12:21:42",ICICIBANK,8726029,360.95
170228,"2018-01-29 12:21:42",AXISBANK,4574925,615.45
170229,"2018-01-29 12:21:43",KOTAKBANK,1121665,1115.5
170230,"2018-01-29 12:21:43",ICICIBANK,8730590,360.95
170231,"2018-01-29 12:21:44",LT,1364804,1437.25
170232,"2018-01-29 12:21:45",JINDALSTEL,9573714,273.6
170233,"2018-01-29 12:21:45",ITC,4993294,276.25
170234,"2018-01-29 12:21:45",SBIN,13837024,315
170235,"2018-01-29 12:21:46",INFY,2718057,1188.3
170236,"2018-01-29 12:21:47",HDFCBANK,602398,1989
170237,"2018-01-29 12:21:47",RELIANCE,2062042,970.25
170238,"2018-01-29 12:21:47",MARUTI,995069,9648
170239,"2018-01-29 12:21:49",HDIL,7039063,59.45
170240,"2018-01-29 12:21:50",TATASTEEL,3971525,784.65
170241,"2018-01-29 12:21:53",RELIANCE,2063070,970.25
170242,"2018-01-29 12:21:53",AXISBANK,4577081,615.4
170243,"2018-01-29 12:21:53",ITC,4994240,276.2
170244,"2018-01-29 12:21:54",MARUTI,995139,9650
170245,"2018-01-29 12:21:54",HDFCBANK,602423,1989
170246,"2018-01-29 12:21:54",ICICIBANK,8734977,360.95
170247,"2018-01-29 12:21:54",LT,1365290,1437.2
170248,"2018-01-29 12:21:55",SBIN,13838992,314.85
170249,"2018-01-29 12:21:55",HDIL,7049298,59.45
170250,"2018-01-29 12:21:55",JINDALSTEL,9574294,273.85
170251,"2018-01-29 12:21:56",KOTAKBANK,1122358,1115.75
170252,"2018-01-29 12:21:57",TATASTEEL,3973314,784.65
170253,"2018-01-29 12:21:57",IDFCBANK,3951132,58.75
170254,"2018-01-29 12:21:58",HDFC,2214053,1942
170255,"2018-01-29 12:22:00",INFY,2718497,1188.55
170256,"2018-01-29 12:22:03",JINDALSTEL,9574305,273.75
170257,"2018-01-29 12:22:03",MARUTI,995215,9649.55
170258,"2018-01-29 12:22:04",AXISBANK,4577105,615.35
170259,"2018-01-29 12:22:04",IDFCBANK,3951762,58.7
170260,"2018-01-29 12:22:04",ITC,4996604,276.25
170261,"2018-01-29 12:22:05",ICICIBANK,8737344,360.9
170262,"2018-01-29 12:22:05",INFY,2719336,1188.55
170263,"2018-01-29 12:22:06",TATASTEEL,3973864,784.55
170264,"2018-01-29 12:22:06",HDIL,7049698,59.35
170265,"2018-01-29 12:22:06",AXISBANK,4577347,615.25
170266,"2018-01-29 12:22:06",SBIN,13844365,314.9
170267,"2018-01-29 12:22:07",INFY,2719754,1188.55
170268,"2018-01-29 12:22:07",RELIANCE,2064710,970.45
170269,"2018-01-29 12:22:07",LT,1365524,1437.15
170270,"2018-01-29 12:22:07",IDFCBANK,3953882,58.7
170271,"2018-01-29 12:22:07",HDFC,2215183,1942
170272,"2018-01-29 12:22:08",KOTAKBANK,1122800,1115.5
170273,"2018-01-29 12:22:08",MARUTI,995235,9650
170274,"2018-01-29 12:22:08",HDIL,7050552,59.4
170275,"2018-01-29 12:22:09",TATASTEEL,3973892,784.6
170276,"2018-01-29 12:22:14",JINDALSTEL,9574664,273.8
170277,"2018-01-29 12:22:14",ICICIBANK,8743117,360.95
170278,"2018-01-29 12:22:14",ITC,4999280,276.3
170279,"2018-01-29 12:22:14",TATASTEEL,3973917,784.55
170280,"2018-01-29 12:22:15",INFY,2720026,1188.65
170281,"2018-01-29 12:22:15",MARUTI,995351,9650.05
170282,"2018-01-29 12:22:15",KOTAKBANK,1123415,1115.85
170283,"2018-01-29 12:22:15",HDIL,7050976,59.4
170284,"2018-01-29 12:22:16",SBIN,13848220,314.85
170285,"2018-01-29 12:22:17",AXISBANK,4577803,615.15
170286,"2018-01-29 12:22:19",HDFCBANK,602512,1988.55
170287,"2018-01-29 12:22:19",HDFC,2216565,1941.95
170288,"2018-01-29 12:22:20",LT,1365673,1437.15
170289,"2018-01-29 12:22:22",RELIANCE,2065182,970.5
170290,"2018-01-29 12:22:23",AXISBANK,4577939,615.25
170291,"2018-01-29 12:22:23",MARUTI,995424,9650.05
170292,"2018-01-29 12:22:24",INFY,2720342,1188.65
170293,"2018-01-29 12:22:24",ICICIBANK,8754179,360.8
170294,"2018-01-29 12:22:25",HDFC,2218142,1942
170295,"2018-01-29 12:22:25",KOTAKBANK,1123679,1115.9
170296,"2018-01-29 12:22:25",LT,1365761,1437.15
170297,"2018-01-29 12:22:26",SBIN,13851637,314.7
170298,"2018-01-29 12:22:28",JINDALSTEL,9574694,273.8
170299,"2018-01-29 12:22:29",RELIANCE,2065383,970.45
170300,"2018-01-29 12:22:29",TATASTEEL,3974464,784.7
170301,"2018-01-29 12:22:32",ITC,5000047,276.3
170302,"2018-01-29 12:22:33",SBIN,13853269,314.65
170303,"2018-01-29 12:22:33",AXISBANK,4578181,615.25
170304,"2018-01-29 12:22:33",LT,1366378,1436.6
170305,"2018-01-29 12:22:34",HDFC,2218526,1942.25
170306,"2018-01-29 12:22:34",MARUTI,995564,9650.4
170307,"2018-01-29 12:22:34",JINDALSTEL,9575985,273.65
170308,"2018-01-29 12:22:35",ITC,5000898,276.25
170309,"2018-01-29 12:22:35",INFY,2720897,1188.85
170310,"2018-01-29 12:22:35",ICICIBANK,8790153,360.85
170311,"2018-01-29 12:22:35",RELIANCE,2066359,970.45
170312,"2018-01-29 12:22:39",HDIL,7052076,59.45
170313,"2018-01-29 12:22:39",HDFCBANK,602560,1988.95
170314,"2018-01-29 12:22:41",IDFCBANK,3955914,58.7
170315,"2018-01-29 12:22:42",SBIN,13867785,314.7
170316,"2018-01-29 12:22:42",HDFC,2219340,1942.25
170317,"2018-01-29 12:22:43",JINDALSTEL,9576385,273.65
170318,"2018-01-29 12:22:43",AXISBANK,4578371,615.15
170319,"2018-01-29 12:22:43",KOTAKBANK,1123910,1115.75
170320,"2018-01-29 12:22:44",HDIL,7052181,59.45
170321,"2018-01-29 12:22:44",RELIANCE,2066642,970.75
170322,"2018-01-29 12:22:45",ICICIBANK,8834583,360.45
170323,"2018-01-29 12:22:45",IDFCBANK,3956488,58.7
170324,"2018-01-29 12:22:46",INFY,2721583,1188.85
170325,"2018-01-29 12:22:47",LT,1366450,1436.95
170326,"2018-01-29 12:22:47",MARUTI,995652,9650.6
170327,"2018-01-29 12:22:48",ITC,5005675,276.3
170328,"2018-01-29 12:22:48",HDFCBANK,602818,1988.1
170329,"2018-01-29 12:22:52",TATASTEEL,3976210,784.4
170330,"2018-01-29 12:22:52",AXISBANK,4579000,615.25
170331,"2018-01-29 12:22:52",MARUTI,995695,9650.3
170332,"2018-01-29 12:22:52",ITC,5008028,276.25
170333,"2018-01-29 12:22:53",HDFC,2219371,1942.25
170334,"2018-01-29 12:22:53",LT,1366936,1436.5
170335,"2018-01-29 12:22:53",KOTAKBANK,1124399,1115.9
170336,"2018-01-29 12:22:53",INFY,2722074,1188.85
170337,"2018-01-29 12:22:53",SBIN,13870824,314.7
170338,"2018-01-29 12:22:54",HDFCBANK,602880,1988.95
170339,"2018-01-29 12:22:55",TATASTEEL,3976894,784.3
170340,"2018-01-29 12:22:55",JINDALSTEL,9581062,273.5
170341,"2018-01-29 12:22:55",HDIL,7062500,59.45
170342,"2018-01-29 12:22:55",RELIANCE,2067520,970.45
170343,"2018-01-29 12:22:56",IDFCBANK,3956738,58.7
170344,"2018-01-29 12:22:56",ICICIBANK,8861682,360.45
170345,"2018-01-29 12:23:03",KOTAKBANK,1126021,1115.75
170346,"2018-01-29 12:23:03",HDFC,2219553,1942.15
170347,"2018-01-29 12:23:04",ICICIBANK,8875250,360.45
170348,"2018-01-29 12:23:04",SBIN,13873003,314.8
170349,"2018-01-29 12:23:04",TATASTEEL,3977608,784.4
170350,"2018-01-29 12:23:04",JINDALSTEL,9582182,273.5
170351,"2018-01-29 12:23:04",MARUTI,995725,9650.7
170352,"2018-01-29 12:23:05",IDFCBANK,3956845,58.75
170353,"2018-01-29 12:23:05",RELIANCE,2067751,970.85
170354,"2018-01-29 12:23:06",LT,1367810,1437.25
170355,"2018-01-29 12:23:07",HDIL,7071900,59.45
170356,"2018-01-29 12:23:07",HDFCBANK,602905,1988.95
170357,"2018-01-29 12:23:08",ITC,5008626,276.25
170358,"2018-01-29 12:23:13",AXISBANK,4579282,615.4
170359,"2018-01-29 12:23:14",IDFCBANK,3956860,58.7
170360,"2018-01-29 12:23:14",ITC,5010980,276.3
170361,"2018-01-29 12:23:14",SBIN,13875583,314.75
170362,"2018-01-29 12:23:15",RELIANCE,2068111,971
170363,"2018-01-29 12:23:15",JINDALSTEL,9584184,273.5
170364,"2018-01-29 12:23:17",ICICIBANK,8894147,360.5
170365,"2018-01-29 12:23:17",HDFC,2219764,1942.2
170366,"2018-01-29 12:23:17",LT,1367956,1437.35
170367,"2018-01-29 12:23:17",HDIL,7072000,59.5
170368,"2018-01-29 12:23:18",TATASTEEL,3978917,784.35
170369,"2018-01-29 12:23:18",INFY,2723887,1188.95
170370,"2018-01-29 12:23:20",KOTAKBANK,1126223,1115.6
170371,"2018-01-29 12:23:22",MARUTI,995786,9650.8
170372,"2018-01-29 12:23:24",HDFCBANK,603141,1988.95
170373,"2018-01-29 12:23:24",AXISBANK,4579338,615.35
170374,"2018-01-29 12:23:24",ITC,5012746,276.3
170375,"2018-01-29 12:23:25",MARUTI,995921,9650.7
170376,"2018-01-29 12:23:25",JINDALSTEL,9586949,273.35
170377,"2018-01-29 12:23:26",INFY,2726259,1189.15
170378,"2018-01-29 12:23:26",HDIL,7096534,59.5
170379,"2018-01-29 12:23:26",ICICIBANK,8907672,360.65
170380,"2018-01-29 12:23:27",HDFC,2219938,1942.25
170381,"2018-01-29 12:23:27",LT,1368373,1437.25
170382,"2018-01-29 12:23:27",SBIN,13876719,314.8
170383,"2018-01-29 12:23:27",RELIANCE,2068210,971
170384,"2018-01-29 12:23:29",IDFCBANK,3963508,58.75
170385,"2018-01-29 12:23:33",KOTAKBANK,1126930,1115.4
170386,"2018-01-29 12:23:35",ITC,5017387,276.3
170387,"2018-01-29 12:23:36",TATASTEEL,3980566,784.15
170388,"2018-01-29 12:23:36",MARUTI,995981,9650.95
170389,"2018-01-29 12:23:36",JINDALSTEL,9587069,273.45
170390,"2018-01-29 12:23:37",ICICIBANK,8963931,359.85
170391,"2018-01-29 12:23:37",LT,1368520,1437.2
170392,"2018-01-29 12:23:37",AXISBANK,4579797,615.35
170393,"2018-01-29 12:23:38",RELIANCE,2068625,970.85
170394,"2018-01-29 12:23:38",SBIN,13879833,314.6
170395,"2018-01-29 12:23:38",HDFC,2220022,1942.15
170396,"2018-01-29 12:23:40",HDIL,7103714,59.45
170397,"2018-01-29 12:23:43",IDFCBANK,3963908,58.7
170398,"2018-01-29 12:23:47",ITC,5018637,276.3
170399,"2018-01-29 12:23:48",AXISBANK,4581084,615.1
170400,"2018-01-29 12:23:48",TATASTEEL,3981483,784.05
170401,"2018-01-29 12:23:48",INFY,2730563,1189
170402,"2018-01-29 12:23:48",KOTAKBANK,1127590,1115.2
170403,"2018-01-29 12:23:49",SBIN,13898681,314.45
170404,"2018-01-29 12:23:50",HDFCBANK,603672,1988.4
170405,"2018-01-29 12:23:50",HDFC,2221475,1942.15
170406,"2018-01-29 12:23:51",LT,1368740,1437.2
170407,"2018-01-29 12:23:52",HDIL,7116924,59.45
170408,"2018-01-29 12:23:52",IDFCBANK,3964437,58.75
170409,"2018-01-29 12:23:53",JINDALSTEL,9587606,273.45
170410,"2018-01-29 12:23:54",ICICIBANK,8974241,359.85
170411,"2018-01-29 12:23:56",INFY,2731346,1188.95
170412,"2018-01-29 12:23:56",LT,1368950,1437.35
170413,"2018-01-29 12:23:56",HDIL,7116984,59.4
170414,"2018-01-29 12:23:57",SBIN,13911239,314.45
170415,"2018-01-29 12:23:57",MARUTI,996823,9645.15
170416,"2018-01-29 12:23:57",ICICIBANK,8991786,360.2
170417,"2018-01-29 12:23:57",IDFCBANK,3965590,58.75
170418,"2018-01-29 12:23:58",TATASTEEL,3983015,784.1
170419,"2018-01-29 12:23:58",AXISBANK,4582681,615.25
170420,"2018-01-29 12:23:59",ITC,5021689,276.3
170421,"2018-01-29 12:24:02",RELIANCE,2069741,970.4
170422,"2018-01-29 12:24:02",JINDALSTEL,9592106,273.3
170423,"2018-01-29 12:24:03",JINDALSTEL,9594181,273.05
170424,"2018-01-29 12:24:04",AXISBANK,4583325,615
170425,"2018-01-29 12:24:04",HDFCBANK,603686,1988.35
170426,"2018-01-29 12:24:04",TATASTEEL,3983644,784.1
170427,"2018-01-29 12:24:04",MARUTI,996828,9649.6
170428,"2018-01-29 12:24:05",ITC,5024775,276.3
170429,"2018-01-29 12:24:06",INFY,2732134,1188.95
170430,"2018-01-29 12:24:06",LT,1369046,1437.3
170431,"2018-01-29 12:24:06",SBIN,13915962,314.5
170432,"2018-01-29 12:24:07",ICICIBANK,9003540,360.1
170433,"2018-01-29 12:24:07",SBIN,13918697,314.5
170434,"2018-01-29 12:24:08",LT,1369677,1437.3
170435,"2018-01-29 12:24:08",RELIANCE,2071553,970.15
170436,"2018-01-29 12:24:08",INFY,2733137,1188.55
170437,"2018-01-29 12:24:08",HDFC,2224453,1941.85
170438,"2018-01-29 12:24:09",HDIL,7117834,59.4
170439,"2018-01-29 12:24:09",RELIANCE,2071557,970.45
170440,"2018-01-29 12:24:09",JINDALSTEL,9596703,273.35
170441,"2018-01-29 12:24:10",INFY,2733265,1188.55
170442,"2018-01-29 12:24:10",AXISBANK,4583843,615.3
170443,"2018-01-29 12:24:10",ICICIBANK,9004896,359.95
170444,"2018-01-29 12:24:11",TATASTEEL,3986042,784.15
170445,"2018-01-29 12:24:11",ITC,5024969,276.3
170446,"2018-01-29 12:24:13",HDFC,2226480,1940.8
170447,"2018-01-29 12:24:13",INFY,2733274,1188.25
170448,"2018-01-29 12:24:14",AXISBANK,4584193,615.2
170449,"2018-01-29 12:24:14",ITC,5025469,276.3
170450,"2018-01-29 12:24:14",HDIL,7118934,59.4
170451,"2018-01-29 12:24:15",ICICIBANK,9007662,360
170452,"2018-01-29 12:24:15",KOTAKBANK,1128523,1115
170453,"2018-01-29 12:24:15",MARUTI,996943,9648.7
170454,"2018-01-29 12:24:16",RELIANCE,2071649,970.45
170455,"2018-01-29 12:24:16",TATASTEEL,3986409,784.15
170456,"2018-01-29 12:24:17",HDFCBANK,605754,1989
170457,"2018-01-29 12:24:17",AXISBANK,4584197,615.05
170458,"2018-01-29 12:24:17",TATASTEEL,3986545,784.3
170459,"2018-01-29 12:24:18",ICICIBANK,9010973,360.05
170460,"2018-01-29 12:24:18",JINDALSTEL,9597358,273.15
170461,"2018-01-29 12:24:18",SBIN,13920459,314.55
170462,"2018-01-29 12:24:18",ITC,5025618,276.3
170463,"2018-01-29 12:24:18",INFY,2733275,1188.25
170464,"2018-01-29 12:24:19",RELIANCE,2071668,970.15
170465,"2018-01-29 12:24:19",MARUTI,996955,9648.85
170466,"2018-01-29 12:24:20",KOTAKBANK,1128822,1115
170467,"2018-01-29 12:24:20",LT,1369967,1437.25
170468,"2018-01-29 12:24:22",HDIL,7119334,59.35
170469,"2018-01-29 12:24:22",AXISBANK,4584198,615.15
170470,"2018-01-29 12:24:22",AXISBANK,4584197,615.05
170471,"2018-01-29 12:24:23",ICICIBANK,9017505,360.2
170472,"2018-01-29 12:24:23",TATASTEEL,3986785,784.45
170473,"2018-01-29 12:24:23",SBIN,13937166,314.65
170474,"2018-01-29 12:24:23",ITC,5030691,276.35
170475,"2018-01-29 12:24:23",HDIL,7119516,59.4
170476,"2018-01-29 12:24:23",AXISBANK,4584198,615.15
170477,"2018-01-29 12:24:24",IDFCBANK,3968619,58.75
170478,"2018-01-29 12:24:25",INFY,2734001,1188.35
170479,"2018-01-29 12:24:26",MARUTI,997299,9649
170480,"2018-01-29 12:24:26",JINDALSTEL,9597478,273.2
170481,"2018-01-29 12:24:27",HDFCBANK,605784,1989
170482,"2018-01-29 12:24:27",RELIANCE,2071855,970.1
170483,"2018-01-29 12:24:29",HDFC,2227551,1941.15
170484,"2018-01-29 12:24:32",LT,1370055,1437.4
170485,"2018-01-29 12:24:33",HDFCBANK,605805,1988.35
170486,"2018-01-29 12:24:33",SBIN,13949519,314.7
170487,"2018-01-29 12:24:33",HDIL,7120516,59.35
170488,"2018-01-29 12:24:34",LT,1370692,1436.65
170489,"2018-01-29 12:24:34",JINDALSTEL,9600958,273.45
170490,"2018-01-29 12:24:34",HDFC,2228271,1940.2
170491,"2018-01-29 12:24:35",KOTAKBANK,1129559,1115.25
170492,"2018-01-29 12:24:35",INFY,2735852,1188.45
170493,"2018-01-29 12:24:35",ITC,5030891,276.25
170494,"2018-01-29 12:24:35",TATASTEEL,3987744,784.7
170495,"2018-01-29 12:24:36",AXISBANK,4585476,615.3
170496,"2018-01-29 12:24:36",ICICIBANK,9073413,359.9
170497,"2018-01-29 12:24:37",RELIANCE,2072432,970.4
170498,"2018-01-29 12:24:38",MARUTI,997541,9649
170499,"2018-01-29 12:24:43",AXISBANK,4585676,615.35
170500,"2018-01-29 12:24:44",HDFCBANK,605851,1988.4
170501,"2018-01-29 12:24:44",TATASTEEL,3988506,784.7
170502,"2018-01-29 12:24:44",HDFC,2229931,1939.65
170503,"2018-01-29 12:24:44",ICICIBANK,9079788,360
170504,"2018-01-29 12:24:45",JINDALSTEL,9602298,273.45
170505,"2018-01-29 12:24:45",SBIN,13952152,314.7
170506,"2018-01-29 12:24:46",KOTAKBANK,1129574,1115.55
170507,"2018-01-29 12:24:46",INFY,2736451,1189
170508,"2018-01-29 12:24:48",IDFCBANK,3968801,58.7
170509,"2018-01-29 12:24:48",HDIL,7127762,59.45
170510,"2018-01-29 12:24:49",ITC,5037665,276.25
170511,"2018-01-29 12:24:50",MARUTI,997802,9648.8
170512,"2018-01-29 12:24:51",RELIANCE,2072585,970.35
170513,"2018-01-29 12:24:53",RELIANCE,2073107,970.5
170514,"2018-01-29 12:24:53",ITC,5045081,276.3
170515,"2018-01-29 12:24:53",AXISBANK,4586262,615.6
170516,"2018-01-29 12:24:53",TATASTEEL,3988813,784.75
170517,"2018-01-29 12:24:53",HDFCBANK,608416,1989.5
170518,"2018-01-29 12:24:53",ICICIBANK,9106003,359.95
170519,"2018-01-29 12:24:54",HDFC,2230031,1939.65
170520,"2018-01-29 12:24:54",SBIN,13953568,314.7
170521,"2018-01-29 12:24:54",INFY,2737053,1188.85
170522,"2018-01-29 12:24:58",MARUTI,997825,9648.95
170523,"2018-01-29 12:24:58",KOTAKBANK,1131166,1115.45
170524,"2018-01-29 12:24:59",LT,1371077,1437.25
170525,"2018-01-29 12:25:00",HDIL,7139451,59.45
170526,"2018-01-29 12:25:04",KOTAKBANK,1131179,1115.2
170527,"2018-01-29 12:25:05",LT,1371307,1436.85
170528,"2018-01-29 12:25:05",ITC,5046142,276.25
170529,"2018-01-29 12:25:05",HDFCBANK,608474,1989.6
170530,"2018-01-29 12:25:06",RELIANCE,2073862,970.4
170531,"2018-01-29 12:25:06",MARUTI,997891,9649
170532,"2018-01-29 12:25:06",ICICIBANK,9120375,359.95
170533,"2018-01-29 12:25:07",TATASTEEL,3990447,784.6
170534,"2018-01-29 12:25:07",AXISBANK,4586487,615.65
170535,"2018-01-29 12:25:07",SBIN,13960219,314.75
170536,"2018-01-29 12:25:08",IDFCBANK,3968876,58.75
170537,"2018-01-29 12:25:08",INFY,2738172,1188.9
170538,"2018-01-29 12:25:09",HDIL,7140951,59.5
170539,"2018-01-29 12:25:10",JINDALSTEL,9602483,273.3
170540,"2018-01-29 12:25:12",HDFC,2231505,1940
170541,"2018-01-29 12:25:14",AXISBANK,4587008,615.7
170542,"2018-01-29 12:25:15",HDFCBANK,608982,1989.85
170543,"2018-01-29 12:25:15",ITC,5051761,276.25
170544,"2018-01-29 12:25:15",JINDALSTEL,9605155,273.3
170545,"2018-01-29 12:25:15",HDIL,7153915,59.55
170546,"2018-01-29 12:25:16",MARUTI,998085,9648.95
170547,"2018-01-29 12:25:16",ICICIBANK,9129223,359.75
170548,"2018-01-29 12:25:16",KOTAKBANK,1131511,1115.5
170549,"2018-01-29 12:25:18",SBIN,13966476,314.75
170550,"2018-01-29 12:25:19",INFY,2739038,1188.85
170551,"2018-01-29 12:25:20",HDFC,2232089,1939.9
170552,"2018-01-29 12:25:20",TATASTEEL,3991173,784.6
170553,"2018-01-29 12:25:20",RELIANCE,2074150,970.15
170554,"2018-01-29 12:25:22",IDFCBANK,3968897,58.75
170555,"2018-01-29 12:25:24",LT,1371536,1437.2
170556,"2018-01-29 12:25:24",AXISBANK,4587009,615.65
170557,"2018-01-29 12:25:24",MARUTI,998159,9648.85
170558,"2018-01-29 12:25:24",LT,1371686,1437.4
170559,"2018-01-29 12:25:25",INFY,2739274,1189
170560,"2018-01-29 12:25:25",ICICIBANK,9139072,359.9
170561,"2018-01-29 12:25:25",HDFC,2232609,1940
170562,"2018-01-29 12:25:25",HDFCBANK,609058,1989
170563,"2018-01-29 12:25:25",KOTAKBANK,1131722,1115.75
170564,"2018-01-29 12:25:28",IDFCBANK,3969440,58.75
170565,"2018-01-29 12:25:28",HDIL,7164175,59.55
170566,"2018-01-29 12:25:28",JINDALSTEL,9606255,273.3
170567,"2018-01-29 12:25:29",TATASTEEL,3991296,784.85
170568,"2018-01-29 12:25:29",ITC,5054975,276.2
170569,"2018-01-29 12:25:29",RELIANCE,2074471,970.15
170570,"2018-01-29 12:25:31",SBIN,13971224,314.8
170571,"2018-01-29 12:25:34",TATASTEEL,3991588,784.7
170572,"2018-01-29 12:25:34",MARUTI,998314,9649
170573,"2018-01-29 12:25:35",KOTAKBANK,1132207,1115.75
170574,"2018-01-29 12:25:35",ICICIBANK,9153854,360
170575,"2018-01-29 12:25:35",INFY,2740114,1189
170576,"2018-01-29 12:25:35",AXISBANK,4587451,616
170577,"2018-01-29 12:25:35",RELIANCE,2074988,970.45
170578,"2018-01-29 12:25:35",IDFCBANK,3969561,58.7
170579,"2018-01-29 12:25:36",HDIL,7170400,59.55
170580,"2018-01-29 12:25:37",SBIN,13978135,314.95
170581,"2018-01-29 12:25:38",JINDALSTEL,9617570,273.25
170582,"2018-01-29 12:25:38",HDFCBANK,610081,1989.2
170583,"2018-01-29 12:25:39",ITC,5057712,276.3
170584,"2018-01-29 12:25:42",HDFC,2232836,1940
170585,"2018-01-29 12:25:42",LT,1373367,1436.95
170586,"2018-01-29 12:25:44",JINDALSTEL,9617787,273.3
170587,"2018-01-29 12:25:44",AXISBANK,4588504,616
170588,"2018-01-29 12:25:44",HDFCBANK,610091,1989.1
170589,"2018-01-29 12:25:44",ITC,5059917,276.3
170590,"2018-01-29 12:25:44",LT,1374282,1437.35
170591,"2018-01-29 12:25:44",SBIN,13986655,314.9
170592,"2018-01-29 12:25:45",KOTAKBANK,1132412,1115.75
170593,"2018-01-29 12:25:45",HDFC,2233914,1939.95
170594,"2018-01-29 12:25:45",TATASTEEL,3992489,784.8
170595,"2018-01-29 12:25:46",HDIL,7171651,59.5
170596,"2018-01-29 12:25:48",MARUTI,998379,9648.75
170597,"2018-01-29 12:25:50",ICICIBANK,9163970,359.8
170598,"2018-01-29 12:25:55",ITC,5061266,276.25
170599,"2018-01-29 12:25:55",IDFCBANK,3980674,58.75
170600,"2018-01-29 12:25:55",HDFCBANK,610828,1989
170601,"2018-01-29 12:25:55",HDFC,2234026,1940
170602,"2018-01-29 12:25:57",AXISBANK,4589920,616.05
170603,"2018-01-29 12:25:57",MARUTI,998417,9649
170604,"2018-01-29 12:25:58",RELIANCE,2078070,970.4
170605,"2018-01-29 12:25:58",LT,1375712,1437.35
170606,"2018-01-29 12:25:58",SBIN,13992449,314.85
170607,"2018-01-29 12:25:58",HDIL,7172332,59.55
170608,"2018-01-29 12:25:58",JINDALSTEL,9618237,273.25
170609,"2018-01-29 12:26:00",KOTAKBANK,1132718,1116
170610,"2018-01-29 12:26:00",ICICIBANK,9170876,359.8
170611,"2018-01-29 12:26:01",TATASTEEL,3997134,784.95
170612,"2018-01-29 12:26:03",INFY,2741930,1188.2
170613,"2018-01-29 12:26:03",INFY,2743106,1188.25
170614,"2018-01-29 12:26:03",AXISBANK,4590938,616.15
170615,"2018-01-29 12:26:04",IDFCBANK,3984581,58.75
170616,"2018-01-29 12:26:04",TATASTEEL,3999957,785
170617,"2018-01-29 12:26:05",JINDALSTEL,9618558,273.15
170618,"2018-01-29 12:26:07",INFY,2743391,1188.25
170619,"2018-01-29 12:26:07",LT,1375817,1437.15
170620,"2018-01-29 12:26:07",HDFC,2234747,1941.5
170621,"2018-01-29 12:26:07",ITC,5061779,276.25
170622,"2018-01-29 12:26:07",RELIANCE,2078319,970.35
170623,"2018-01-29 12:26:08",LT,1375935,1437.1
170624,"2018-01-29 12:26:09",AXISBANK,4591185,616.3
170625,"2018-01-29 12:26:09",ITC,5062043,276.25
