id,curr_time,symbol,volume,price
158583,"2018-03-05 09:25:51",TATAMOTORS,828929,364.35
158582,"2018-03-05 09:25:51",TATASTEEL,880879,662.7
158580,"2018-03-05 09:25:51",TCS,101406,3041.95
158590,"2018-03-05 09:26:33",BHARTIARTL,264338,423.55
158593,"2018-03-05 09:26:33",BIOCON,349316,624.7
158584,"2018-03-05 09:26:33",INFY,363373,1159.5
158585,"2018-03-05 09:26:33",MARUTI,60536,8788
158586,"2018-03-05 09:26:33",RELCAPITAL,312169,458
158591,"2018-03-05 09:26:33",RELIANCE,708218,943.8
158587,"2018-03-05 09:26:33",TATAMOTORS,868731,364.05
158592,"2018-03-05 09:26:33",TATASTEEL,907455,662.85
158588,"2018-03-05 09:26:33",TCS,104126,3039.5
158589,"2018-03-05 09:26:33",VEDL,938540,317.7
158594,"2018-03-05 09:26:34",BIOCON,349416,624.75
158597,"2018-03-05 09:26:34",INFY,363638,1159.65
158598,"2018-03-05 09:26:34",MARUTI,60982,8787.95
158596,"2018-03-05 09:26:34",RELCAPITAL,312284,458
158599,"2018-03-05 09:26:34",TATAMOTORS,868931,364.25
158595,"2018-03-05 09:26:34",TATASTEEL,910772,663
158600,"2018-03-05 09:26:34",VEDL,939122,317.7
158602,"2018-03-05 09:26:35",BIOCON,350116,624.55
158605,"2018-03-05 09:26:35",INFY,363768,1159.6
158606,"2018-03-05 09:26:35",MARUTI,61061,8788
158601,"2018-03-05 09:26:35",RELIANCE,709082,943.85
158603,"2018-03-05 09:26:35",TATASTEEL,913437,662.75
158604,"2018-03-05 09:26:35",TCS,104197,3039.45
158608,"2018-03-05 09:26:36",RELCAPITAL,312906,457.8
158609,"2018-03-05 09:26:36",RELIANCE,709586,944.1
158607,"2018-03-05 09:26:36",TATAMOTORS,870641,364.05
158610,"2018-03-05 09:26:36",TATASTEEL,915023,663.1
158611,"2018-03-05 09:26:36",TCS,104406,3040.2
158612,"2018-03-05 09:26:37",BHARTIARTL,264468,423.45
158613,"2018-03-05 09:26:37",MARUTI,61484,8787.95
158616,"2018-03-05 09:26:37",MARUTI,61580,8787.55
158614,"2018-03-05 09:26:37",RELCAPITAL,313011,458.15
158615,"2018-03-05 09:26:37",TATAMOTORS,872493,364.05
158618,"2018-03-05 09:26:37",TATASTEEL,915259,662.75
158617,"2018-03-05 09:26:37",VEDL,940942,317.7
158619,"2018-03-05 09:26:38",RELCAPITAL,313400,458.2
158621,"2018-03-05 09:26:39",MARUTI,61673,8788.1
158620,"2018-03-05 09:26:39",TATASTEEL,916642,662.75
158622,"2018-03-05 09:26:39",TCS,104508,3039.75
158624,"2018-03-05 09:26:40",BHARTIARTL,264699,423.4
158623,"2018-03-05 09:26:40",BIOCON,350866,624.5
158625,"2018-03-05 09:26:40",MARUTI,61725,8788.4
158627,"2018-03-05 09:26:40",TATASTEEL,917513,662.8
158626,"2018-03-05 09:26:40",VEDL,941501,317.75
158630,"2018-03-05 09:26:41",BIOCON,350973,624.95
158634,"2018-03-05 09:26:41",INFY,366919,1160
158632,"2018-03-05 09:26:41",MARUTI,61748,8789.5
158628,"2018-03-05 09:26:41",RELCAPITAL,314058,458.3
158631,"2018-03-05 09:26:41",RELIANCE,709907,944
158629,"2018-03-05 09:26:41",TATASTEEL,918348,663.2
158633,"2018-03-05 09:26:41",VEDL,942361,317.75
158637,"2018-03-05 09:26:42",BHARTIARTL,264847,423.55
158638,"2018-03-05 09:26:42",MARUTI,61784,8790.85
158635,"2018-03-05 09:26:42",RELCAPITAL,314178,458.2
158639,"2018-03-05 09:26:42",TCS,104594,3039.7
158636,"2018-03-05 09:26:42",VEDL,943221,317.95
158640,"2018-03-05 09:26:43",BHARTIARTL,264985,423.65
158641,"2018-03-05 09:26:43",INFY,367768,1160
158645,"2018-03-05 09:26:43",INFY,368153,1159.75
158646,"2018-03-05 09:26:43",MARUTI,62304,8789
158642,"2018-03-05 09:26:43",RELCAPITAL,314728,458.5
158644,"2018-03-05 09:26:43",RELIANCE,710120,944
158643,"2018-03-05 09:26:43",TATAMOTORS,872878,364.25
158647,"2018-03-05 09:26:43",VEDL,943793,317.7
158649,"2018-03-05 09:26:44",RELCAPITAL,314831,458.2
158648,"2018-03-05 09:26:44",TATASTEEL,919043,662.9
158651,"2018-03-05 09:26:45",BHARTIARTL,265290,423.85
158652,"2018-03-05 09:26:45",INFY,370159,1159.85
158653,"2018-03-05 09:26:45",MARUTI,62458,8789
158650,"2018-03-05 09:26:45",TATASTEEL,920267,662.85
158654,"2018-03-05 09:26:45",TCS,104942,3039
158655,"2018-03-05 09:26:46",BHARTIARTL,265406,423.95
158656,"2018-03-05 09:26:46",INFY,372711,1160
158657,"2018-03-05 09:26:46",MARUTI,62773,8792.3
158659,"2018-03-05 09:26:46",RELCAPITAL,315119,458.3
158660,"2018-03-05 09:26:46",TATASTEEL,920491,662.9
158658,"2018-03-05 09:26:46",VEDL,944110,317.95
158664,"2018-03-05 09:26:47",BIOCON,351074,624.9
158662,"2018-03-05 09:26:47",INFY,373938,1159.5
158663,"2018-03-05 09:26:47",MARUTI,62885,8790.25
158666,"2018-03-05 09:26:47",RELCAPITAL,315638,457.9
158661,"2018-03-05 09:26:47",RELIANCE,710404,944.4
158665,"2018-03-05 09:26:47",TATASTEEL,920803,662.9
158667,"2018-03-05 09:26:47",TCS,104971,3039
158672,"2018-03-05 09:26:48",BIOCON,351187,624.9
158668,"2018-03-05 09:26:48",INFY,374491,1159.8
158669,"2018-03-05 09:26:48",MARUTI,62928,8791.55
158671,"2018-03-05 09:26:48",RELCAPITAL,315759,458
158670,"2018-03-05 09:26:48",TATAMOTORS,873188,364.3
158676,"2018-03-05 09:26:49",INFY,375095,1159.75
158673,"2018-03-05 09:26:49",MARUTI,63183,8791.5
158677,"2018-03-05 09:26:49",RELCAPITAL,315952,458
158674,"2018-03-05 09:26:49",TATAMOTORS,874188,364.15
158675,"2018-03-05 09:26:49",VEDL,944333,317.95
158679,"2018-03-05 09:26:50",INFY,379275,1159.9
158680,"2018-03-05 09:26:50",MARUTI,63235,8793.4
158678,"2018-03-05 09:26:50",RELIANCE,710572,944.05
158681,"2018-03-05 09:26:50",TATAMOTORS,874449,364.2
158682,"2018-03-05 09:26:50",VEDL,946366,317.7
158685,"2018-03-05 09:26:51",BHARTIARTL,266908,424.2
158686,"2018-03-05 09:26:51",INFY,381827,1159.85
158687,"2018-03-05 09:26:51",MARUTI,63250,8789.65
158684,"2018-03-05 09:26:51",RELCAPITAL,316152,457.85
158688,"2018-03-05 09:26:51",TATAMOTORS,875084,364.3
158683,"2018-03-05 09:26:51",TATASTEEL,921916,662.8
158692,"2018-03-05 09:26:52",INFY,382450,1160
158693,"2018-03-05 09:26:52",MARUTI,63301,8790.95
158691,"2018-03-05 09:26:52",TATASTEEL,923695,662.6
158689,"2018-03-05 09:26:52",TCS,105088,3039
158690,"2018-03-05 09:26:52",VEDL,946816,317.8
158694,"2018-03-05 09:26:53",BHARTIARTL,267151,424.2
158697,"2018-03-05 09:26:53",BIOCON,351421,624.9
158698,"2018-03-05 09:26:53",RELCAPITAL,316736,457.45
158695,"2018-03-05 09:26:53",TATAMOTORS,875274,364.3
158696,"2018-03-05 09:26:53",TATASTEEL,925428,662.95
158700,"2018-03-05 09:26:54",BHARTIARTL,267885,424
158701,"2018-03-05 09:26:54",MARUTI,63336,8789
158699,"2018-03-05 09:26:54",RELIANCE,710804,944.4
158704,"2018-03-05 09:26:55",BHARTIARTL,267978,424
158713,"2018-03-05 09:26:55",BIOCON,351496,624.9
158705,"2018-03-05 09:26:55",INFY,386672,1159.95
158710,"2018-03-05 09:26:55",INFY,386852,1160.1
158707,"2018-03-05 09:26:55",MARUTI,63358,8789
158706,"2018-03-05 09:26:55",RELCAPITAL,316939,457.4
158711,"2018-03-05 09:26:55",RELCAPITAL,317764,457.95
158708,"2018-03-05 09:26:55",RELIANCE,711804,943.9
158709,"2018-03-05 09:26:55",TATASTEEL,930631,662.75
158702,"2018-03-05 09:26:55",TCS,105118,3039
158712,"2018-03-05 09:26:55",TCS,105217,3038.5
158703,"2018-03-05 09:26:55",VEDL,947034,317.8
158715,"2018-03-05 09:26:56",INFY,388636,1159.9
158716,"2018-03-05 09:26:56",TATAMOTORS,875492,364.35
158714,"2018-03-05 09:26:56",TATASTEEL,931002,662.9
158718,"2018-03-05 09:26:57",BHARTIARTL,269020,423.8
158719,"2018-03-05 09:26:57",MARUTI,63383,8790.95
158720,"2018-03-05 09:26:57",RELCAPITAL,318065,458
158721,"2018-03-05 09:26:57",TATAMOTORS,877084,364.15
158717,"2018-03-05 09:26:57",TCS,105317,3039.75
158723,"2018-03-05 09:26:58",BHARTIARTL,269245,423.65
158724,"2018-03-05 09:26:58",INFY,390159,1160
158726,"2018-03-05 09:26:58",INFY,391345,1160.2
158727,"2018-03-05 09:26:58",MARUTI,63421,8789.95
158729,"2018-03-05 09:26:58",RELIANCE,711951,944.2
158728,"2018-03-05 09:26:58",TATAMOTORS,877409,364.3
158730,"2018-03-05 09:26:58",TATASTEEL,932656,662.9
158725,"2018-03-05 09:26:58",TCS,105404,3039.75
158722,"2018-03-05 09:26:58",VEDL,947238,317.85
158731,"2018-03-05 09:26:59",RELCAPITAL,318265,458
158732,"2018-03-05 09:26:59",VEDL,948096,317.7
158734,"2018-03-05 09:27:00",BIOCON,351757,624.9
158735,"2018-03-05 09:27:00",INFY,392263,1160.05
158736,"2018-03-05 09:27:00",MARUTI,63466,8790.95
158737,"2018-03-05 09:27:00",RELCAPITAL,319019,458
158738,"2018-03-05 09:27:00",TATAMOTORS,877599,364.3
158733,"2018-03-05 09:27:00",TATASTEEL,934098,662.9
158739,"2018-03-05 09:27:00",VEDL,948367,317.7
158742,"2018-03-05 09:27:01",INFY,393783,1160
158744,"2018-03-05 09:27:01",MARUTI,63488,8789.95
158745,"2018-03-05 09:27:01",RELCAPITAL,319229,458
158740,"2018-03-05 09:27:01",RELIANCE,712184,944.2
158746,"2018-03-05 09:27:01",RELIANCE,712559,944.4
158743,"2018-03-05 09:27:01",TATAMOTORS,878104,364.25
158741,"2018-03-05 09:27:01",TATASTEEL,934862,662.9
158747,"2018-03-05 09:27:02",INFY,394881,1159.95
158748,"2018-03-05 09:27:02",TATAMOTORS,878321,364.25
158749,"2018-03-05 09:27:03",INFY,396226,1160.05
158750,"2018-03-05 09:27:03",RELCAPITAL,319334,458.2
158751,"2018-03-05 09:27:03",TATASTEEL,935059,662.9
158752,"2018-03-05 09:27:04",BHARTIARTL,269398,423.65
158760,"2018-03-05 09:27:04",BIOCON,351906,624.8
158753,"2018-03-05 09:27:04",INFY,397443,1160.15
158754,"2018-03-05 09:27:04",MARUTI,63517,8789.95
158757,"2018-03-05 09:27:04",RELCAPITAL,319480,458.2
158755,"2018-03-05 09:27:04",TATAMOTORS,878621,364.25
158759,"2018-03-05 09:27:04",TATASTEEL,935342,662.85
158758,"2018-03-05 09:27:04",TCS,105563,3038.4
158756,"2018-03-05 09:27:04",VEDL,948917,317.75
158761,"2018-03-05 09:27:05",BIOCON,352085,624.75
158762,"2018-03-05 09:27:05",MARUTI,63535,8789
158763,"2018-03-05 09:27:05",VEDL,949259,317.75
158767,"2018-03-05 09:27:06",INFY,397965,1160.2
158768,"2018-03-05 09:27:06",MARUTI,63619,8789.95
158765,"2018-03-05 09:27:06",RELCAPITAL,320055,458.25
158769,"2018-03-05 09:27:06",RELIANCE,713079,944.25
158764,"2018-03-05 09:27:06",TATASTEEL,935883,662.9
158766,"2018-03-05 09:27:06",VEDL,950429,317.7
158779,"2018-03-05 09:28:02",BHARTIARTL,273244,424
158774,"2018-03-05 09:28:02",BIOCON,355507,624.75
158770,"2018-03-05 09:28:02",INFY,421652,1159.9
158781,"2018-03-05 09:28:02",INFY,423268,1159.95
158775,"2018-03-05 09:28:02",MARUTI,66550,8787.7
158776,"2018-03-05 09:28:02",RELCAPITAL,331310,457.8
158771,"2018-03-05 09:28:02",RELIANCE,720850,944.15
158777,"2018-03-05 09:28:02",TATAMOTORS,945519,363.45
158780,"2018-03-05 09:28:02",TATAMOTORS,946408,363.6
158772,"2018-03-05 09:28:02",TATASTEEL,986545,663.85
158782,"2018-03-05 09:28:02",TATASTEEL,989181,664
158773,"2018-03-05 09:28:02",TCS,107176,3039.7
158778,"2018-03-05 09:28:02",VEDL,1011783,319.15
158784,"2018-03-05 09:28:03",MARUTI,66660,8787.65
158785,"2018-03-05 09:28:03",RELCAPITAL,331510,457.6
158786,"2018-03-05 09:28:03",TATASTEEL,992537,664.1
158783,"2018-03-05 09:28:03",VEDL,1015262,319.2
158793,"2018-03-05 09:28:04",BIOCON,355584,624.25
158788,"2018-03-05 09:28:04",INFY,424960,1160
158791,"2018-03-05 09:28:04",INFY,425518,1159.95
158790,"2018-03-05 09:28:04",MARUTI,66770,8789.95
158787,"2018-03-05 09:28:04",RELIANCE,721134,944.15
158792,"2018-03-05 09:28:04",TATASTEEL,992892,664.1
158789,"2018-03-05 09:28:04",VEDL,1015880,319.05
158794,"2018-03-05 09:28:05",BHARTIARTL,273494,423.8
158797,"2018-03-05 09:28:05",MARUTI,66816,8788
158795,"2018-03-05 09:28:05",TATAMOTORS,946857,363.65
158798,"2018-03-05 09:28:05",TATASTEEL,993741,664.1
158796,"2018-03-05 09:28:05",VEDL,1016205,319.2
158799,"2018-03-05 09:28:06",RELCAPITAL,331735,457.8
158800,"2018-03-05 09:28:06",TATAMOTORS,947091,363.6
158801,"2018-03-05 09:28:06",VEDL,1016833,319.1
158802,"2018-03-05 09:28:07",INFY,427309,1160.4
158806,"2018-03-05 09:28:07",INFY,427488,1160.65
158804,"2018-03-05 09:28:07",MARUTI,66857,8790
158805,"2018-03-05 09:28:07",TATAMOTORS,947312,363.6
158803,"2018-03-05 09:28:07",VEDL,1017444,319.25
158809,"2018-03-05 09:28:08",BHARTIARTL,273885,424
158808,"2018-03-05 09:28:08",INFY,427832,1160.75
158810,"2018-03-05 09:28:08",MARUTI,66894,8790
158811,"2018-03-05 09:28:08",TATAMOTORS,948461,363.5
158807,"2018-03-05 09:28:08",TATASTEEL,996015,664.5
158812,"2018-03-05 09:28:08",VEDL,1017704,319.25
158817,"2018-03-05 09:28:09",MARUTI,66934,8790
158815,"2018-03-05 09:28:09",RELCAPITAL,331830,457.95
158816,"2018-03-05 09:28:09",RELIANCE,721322,944.15
158813,"2018-03-05 09:28:09",TATASTEEL,996947,664.3
158814,"2018-03-05 09:28:09",TCS,107199,3040.2
158820,"2018-03-05 09:28:10",BHARTIARTL,274006,424
158821,"2018-03-05 09:28:10",BIOCON,355674,624.4
158822,"2018-03-05 09:28:10",MARUTI,66971,8790.15
158818,"2018-03-05 09:28:10",TATAMOTORS,949298,363.6
158823,"2018-03-05 09:28:10",TATAMOTORS,949701,363.55
158819,"2018-03-05 09:28:10",VEDL,1020703,319.15
158826,"2018-03-05 09:28:11",BHARTIARTL,274141,423.85
158827,"2018-03-05 09:28:11",RELCAPITAL,332030,458
158825,"2018-03-05 09:28:11",TCS,107249,3040.1
158824,"2018-03-05 09:28:11",VEDL,1021889,319.1
158828,"2018-03-05 09:28:12",BHARTIARTL,274341,423.7
158829,"2018-03-05 09:28:12",MARUTI,67001,8791.95
158830,"2018-03-05 09:28:13",TATAMOTORS,951210,363.6
158831,"2018-03-05 09:28:13",TATASTEEL,997776,664.25
158835,"2018-03-05 09:28:14",BHARTIARTL,274489,423.9
158833,"2018-03-05 09:28:14",INFY,427948,1160.75
158836,"2018-03-05 09:28:14",MARUTI,67123,8794.9
158837,"2018-03-05 09:28:14",TATAMOTORS,951549,363.55
158834,"2018-03-05 09:28:14",TATASTEEL,998137,664.25
158832,"2018-03-05 09:28:14",VEDL,1023104,319.15
158838,"2018-03-05 09:28:14",VEDL,1023475,319.15
158839,"2018-03-05 09:28:15",TATAMOTORS,951807,363.6
158840,"2018-03-05 09:28:16",BIOCON,355924,624.35
158842,"2018-03-05 09:28:16",RELCAPITAL,332588,457.65
158841,"2018-03-05 09:28:16",RELIANCE,721705,944.15
158844,"2018-03-05 09:28:16",TATAMOTORS,953067,363.6
158843,"2018-03-05 09:28:16",TATASTEEL,1002383,663.8
158846,"2018-03-05 09:28:17",BHARTIARTL,274881,423.95
158847,"2018-03-05 09:28:17",TATASTEEL,1003133,664.1
158845,"2018-03-05 09:28:17",VEDL,1028056,319.1
158851,"2018-03-05 09:28:18",INFY,428048,1160.5
158848,"2018-03-05 09:28:18",MARUTI,67186,8794.85
158852,"2018-03-05 09:28:18",RELIANCE,721885,944.2
158849,"2018-03-05 09:28:18",TATAMOTORS,953410,363.6
158850,"2018-03-05 09:28:18",VEDL,1030900,319.1
158853,"2018-03-05 09:28:19",INFY,428385,1160.4
158856,"2018-03-05 09:28:19",MARUTI,67210,8794.1
158854,"2018-03-05 09:28:19",TATAMOTORS,955095,363.65
158855,"2018-03-05 09:28:19",VEDL,1033169,319
158857,"2018-03-05 09:28:20",RELCAPITAL,332668,457.8
158858,"2018-03-05 09:28:20",TATAMOTORS,955296,363.65
158860,"2018-03-05 09:28:21",BIOCON,356540,624.15
158864,"2018-03-05 09:28:21",MARUTI,67269,8800.8
158863,"2018-03-05 09:28:21",RELCAPITAL,332878,457.8
158862,"2018-03-05 09:28:21",RELIANCE,722051,944.2
158859,"2018-03-05 09:28:21",TATASTEEL,1003629,664.35
158861,"2018-03-05 09:28:21",VEDL,1034077,318.85
158866,"2018-03-05 09:28:22",MARUTI,67311,8800
158865,"2018-03-05 09:28:22",VEDL,1034659,319
158869,"2018-03-05 09:28:23",MARUTI,67366,8800.3
158870,"2018-03-05 09:28:23",RELIANCE,722482,944.15
158867,"2018-03-05 09:28:23",TATAMOTORS,955811,363.65
158871,"2018-03-05 09:28:23",TATASTEEL,1003912,663.85
158868,"2018-03-05 09:28:23",VEDL,1036676,319
158873,"2018-03-05 09:28:24",BHARTIARTL,274951,423.75
158872,"2018-03-05 09:28:24",RELIANCE,722636,944.15
158874,"2018-03-05 09:28:24",VEDL,1037224,318.9
158877,"2018-03-05 09:28:25",BHARTIARTL,275062,424
158876,"2018-03-05 09:28:25",INFY,429617,1160.5
158878,"2018-03-05 09:28:25",RELCAPITAL,333033,457.65
158880,"2018-03-05 09:28:25",RELIANCE,723131,944.15
158879,"2018-03-05 09:28:25",TATAMOTORS,956124,363.6
158875,"2018-03-05 09:28:25",TATASTEEL,1004955,664.1
158882,"2018-03-05 09:28:26",BIOCON,356715,624.4
158883,"2018-03-05 09:28:26",INFY,430540,1159.75
158881,"2018-03-05 09:28:26",VEDL,1037956,319
158884,"2018-03-05 09:28:27",BIOCON,357140,624
158888,"2018-03-05 09:28:27",RELCAPITAL,333178,457.25
158885,"2018-03-05 09:28:27",RELIANCE,723591,944.1
158889,"2018-03-05 09:28:27",TATAMOTORS,957632,363.65
158886,"2018-03-05 09:28:27",TATASTEEL,1006132,663.75
158887,"2018-03-05 09:28:27",VEDL,1041712,319.05
158890,"2018-03-05 09:28:28",BHARTIARTL,275158,424
158892,"2018-03-05 09:28:28",INFY,430668,1160.4
158891,"2018-03-05 09:28:28",MARUTI,67465,8800.6
158893,"2018-03-05 09:28:28",RELIANCE,724479,944
158895,"2018-03-05 09:28:28",TATAMOTORS,957873,363.55
158894,"2018-03-05 09:28:28",TATASTEEL,1008910,664
158896,"2018-03-05 09:28:28",VEDL,1043673,319.2
158897,"2018-03-05 09:28:29",TCS,107362,3041.5
158898,"2018-03-05 09:28:30",BIOCON,357391,624
158900,"2018-03-05 09:28:30",INFY,430776,1160.4
158899,"2018-03-05 09:28:30",TATASTEEL,1009332,664
158901,"2018-03-05 09:28:30",VEDL,1044957,319.25
158902,"2018-03-05 09:28:31",BIOCON,357891,624.4
158903,"2018-03-05 09:28:31",INFY,431002,1160.4
158908,"2018-03-05 09:28:32",BIOCON,358862,624.4
158904,"2018-03-05 09:28:32",MARUTI,67499,8796.85
158907,"2018-03-05 09:28:32",RELCAPITAL,333258,457.6
158905,"2018-03-05 09:28:32",RELIANCE,724820,944.1
158906,"2018-03-05 09:28:32",TCS,107392,3041.05
158912,"2018-03-05 09:28:33",INFY,431594,1160.15
158910,"2018-03-05 09:28:33",TATASTEEL,1009844,664.2
158909,"2018-03-05 09:28:33",VEDL,1046130,319.05
158911,"2018-03-05 09:28:33",VEDL,1046346,319.05
158917,"2018-03-05 09:28:34",BIOCON,359080,624.5
158914,"2018-03-05 09:28:34",INFY,431815,1160.15
158913,"2018-03-05 09:28:34",MARUTI,67539,8799
158918,"2018-03-05 09:28:34",RELCAPITAL,333763,457.6
158919,"2018-03-05 09:28:34",TATAMOTORS,958565,363.55
158915,"2018-03-05 09:28:34",TATASTEEL,1012949,664
158916,"2018-03-05 09:28:34",TCS,107418,3042
158920,"2018-03-05 09:28:35",MARUTI,67558,8798
158921,"2018-03-05 09:28:35",TATAMOTORS,959433,363.65
158923,"2018-03-05 09:28:35",TATASTEEL,1013887,664
158922,"2018-03-05 09:28:35",VEDL,1056700,318.75
158924,"2018-03-05 09:28:36",TATASTEEL,1014101,664
158929,"2018-03-05 09:28:37",MARUTI,67572,8799
158926,"2018-03-05 09:28:37",RELIANCE,724986,944.1
158928,"2018-03-05 09:28:37",TATAMOTORS,961151,363.65
158927,"2018-03-05 09:28:37",TCS,107758,3041.5
158925,"2018-03-05 09:28:37",VEDL,1060735,319.05
158932,"2018-03-05 09:28:38",BIOCON,359480,624.5
158930,"2018-03-05 09:28:38",RELCAPITAL,333843,457.5
158931,"2018-03-05 09:28:38",VEDL,1062407,319.3
158933,"2018-03-05 09:28:39",MARUTI,67618,8799
158934,"2018-03-05 09:28:39",TATASTEEL,1014429,664
158935,"2018-03-05 09:28:39",TCS,107868,3042
158936,"2018-03-05 09:28:39",TCS,108072,3042.85
158937,"2018-03-05 09:28:40",INFY,432025,1160.15
158938,"2018-03-05 09:28:41",BIOCON,359565,624.55
158942,"2018-03-05 09:28:41",INFY,433228,1160.35
158940,"2018-03-05 09:28:41",MARUTI,67634,8796.85
158939,"2018-03-05 09:28:41",RELIANCE,725999,944.1
158944,"2018-03-05 09:28:41",TATAMOTORS,962341,363.6
158943,"2018-03-05 09:28:41",TATASTEEL,1016041,664.2
158945,"2018-03-05 09:28:41",TCS,108324,3043.4
158941,"2018-03-05 09:28:41",VEDL,1065613,319.3
158946,"2018-03-05 09:28:42",RELCAPITAL,334994,457.2
158948,"2018-03-05 09:28:42",RELIANCE,727247,944.1
158947,"2018-03-05 09:28:42",TATAMOTORS,962742,363.7
158949,"2018-03-05 09:28:42",TATASTEEL,1016831,664
158950,"2018-03-05 09:28:42",VEDL,1072114,318.9
158953,"2018-03-05 09:28:43",BHARTIARTL,275284,423.75
158951,"2018-03-05 09:28:43",INFY,433796,1160.5
158952,"2018-03-05 09:28:43",VEDL,1073905,318.7
158954,"2018-03-05 09:28:44",MARUTI,67649,8798.95
158956,"2018-03-05 09:28:45",INFY,433904,1160.7
158957,"2018-03-05 09:28:45",INFY,433999,1160.45
158958,"2018-03-05 09:28:45",MARUTI,67674,8799
158955,"2018-03-05 09:28:45",TATAMOTORS,963500,363.7
158959,"2018-03-05 09:28:46",RELCAPITAL,335129,457.3
158961,"2018-03-05 09:28:46",RELCAPITAL,336059,457.25
158964,"2018-03-05 09:28:46",RELIANCE,727609,944
158962,"2018-03-05 09:28:46",TATASTEEL,1017490,664
158963,"2018-03-05 09:28:46",TCS,108475,3043.55
158960,"2018-03-05 09:28:46",VEDL,1075012,318.85
158966,"2018-03-05 09:28:47",RELCAPITAL,336659,457.25
158965,"2018-03-05 09:28:47",TATAMOTORS,964572,363.85
158969,"2018-03-05 09:28:48",INFY,434477,1160.75
158967,"2018-03-05 09:28:48",MARUTI,67844,8798
158968,"2018-03-05 09:28:48",TATAMOTORS,966591,363.85
158970,"2018-03-05 09:28:48",VEDL,1075737,319
158974,"2018-03-05 09:28:49",INFY,434671,1160.7
158973,"2018-03-05 09:28:49",RELCAPITAL,337570,457.5
158971,"2018-03-05 09:28:49",TATASTEEL,1018028,664.05
158972,"2018-03-05 09:28:49",TCS,108585,3044.35
158975,"2018-03-05 09:28:49",VEDL,1076222,318.75
158979,"2018-03-05 09:28:50",BIOCON,359965,624.1
158976,"2018-03-05 09:28:50",RELCAPITAL,337795,457.2
158978,"2018-03-05 09:28:50",TATASTEEL,1018367,664.05
158977,"2018-03-05 09:28:50",TCS,108835,3044.5
158980,"2018-03-05 09:28:52",TATAMOTORS,967745,363.6
158981,"2018-03-05 09:28:52",VEDL,1076789,318.85
158986,"2018-03-05 09:28:53",BHARTIARTL,275371,423.75
158985,"2018-03-05 09:28:53",BIOCON,360115,624.95
158983,"2018-03-05 09:28:53",MARUTI,67877,8798
158987,"2018-03-05 09:28:53",RELCAPITAL,338135,457.5
158982,"2018-03-05 09:28:53",TATASTEEL,1021634,664
158988,"2018-03-05 09:28:53",TATASTEEL,1023053,664
158984,"2018-03-05 09:28:53",VEDL,1077393,319
158990,"2018-03-05 09:28:54",INFY,435111,1160.7
158991,"2018-03-05 09:28:54",RELIANCE,728056,944
158989,"2018-03-05 09:28:54",TATAMOTORS,968701,363.7
158994,"2018-03-05 09:28:55",BHARTIARTL,275871,423.75
158992,"2018-03-05 09:28:55",RELIANCE,728710,944
158993,"2018-03-05 09:28:55",TATASTEEL,1023355,663.95
158995,"2018-03-05 09:28:55",VEDL,1077638,318.85
158996,"2018-03-05 09:28:56",MARUTI,67898,8799
158999,"2018-03-05 09:28:56",RELCAPITAL,338290,457.25
158997,"2018-03-05 09:28:56",TATAMOTORS,968985,363.7
158998,"2018-03-05 09:28:56",VEDL,1078438,318.65
159001,"2018-03-05 09:28:57",BHARTIARTL,276045,423.85
159002,"2018-03-05 09:28:57",BIOCON,360190,624.75
159000,"2018-03-05 09:28:57",TATASTEEL,1024565,663.95
159003,"2018-03-05 09:28:57",TCS,108953,3044.55
159006,"2018-03-05 09:28:58",BHARTIARTL,276138,423.8
159007,"2018-03-05 09:28:58",MARUTI,68008,8799
159008,"2018-03-05 09:28:58",RELCAPITAL,339551,457.2
159004,"2018-03-05 09:28:58",TATAMOTORS,969582,363.75
159005,"2018-03-05 09:28:58",VEDL,1078823,318.65
159013,"2018-03-05 09:28:59",INFY,435239,1160.7
159016,"2018-03-05 09:28:59",MARUTI,68063,8799
159011,"2018-03-05 09:28:59",RELCAPITAL,340446,457
159009,"2018-03-05 09:28:59",RELIANCE,728972,944
159012,"2018-03-05 09:28:59",TATAMOTORS,969972,363.65
159014,"2018-03-05 09:28:59",TATASTEEL,1025155,663.9
159010,"2018-03-05 09:28:59",TCS,109228,3043.6
159015,"2018-03-05 09:28:59",TCS,109257,3043.6
159017,"2018-03-05 09:28:59",VEDL,1079500,318.7
159020,"2018-03-05 09:29:00",RELCAPITAL,340522,457
159018,"2018-03-05 09:29:00",TATAMOTORS,970272,363.85
159019,"2018-03-05 09:29:00",VEDL,1079886,318.95
