id,curr_time,symbol,volume,price
194868,"2018-03-06 09:33:27",BIOCON,219265,627.4
194871,"2018-03-06 09:33:27",INFY,305567,1159.9
194869,"2018-03-06 09:33:27",MARUTI,54213,8873
194872,"2018-03-06 09:33:27",MINDTREE,508165,858.6
194866,"2018-03-06 09:33:27",RELIANCE,957024,935.3
194867,"2018-03-06 09:33:27",SUNPHARMA,2406757,548.3
194877,"2018-03-06 09:33:28",BIOCON,219585,627.5
194874,"2018-03-06 09:33:28",HDFC,317480,1813.7
194875,"2018-03-06 09:33:28",RELIANCE,957763,935.2
194876,"2018-03-06 09:33:28",SUNPHARMA,2409008,548.5
194873,"2018-03-06 09:33:28",TCS,152629,3100.25
194878,"2018-03-06 09:33:28",VEDL,2435676,325.3
194882,"2018-03-06 09:33:29",HDFC,317561,1813.05
194880,"2018-03-06 09:33:29",LT,309584,1317.5
194881,"2018-03-06 09:33:29",RELIANCE,958201,935.35
194883,"2018-03-06 09:33:29",SUNPHARMA,2409909,548.65
194879,"2018-03-06 09:33:29",TATASTEEL,976460,672
194884,"2018-03-06 09:33:29",VEDL,2436266,325.3
194888,"2018-03-06 09:33:30",MARUTI,54228,8876.3
194886,"2018-03-06 09:33:30",MINDTREE,508465,858.65
194885,"2018-03-06 09:33:30",TATASTEEL,980315,672
194887,"2018-03-06 09:33:30",VEDL,2441123,325.2
194889,"2018-03-06 09:33:31",INFY,305911,1159.95
194890,"2018-03-06 09:33:31",LT,309696,1317.3
194892,"2018-03-06 09:33:31",RELIANCE,958407,935.35
194891,"2018-03-06 09:33:31",SUNPHARMA,2413496,548.35
194893,"2018-03-06 09:33:31",VEDL,2443722,325.15
194899,"2018-03-06 09:33:32",BIOCON,219785,627.15
194897,"2018-03-06 09:33:32",HDFC,317648,1813.15
194894,"2018-03-06 09:33:32",LT,309930,1317.3
194895,"2018-03-06 09:33:32",MINDTREE,508815,858.55
194896,"2018-03-06 09:33:32",SUNPHARMA,2423920,548.6
194898,"2018-03-06 09:33:32",TCS,152951,3102
194901,"2018-03-06 09:33:33",HDFC,317726,1813.15
194902,"2018-03-06 09:33:33",LT,310462,1317.4
194903,"2018-03-06 09:33:33",MINDTREE,508957,858.55
194900,"2018-03-06 09:33:33",SUNPHARMA,2429077,548.95
194904,"2018-03-06 09:33:33",TATASTEEL,980538,671.95
194907,"2018-03-06 09:33:34",LT,310583,1317.4
194908,"2018-03-06 09:33:34",RELIANCE,958682,935.35
194909,"2018-03-06 09:33:34",SUNPHARMA,2431141,549.1
194910,"2018-03-06 09:33:34",TATASTEEL,981288,671.65
194906,"2018-03-06 09:33:34",TCS,153018,3100.3
194905,"2018-03-06 09:33:34",VEDL,2444327,325.3
194911,"2018-03-06 09:33:35",BHARTIARTL,456519,425.05
194912,"2018-03-06 09:33:35",INFY,306049,1159.95
194913,"2018-03-06 09:33:35",LT,310790,1317.55
194914,"2018-03-06 09:33:35",SUNPHARMA,2432436,549
194915,"2018-03-06 09:33:35",VEDL,2445563,325.2
194916,"2018-03-06 09:33:36",BHARTIARTL,456719,425.05
194917,"2018-03-06 09:33:36",BIOCON,220085,627.5
194918,"2018-03-06 09:33:36",HDFC,317915,1813.2
194919,"2018-03-06 09:33:36",MARUTI,54479,8877
194920,"2018-03-06 09:33:36",SUNPHARMA,2436060,548.8
194924,"2018-03-06 09:33:37",INFY,306138,1159.95
194922,"2018-03-06 09:33:37",MARUTI,54604,8877.9
194923,"2018-03-06 09:33:37",SUNPHARMA,2437246,548.8
194921,"2018-03-06 09:33:37",VEDL,2447913,325.25
194926,"2018-03-06 09:33:38",BHARTIARTL,458619,425.1
194928,"2018-03-06 09:33:38",BHARTIARTL,459094,425.3
194929,"2018-03-06 09:33:38",INFY,306298,1159.9
194930,"2018-03-06 09:33:38",LT,311171,1317.7
194925,"2018-03-06 09:33:38",RELIANCE,959104,935.35
194927,"2018-03-06 09:33:38",SUNPHARMA,2439694,548.9
194933,"2018-03-06 09:33:39",INFY,306387,1159.9
194932,"2018-03-06 09:33:39",MINDTREE,509071,858.6
194934,"2018-03-06 09:33:39",RELIANCE,959450,935.3
194935,"2018-03-06 09:33:39",SUNPHARMA,2440690,548.9
194931,"2018-03-06 09:33:39",TATASTEEL,981572,671.65
194936,"2018-03-06 09:33:39",VEDL,2457193,325.15
194940,"2018-03-06 09:33:40",BHARTIARTL,460039,425.1
194941,"2018-03-06 09:33:40",BIOCON,220185,627.5
194937,"2018-03-06 09:33:40",MARUTI,54641,8877
194939,"2018-03-06 09:33:40",SUNPHARMA,2441273,548.7
194938,"2018-03-06 09:33:40",TATASTEEL,982572,671.65
194944,"2018-03-06 09:33:41",INFY,306453,1159.9
194943,"2018-03-06 09:33:41",LT,311316,1317.9
194947,"2018-03-06 09:33:41",MARUTI,54676,8877
194945,"2018-03-06 09:33:41",RELIANCE,960142,935.3
194942,"2018-03-06 09:33:41",SUNPHARMA,2445146,549
194946,"2018-03-06 09:33:41",TCS,153049,3101.9
194948,"2018-03-06 09:33:42",BHARTIARTL,461375,425.05
194949,"2018-03-06 09:33:42",SUNPHARMA,2449399,549
194951,"2018-03-06 09:33:42",TATASTEEL,983182,671.6
194950,"2018-03-06 09:33:42",VEDL,2461550,325.2
194952,"2018-03-06 09:33:43",HDFC,318022,1813.15
194958,"2018-03-06 09:33:43",HDFC,318235,1813.4
194953,"2018-03-06 09:33:43",INFY,306701,1159.9
194959,"2018-03-06 09:33:43",INFY,306894,1159.9
194955,"2018-03-06 09:33:43",MINDTREE,509221,858.75
194956,"2018-03-06 09:33:43",RELIANCE,960435,935.3
194957,"2018-03-06 09:33:43",SUNPHARMA,2463928,549.45
194954,"2018-03-06 09:33:43",TCS,153127,3102.65
194960,"2018-03-06 09:33:43",VEDL,2462554,325.35
194964,"2018-03-06 09:33:44",HDFC,318366,1813.15
194965,"2018-03-06 09:33:44",INFY,307861,1159.75
194966,"2018-03-06 09:33:44",LT,311856,1317.6
194962,"2018-03-06 09:33:44",MARUTI,54706,8877.9
194967,"2018-03-06 09:33:44",MINDTREE,510172,858.6
194963,"2018-03-06 09:33:44",SUNPHARMA,2474019,548.9
194961,"2018-03-06 09:33:44",TCS,153552,3103
194968,"2018-03-06 09:33:45",MARUTI,54763,8878
194970,"2018-03-06 09:33:45",RELIANCE,969545,934.6
194972,"2018-03-06 09:33:45",SUNPHARMA,2476924,548.85
194969,"2018-03-06 09:33:45",TATASTEEL,983894,671.9
194971,"2018-03-06 09:33:45",TCS,153831,3102.15
194974,"2018-03-06 09:33:46",BHARTIARTL,461582,425.05
194975,"2018-03-06 09:33:46",INFY,308035,1159.9
194976,"2018-03-06 09:33:46",LT,311930,1317.95
194978,"2018-03-06 09:33:46",MARUTI,54774,8877
194973,"2018-03-06 09:33:46",RELIANCE,978330,934.35
194977,"2018-03-06 09:33:46",TATASTEEL,984414,671.4
194980,"2018-03-06 09:33:47",INFY,308146,1159.9
194983,"2018-03-06 09:33:47",MARUTI,54799,8877
194979,"2018-03-06 09:33:47",MINDTREE,510536,858.8
194981,"2018-03-06 09:33:47",RELIANCE,980157,934.45
194982,"2018-03-06 09:33:47",SUNPHARMA,2491359,548.35
194984,"2018-03-06 09:33:47",TCS,153957,3103.85
194988,"2018-03-06 09:33:48",BHARTIARTL,462119,425.1
194989,"2018-03-06 09:33:48",BIOCON,220385,627.5
194986,"2018-03-06 09:33:48",HDFC,318882,1813
194985,"2018-03-06 09:33:48",SUNPHARMA,2492180,548.65
194990,"2018-03-06 09:33:48",TATASTEEL,985516,671.35
194987,"2018-03-06 09:33:48",VEDL,2463346,325.2
194995,"2018-03-06 09:33:49",BHARTIARTL,462812,425
194993,"2018-03-06 09:33:49",INFY,308364,1159.9
194992,"2018-03-06 09:33:49",MARUTI,54910,8879.9
194994,"2018-03-06 09:33:49",RELIANCE,980385,934.45
194991,"2018-03-06 09:33:49",TCS,154113,3104.45
195000,"2018-03-06 09:33:50",BHARTIARTL,464933,425
194998,"2018-03-06 09:33:50",INFY,308866,1159.9
194997,"2018-03-06 09:33:50",LT,312066,1317.75
194996,"2018-03-06 09:33:50",RELIANCE,980887,934.55
194999,"2018-03-06 09:33:50",SUNPHARMA,2493272,548.5
195006,"2018-03-06 09:33:51",BHARTIARTL,465100,425
195001,"2018-03-06 09:33:51",LT,312377,1318
195008,"2018-03-06 09:33:51",MARUTI,54947,8877
195002,"2018-03-06 09:33:51",MINDTREE,510742,858.55
195005,"2018-03-06 09:33:51",SUNPHARMA,2493781,548.35
195003,"2018-03-06 09:33:51",TATASTEEL,985998,671.45
195004,"2018-03-06 09:33:51",TCS,154169,3103.3
195007,"2018-03-06 09:33:51",VEDL,2464432,325.1
195009,"2018-03-06 09:33:52",INFY,308966,1159.9
195010,"2018-03-06 09:33:52",LT,312589,1318.5
195014,"2018-03-06 09:33:52",MARUTI,54976,8877.85
195011,"2018-03-06 09:33:52",MINDTREE,510909,858.6
195012,"2018-03-06 09:33:52",RELIANCE,983369,934.55
195015,"2018-03-06 09:33:52",TCS,154269,3103
195013,"2018-03-06 09:33:52",VEDL,2465790,325.2
195016,"2018-03-06 09:33:53",HDFC,319416,1813
195017,"2018-03-06 09:33:53",INFY,309216,1159.95
195018,"2018-03-06 09:33:53",LT,313037,1318.5
195021,"2018-03-06 09:33:53",MINDTREE,511109,858.5
195022,"2018-03-06 09:33:53",RELIANCE,985698,934.5
195019,"2018-03-06 09:33:53",SUNPHARMA,2506084,547.85
195020,"2018-03-06 09:33:53",TCS,154359,3104.3
195023,"2018-03-06 09:33:53",VEDL,2468595,325.4
195030,"2018-03-06 09:33:54",BHARTIARTL,465525,425
195024,"2018-03-06 09:33:54",HDFC,319715,1812.95
195025,"2018-03-06 09:33:54",INFY,309348,1160
195029,"2018-03-06 09:33:54",RELIANCE,988453,934.8
195026,"2018-03-06 09:33:54",SUNPHARMA,2516672,548.15
195027,"2018-03-06 09:33:54",TATASTEEL,986253,671.3
195028,"2018-03-06 09:33:54",TCS,154583,3104.3
195034,"2018-03-06 09:33:55",BHARTIARTL,465714,425
195031,"2018-03-06 09:33:55",INFY,309466,1160
195033,"2018-03-06 09:33:55",LT,313415,1318
195032,"2018-03-06 09:33:55",VEDL,2469886,325.45
195038,"2018-03-06 09:33:56",LT,313556,1318.5
195036,"2018-03-06 09:33:56",MARUTI,54988,8879.05
195037,"2018-03-06 09:33:56",RELIANCE,988765,935
195039,"2018-03-06 09:33:56",SUNPHARMA,2519113,547.8
195040,"2018-03-06 09:33:56",TATASTEEL,987404,671.3
195035,"2018-03-06 09:33:56",TCS,155299,3104.75
195044,"2018-03-06 09:33:57",HDFC,319858,1813
195045,"2018-03-06 09:33:57",INFY,310676,1159.85
195042,"2018-03-06 09:33:57",MINDTREE,512075,858.6
195046,"2018-03-06 09:33:57",SUNPHARMA,2529974,548.3
195041,"2018-03-06 09:33:57",TCS,155505,3103.4
195043,"2018-03-06 09:33:57",VEDL,2470445,325.2
195049,"2018-03-06 09:33:58",HDFC,320129,1812.9
195047,"2018-03-06 09:33:58",RELIANCE,989006,934.85
195048,"2018-03-06 09:33:58",SUNPHARMA,2533585,547.8
195050,"2018-03-06 09:33:58",TCS,155659,3104.75
195052,"2018-03-06 09:33:59",BHARTIARTL,466441,424.8
195051,"2018-03-06 09:33:59",INFY,310881,1160.05
195054,"2018-03-06 09:33:59",TCS,155778,3103.7
195053,"2018-03-06 09:33:59",VEDL,2471259,325.3
195055,"2018-03-06 09:34:00",LT,313805,1318.5
195058,"2018-03-06 09:34:00",LT,313889,1318.55
195060,"2018-03-06 09:34:00",MARUTI,55232,8875.9
195059,"2018-03-06 09:34:00",MINDTREE,512462,858.6
195056,"2018-03-06 09:34:00",RELIANCE,989909,934.7
195057,"2018-03-06 09:34:00",SUNPHARMA,2534190,547.9
195061,"2018-03-06 09:34:00",TCS,155879,3104.3
195062,"2018-03-06 09:34:01",BIOCON,221401,627.25
195063,"2018-03-06 09:34:01",HDFC,320485,1811.65
195067,"2018-03-06 09:34:01",MARUTI,55303,8876.9
195064,"2018-03-06 09:34:01",MINDTREE,512596,858.6
195065,"2018-03-06 09:34:01",RELIANCE,991967,934.65
195066,"2018-03-06 09:34:01",TATASTEEL,987620,671.4
195069,"2018-03-06 09:34:02",MARUTI,55363,8876.9
195070,"2018-03-06 09:34:02",RELIANCE,992254,934.7
195071,"2018-03-06 09:34:02",SUNPHARMA,2535179,547.55
195068,"2018-03-06 09:34:02",TCS,155963,3104.3
195073,"2018-03-06 09:34:03",BIOCON,226024,626.55
195074,"2018-03-06 09:34:03",LT,314025,1318.5
195075,"2018-03-06 09:34:03",MINDTREE,514242,858.3
195072,"2018-03-06 09:34:03",TCS,155995,3104.75
195076,"2018-03-06 09:34:03",VEDL,2471796,325.2
195079,"2018-03-06 09:34:04",HDFC,321082,1811.5
195077,"2018-03-06 09:34:04",INFY,310967,1160.05
195080,"2018-03-06 09:34:04",LT,314207,1318.5
195081,"2018-03-06 09:34:04",RELIANCE,993536,934.8
195078,"2018-03-06 09:34:04",SUNPHARMA,2536883,547.25
195082,"2018-03-06 09:34:04",TCS,156050,3104.75
195086,"2018-03-06 09:34:05",HDFC,321874,1811.2
195087,"2018-03-06 09:34:05",INFY,311104,1159.9
195088,"2018-03-06 09:34:05",LT,314713,1318.8
195084,"2018-03-06 09:34:05",MARUTI,55404,8873.05
195089,"2018-03-06 09:34:05",MINDTREE,514395,858.45
195090,"2018-03-06 09:34:05",RELIANCE,994503,934.95
195083,"2018-03-06 09:34:05",SUNPHARMA,2546728,547.25
195085,"2018-03-06 09:34:05",TCS,156142,3104.75
195091,"2018-03-06 09:34:05",VEDL,2472990,325.4
195093,"2018-03-06 09:34:06",BHARTIARTL,466859,424.7
195096,"2018-03-06 09:34:06",BIOCON,226083,626.7
195097,"2018-03-06 09:34:06",HDFC,322384,1811.2
195098,"2018-03-06 09:34:06",INFY,311463,1160.05
195094,"2018-03-06 09:34:06",MARUTI,55422,8876.15
195092,"2018-03-06 09:34:06",SUNPHARMA,2547505,547.2
195095,"2018-03-06 09:34:06",TATASTEEL,987822,671.7
195099,"2018-03-06 09:34:07",LT,315344,1318.8
195104,"2018-03-06 09:34:08",LT,315456,1318.6
195102,"2018-03-06 09:34:08",MINDTREE,514777,858.3
195101,"2018-03-06 09:34:08",RELIANCE,995213,935
195103,"2018-03-06 09:34:08",SUNPHARMA,2549312,547.25
195100,"2018-03-06 09:34:08",TCS,156670,3104.85
195107,"2018-03-06 09:34:09",HDFC,322603,1811.55
195108,"2018-03-06 09:34:09",INFY,311566,1160
195105,"2018-03-06 09:34:09",TATASTEEL,988869,671.35
195106,"2018-03-06 09:34:09",TCS,157139,3105.5
195109,"2018-03-06 09:34:09",VEDL,2474463,325.4
195114,"2018-03-06 09:34:10",BHARTIARTL,467724,424.7
195111,"2018-03-06 09:34:10",HDFC,323744,1811.55
195112,"2018-03-06 09:34:10",LT,315646,1318.8
195115,"2018-03-06 09:34:10",RELIANCE,996505,934.9
195110,"2018-03-06 09:34:10",SUNPHARMA,2549952,547.2
195113,"2018-03-06 09:34:10",TATASTEEL,989934,671.4
195116,"2018-03-06 09:34:11",HDFC,324141,1811.55
195117,"2018-03-06 09:34:11",LT,315716,1318.6
195118,"2018-03-06 09:34:11",RELIANCE,998072,934.85
195119,"2018-03-06 09:34:11",SUNPHARMA,2551654,547.05
195124,"2018-03-06 09:34:12",BHARTIARTL,467891,424.5
195120,"2018-03-06 09:34:12",HDFC,324480,1812
195121,"2018-03-06 09:34:12",INFY,312036,1160.05
195122,"2018-03-06 09:34:12",LT,316194,1318.8
195126,"2018-03-06 09:34:12",MARUTI,55438,8876
195128,"2018-03-06 09:34:12",RELIANCE,998580,934.9
195123,"2018-03-06 09:34:12",SUNPHARMA,2553344,547.3
195127,"2018-03-06 09:34:12",TCS,157181,3106.2
195125,"2018-03-06 09:34:12",VEDL,2475128,325.5
195131,"2018-03-06 09:34:13",HDFC,324573,1812
195129,"2018-03-06 09:34:13",INFY,312276,1160.15
195130,"2018-03-06 09:34:13",MINDTREE,514979,858.25
195132,"2018-03-06 09:34:13",RELIANCE,999000,935
195135,"2018-03-06 09:34:14",BIOCON,226201,626.4
195136,"2018-03-06 09:34:14",HDFC,324820,1812
195134,"2018-03-06 09:34:14",INFY,312395,1160.15
195133,"2018-03-06 09:34:14",TCS,157282,3107
195140,"2018-03-06 09:34:15",HDFC,324927,1812.05
195139,"2018-03-06 09:34:15",LT,316441,1318.75
195141,"2018-03-06 09:34:15",RELIANCE,999683,934.95
195137,"2018-03-06 09:34:15",TATASTEEL,990699,671.5
195138,"2018-03-06 09:34:15",TCS,157342,3107
195145,"2018-03-06 09:34:16",BIOCON,226263,626.45
195143,"2018-03-06 09:34:16",INFY,312495,1160.05
195144,"2018-03-06 09:34:16",RELIANCE,1000699,935.15
195142,"2018-03-06 09:34:16",SUNPHARMA,2558570,547
195147,"2018-03-06 09:34:16",TCS,157818,3108
195146,"2018-03-06 09:34:16",VEDL,2475856,325.4
195149,"2018-03-06 09:34:17",LT,316765,1318.75
195150,"2018-03-06 09:34:17",MARUTI,55468,8873.25
195148,"2018-03-06 09:34:17",MINDTREE,515212,858.2
195153,"2018-03-06 09:34:18",MINDTREE,515446,858.2
195154,"2018-03-06 09:34:18",RELIANCE,1001410,934.95
195151,"2018-03-06 09:34:18",SUNPHARMA,2562114,546.5
195152,"2018-03-06 09:34:18",TCS,157885,3108.8
195155,"2018-03-06 09:34:19",INFY,312583,1160.3
195156,"2018-03-06 09:34:19",MINDTREE,515571,858.2
195157,"2018-03-06 09:34:19",RELIANCE,1001758,935
195158,"2018-03-06 09:34:19",SUNPHARMA,2563640,546.85
195162,"2018-03-06 09:34:20",HDFC,325011,1812.1
195163,"2018-03-06 09:34:20",LT,316958,1318.8
195159,"2018-03-06 09:34:20",MARUTI,55520,8875
195164,"2018-03-06 09:34:20",RELIANCE,1002855,935
195165,"2018-03-06 09:34:20",SUNPHARMA,2565545,546.8
195160,"2018-03-06 09:34:20",TATASTEEL,990998,671.55
195161,"2018-03-06 09:34:20",TCS,157975,3108.8
195170,"2018-03-06 09:34:21",BHARTIARTL,468691,424.8
195166,"2018-03-06 09:34:21",BIOCON,226583,626.45
195167,"2018-03-06 09:34:21",HDFC,325091,1812.6
195169,"2018-03-06 09:34:21",LT,317158,1318.8
195168,"2018-03-06 09:34:21",TCS,158118,3108.8
195173,"2018-03-06 09:34:22",BHARTIARTL,470964,424.9
195174,"2018-03-06 09:34:22",HDFC,325394,1812.45
195175,"2018-03-06 09:34:22",MARUTI,55535,8876
195172,"2018-03-06 09:34:22",MINDTREE,515761,858.1
195171,"2018-03-06 09:34:22",SUNPHARMA,2568538,546.5
195176,"2018-03-06 09:34:22",TATASTEEL,991669,671.4
195179,"2018-03-06 09:34:23",BIOCON,227021,626.45
195180,"2018-03-06 09:34:23",LT,317350,1318.8
195177,"2018-03-06 09:34:23",RELIANCE,1005134,935.15
195178,"2018-03-06 09:34:23",SUNPHARMA,2569605,546.4
195182,"2018-03-06 09:34:24",BHARTIARTL,471485,424.9
195188,"2018-03-06 09:34:24",HDFC,325494,1812.6
195183,"2018-03-06 09:34:24",INFY,312926,1160.5
195181,"2018-03-06 09:34:24",MARUTI,55599,8876
195184,"2018-03-06 09:34:24",MINDTREE,516151,858.05
195186,"2018-03-06 09:34:24",MINDTREE,517049,858
195187,"2018-03-06 09:34:24",SUNPHARMA,2572183,546.5
195189,"2018-03-06 09:34:24",TATASTEEL,992010,671.3
195190,"2018-03-06 09:34:24",TCS,158422,3109
195185,"2018-03-06 09:34:24",VEDL,2477282,325.3
195191,"2018-03-06 09:34:25",BHARTIARTL,471873,425.25
195194,"2018-03-06 09:34:25",INFY,313051,1160.5
195193,"2018-03-06 09:34:25",SUNPHARMA,2586534,547.2
195192,"2018-03-06 09:34:25",TCS,158490,3109
195197,"2018-03-06 09:34:26",HDFC,325678,1812.6
195198,"2018-03-06 09:34:26",LT,317895,1318.6
195196,"2018-03-06 09:34:26",SUNPHARMA,2588171,547.35
195195,"2018-03-06 09:34:26",TATASTEEL,992330,671.55
195199,"2018-03-06 09:34:26",VEDL,2477815,325.3
195200,"2018-03-06 09:34:27",BHARTIARTL,473932,425.3
195202,"2018-03-06 09:34:27",MARUTI,55650,8875.95
195201,"2018-03-06 09:34:27",RELIANCE,1005971,935.1
195203,"2018-03-06 09:34:27",TCS,158981,3109
195206,"2018-03-06 09:34:28",BHARTIARTL,474411,425.15
195207,"2018-03-06 09:34:28",BIOCON,227117,626.35
195205,"2018-03-06 09:34:28",HDFC,325969,1813
195208,"2018-03-06 09:34:28",HDFC,326205,1812.6
195209,"2018-03-06 09:34:28",INFY,313176,1160.6
195204,"2018-03-06 09:34:28",SUNPHARMA,2590362,547.5
195211,"2018-03-06 09:34:28",TATASTEEL,993086,671.6
195212,"2018-03-06 09:34:28",TCS,159070,3109.45
195210,"2018-03-06 09:34:28",VEDL,2479449,325.25
195214,"2018-03-06 09:34:29",RELIANCE,1006238,935.15
195213,"2018-03-06 09:34:29",SUNPHARMA,2593718,547.5
195215,"2018-03-06 09:34:29",TCS,159116,3109.3
195221,"2018-03-06 09:34:30",BHARTIARTL,474667,425.25
195216,"2018-03-06 09:34:30",BIOCON,227177,626.45
195220,"2018-03-06 09:34:30",INFY,313566,1160.15
195217,"2018-03-06 09:34:30",LT,317972,1318.8
195223,"2018-03-06 09:34:30",MARUTI,55816,8873.1
195218,"2018-03-06 09:34:30",MINDTREE,517633,857.7
195219,"2018-03-06 09:34:30",SUNPHARMA,2596970,547.5
195222,"2018-03-06 09:34:30",TCS,159298,3109.3
195224,"2018-03-06 09:34:31",HDFC,326555,1812.65
195226,"2018-03-06 09:34:31",RELIANCE,1006990,935
195227,"2018-03-06 09:34:31",SUNPHARMA,2599582,547.55
195225,"2018-03-06 09:34:31",VEDL,2482009,325.25
195228,"2018-03-06 09:34:32",INFY,313684,1160.15
195232,"2018-03-06 09:34:32",MARUTI,55831,8873.1
195231,"2018-03-06 09:34:32",SUNPHARMA,2606021,548.15
195230,"2018-03-06 09:34:32",TCS,159801,3108
195229,"2018-03-06 09:34:32",VEDL,2501496,325.2
195237,"2018-03-06 09:34:33",BHARTIARTL,476920,425.5
195240,"2018-03-06 09:34:33",BHARTIARTL,477927,425.6
195233,"2018-03-06 09:34:33",HDFC,326868,1812.65
195234,"2018-03-06 09:34:33",LT,318322,1318.6
195242,"2018-03-06 09:34:33",MARUTI,55851,8873
195235,"2018-03-06 09:34:33",MINDTREE,517761,857.65
195239,"2018-03-06 09:34:33",MINDTREE,517919,857.5
195236,"2018-03-06 09:34:33",RELIANCE,1007843,935.1
195238,"2018-03-06 09:34:33",TATASTEEL,993368,671.4
195241,"2018-03-06 09:34:33",VEDL,2509591,325.1
195246,"2018-03-06 09:34:34",BHARTIARTL,478187,425.7
195243,"2018-03-06 09:34:34",BIOCON,227387,626.3
195244,"2018-03-06 09:34:34",TATASTEEL,993568,671.5
195245,"2018-03-06 09:34:34",TCS,160836,3108.05
195250,"2018-03-06 09:34:35",HDFC,327458,1812.55
195248,"2018-03-06 09:34:35",MARUTI,55896,8873
195247,"2018-03-06 09:34:35",SUNPHARMA,2622541,547.9
195249,"2018-03-06 09:34:35",TCS,161015,3108
195251,"2018-03-06 09:34:35",VEDL,2511573,325.25
195255,"2018-03-06 09:34:36",BHARTIARTL,478634,425.5
195256,"2018-03-06 09:34:36",INFY,314280,1160.15
195252,"2018-03-06 09:34:36",LT,318433,1318.8
195257,"2018-03-06 09:34:36",MARUTI,55949,8875
195258,"2018-03-06 09:34:36",MINDTREE,518302,857.5
195253,"2018-03-06 09:34:36",RELIANCE,1010007,934.8
195254,"2018-03-06 09:34:36",SUNPHARMA,2625445,548.1
195260,"2018-03-06 09:34:37",HDFC,327963,1811.1
195261,"2018-03-06 09:34:37",MARUTI,55967,8874.95
195259,"2018-03-06 09:34:37",SUNPHARMA,2626121,547.65
195262,"2018-03-06 09:34:37",TATASTEEL,993973,671.35
195266,"2018-03-06 09:34:38",BHARTIARTL,478884,425.5
195263,"2018-03-06 09:34:38",INFY,314480,1160.15
195264,"2018-03-06 09:34:38",LT,318615,1318.8
195265,"2018-03-06 09:34:38",MINDTREE,518417,857.35
195268,"2018-03-06 09:34:38",RELIANCE,1010384,935
195269,"2018-03-06 09:34:38",SUNPHARMA,2638518,548.4
195267,"2018-03-06 09:34:38",VEDL,2512639,325.2
195270,"2018-03-06 09:34:39",BHARTIARTL,480884,425.5
195271,"2018-03-06 09:34:39",LT,318767,1318.65
195272,"2018-03-06 09:34:39",TATASTEEL,994374,671.35
195273,"2018-03-06 09:34:39",VEDL,2513162,325.2
195275,"2018-03-06 09:34:40",BHARTIARTL,481002,425.75
195276,"2018-03-06 09:34:40",HDFC,328215,1811.85
195277,"2018-03-06 09:34:40",LT,318867,1318.65
195280,"2018-03-06 09:34:40",MARUTI,55983,8874.85
195278,"2018-03-06 09:34:40",MINDTREE,518963,857.2
195274,"2018-03-06 09:34:40",SUNPHARMA,2645238,548.25
195279,"2018-03-06 09:34:40",TCS,161120,3108.05
195281,"2018-03-06 09:34:41",BIOCON,227555,626.3
195283,"2018-03-06 09:34:41",INFY,314991,1160.25
195284,"2018-03-06 09:34:41",LT,319067,1318.75
195282,"2018-03-06 09:34:41",SUNPHARMA,2646369,548.1
195285,"2018-03-06 09:34:41",TATASTEEL,995130,671.6
195289,"2018-03-06 09:34:42",BIOCON,227630,626.35
195286,"2018-03-06 09:34:42",MARUTI,56026,8873.2
195287,"2018-03-06 09:34:42",RELIANCE,1012067,935
195288,"2018-03-06 09:34:42",VEDL,2513831,325.3
195291,"2018-03-06 09:34:43",BHARTIARTL,483306,425.6
195294,"2018-03-06 09:34:43",HDFC,328578,1811.3
195295,"2018-03-06 09:34:43",INFY,315397,1160.25
195292,"2018-03-06 09:34:43",MARUTI,56081,8873.2
195290,"2018-03-06 09:34:43",MINDTREE,519123,857.2
195296,"2018-03-06 09:34:43",RELIANCE,1012473,935
195293,"2018-03-06 09:34:43",SUNPHARMA,2648068,548
195299,"2018-03-06 09:34:44",BHARTIARTL,483874,425.4
195303,"2018-03-06 09:34:44",BIOCON,227680,626.3
195304,"2018-03-06 09:34:44",INFY,315582,1160.65
195305,"2018-03-06 09:34:44",MARUTI,56181,8873.2
195298,"2018-03-06 09:34:44",MINDTREE,519561,857
195301,"2018-03-06 09:34:44",RELIANCE,1013171,934.7
195302,"2018-03-06 09:34:44",SUNPHARMA,2649278,548.25
195297,"2018-03-06 09:34:44",TCS,161730,3110
195300,"2018-03-06 09:34:44",VEDL,2514922,325.3
195306,"2018-03-06 09:34:45",BHARTIARTL,484568,425.45
195308,"2018-03-06 09:34:45",MARUTI,56211,8874.85
195307,"2018-03-06 09:34:45",MINDTREE,520229,857
195309,"2018-03-06 09:34:45",SUNPHARMA,2653542,548.3
195313,"2018-03-06 09:34:46",BHARTIARTL,484672,425.75
195310,"2018-03-06 09:34:46",TATASTEEL,995522,671.55
195311,"2018-03-06 09:34:46",TATASTEEL,995847,671.4
195312,"2018-03-06 09:34:46",TCS,161785,3108.1
