id,curr_time,symbol,volume,price
99423,"2018-02-27 09:38:17",BPCL,873908,432.85
99424,"2018-02-27 09:38:17",MARUTI,126375,9033
99425,"2018-02-27 09:38:17",RELCAPITAL,605971,479.1
99422,"2018-02-27 09:38:17",RELIANCE,1737101,951.7
99428,"2018-02-27 09:38:17",RELIANCE,1737511,951.7
99426,"2018-02-27 09:38:17",SUNPHARMA,1087875,556.75
99427,"2018-02-27 09:38:17",TATAMOTORS,1408686,373.25
99429,"2018-02-27 09:38:17",TCS,106708,3059.3
99421,"2018-02-27 09:38:17",VEDL,761189,341.05
99431,"2018-02-27 09:38:18",LT,305799,1342.6
99432,"2018-02-27 09:38:18",RELCAPITAL,606148,479.15
99433,"2018-02-27 09:38:18",SUNPHARMA,1088175,556.75
99430,"2018-02-27 09:38:18",TATAMOTORS,1410053,373.2
99435,"2018-02-27 09:38:19",MARUTI,126462,9030.5
99436,"2018-02-27 09:38:19",RELCAPITAL,607319,479.1
99437,"2018-02-27 09:38:19",RELIANCE,1738131,951.5
99434,"2018-02-27 09:38:19",VEDL,769034,341
99438,"2018-02-27 09:38:19",VEDL,771348,341.2
99439,"2018-02-27 09:38:20",BPCL,876411,432.4
99440,"2018-02-27 09:38:20",SUNPHARMA,1088677,556.75
99443,"2018-02-27 09:38:21",LT,306599,1341.8
99441,"2018-02-27 09:38:21",RELCAPITAL,607444,479.15
99444,"2018-02-27 09:38:21",RELIANCE,1739041,951.7
99445,"2018-02-27 09:38:21",SUNPHARMA,1088904,556.65
99446,"2018-02-27 09:38:21",TCS,106760,3059.95
99442,"2018-02-27 09:38:21",VEDL,771548,341
99447,"2018-02-27 09:38:22",LT,306673,1341.8
99449,"2018-02-27 09:38:22",RELCAPITAL,607605,479.1
99448,"2018-02-27 09:38:22",VEDL,771708,341
99450,"2018-02-27 09:38:23",LT,306783,1341.2
99451,"2018-02-27 09:38:23",MARUTI,126538,9031.75
99455,"2018-02-27 09:38:24",LT,306890,1341.8
99452,"2018-02-27 09:38:24",SUNPHARMA,1091471,556.6
99453,"2018-02-27 09:38:24",TATAMOTORS,1410534,373.1
99454,"2018-02-27 09:38:24",TCS,106961,3059.95
99456,"2018-02-27 09:38:24",VEDL,771975,341.2
99460,"2018-02-27 09:38:25",BPCL,876684,432.5
99462,"2018-02-27 09:38:25",LT,307001,1341.7
99458,"2018-02-27 09:38:25",MARUTI,126768,9031.7
99463,"2018-02-27 09:38:25",RELIANCE,1741583,951.7
99459,"2018-02-27 09:38:25",SUNPHARMA,1092303,556.4
99457,"2018-02-27 09:38:25",TCS,106986,3059.95
99461,"2018-02-27 09:38:25",VEDL,772660,341
99465,"2018-02-27 09:38:26",RELCAPITAL,607990,479.1
99464,"2018-02-27 09:38:26",SUNPHARMA,1094415,556.2
99466,"2018-02-27 09:38:26",TATAMOTORS,1411380,373.2
99467,"2018-02-27 09:38:26",TCS,107073,3059.3
99468,"2018-02-27 09:38:26",VEDL,775916,341.05
99471,"2018-02-27 09:38:27",BPCL,877033,432.55
99469,"2018-02-27 09:38:27",MARUTI,126810,9030.5
99472,"2018-02-27 09:38:27",RELCAPITAL,608800,479
99470,"2018-02-27 09:38:27",SUNPHARMA,1094818,556.1
99473,"2018-02-27 09:38:27",TCS,107971,3060
99474,"2018-02-27 09:38:27",VEDL,776556,341.05
99475,"2018-02-27 09:38:28",BPCL,877756,432.5
99476,"2018-02-27 09:38:28",MARUTI,126848,9030.05
99478,"2018-02-27 09:38:28",RELIANCE,1741953,951.45
99477,"2018-02-27 09:38:28",TCS,108060,3059.9
99479,"2018-02-27 09:38:29",BPCL,878062,432.5
99482,"2018-02-27 09:38:29",MARUTI,126923,9030.05
99480,"2018-02-27 09:38:29",RELIANCE,1747474,951.45
99481,"2018-02-27 09:38:29",TATAMOTORS,1413378,373.05
99483,"2018-02-27 09:38:30",LT,308382,1341
99484,"2018-02-27 09:38:30",RELCAPITAL,609558,479
99485,"2018-02-27 09:38:30",TCS,108514,3060
99489,"2018-02-27 09:38:31",LT,308482,1341
99487,"2018-02-27 09:38:31",MARUTI,127023,9030
99486,"2018-02-27 09:38:31",SUNPHARMA,1105001,555.9
99491,"2018-02-27 09:38:31",SUNPHARMA,1106544,555.65
99488,"2018-02-27 09:38:31",TATAMOTORS,1424523,373
99490,"2018-02-27 09:38:31",VEDL,779836,341
99493,"2018-02-27 09:38:32",MARUTI,127076,9030.25
99492,"2018-02-27 09:38:32",RELIANCE,1748525,951.45
99494,"2018-02-27 09:38:32",TATAMOTORS,1427141,372.95
99498,"2018-02-27 09:38:33",BPCL,878421,432.5
99496,"2018-02-27 09:38:33",MARUTI,127336,9030
99499,"2018-02-27 09:38:33",RELCAPITAL,609943,479
99497,"2018-02-27 09:38:33",TATAMOTORS,1428316,373
99495,"2018-02-27 09:38:33",VEDL,781374,341.05
99501,"2018-02-27 09:38:34",LT,308832,1340.75
99504,"2018-02-27 09:38:34",MARUTI,127363,9030.1
99505,"2018-02-27 09:38:34",RELCAPITAL,610143,479.15
99503,"2018-02-27 09:38:34",SUNPHARMA,1107097,555.8
99502,"2018-02-27 09:38:34",TATAMOTORS,1431983,372.75
99500,"2018-02-27 09:38:34",TCS,108549,3059.9
99507,"2018-02-27 09:38:35",BPCL,879867,432.5
99509,"2018-02-27 09:38:35",MARUTI,127485,9030
99510,"2018-02-27 09:38:35",RELCAPITAL,610893,479.05
99511,"2018-02-27 09:38:35",RELIANCE,1748935,951.2
99506,"2018-02-27 09:38:35",TCS,108601,3059.9
99508,"2018-02-27 09:38:35",VEDL,790038,340.65
99514,"2018-02-27 09:38:36",BPCL,880553,432.25
99512,"2018-02-27 09:38:36",LT,309180,1340.75
99515,"2018-02-27 09:38:36",SUNPHARMA,1107593,555.65
99516,"2018-02-27 09:38:36",TATAMOTORS,1432372,372.6
99513,"2018-02-27 09:38:36",TCS,108643,3059.9
99517,"2018-02-27 09:38:37",BPCL,880801,432.35
99525,"2018-02-27 09:38:37",LT,309380,1340.25
99520,"2018-02-27 09:38:37",MARUTI,127551,9029.35
99521,"2018-02-27 09:38:37",RELCAPITAL,611044,479.35
99518,"2018-02-27 09:38:37",RELIANCE,1749826,951.2
99522,"2018-02-27 09:38:37",SUNPHARMA,1108794,555.65
99523,"2018-02-27 09:38:37",TATAMOTORS,1434366,372.75
99519,"2018-02-27 09:38:37",VEDL,791238,340.65
99524,"2018-02-27 09:38:37",VEDL,792268,340.5
99529,"2018-02-27 09:38:38",MARUTI,127578,9029.3
99526,"2018-02-27 09:38:38",RELIANCE,1751346,951.45
99527,"2018-02-27 09:38:38",SUNPHARMA,1111154,555.6
99528,"2018-02-27 09:38:38",TATAMOTORS,1434660,372.55
99530,"2018-02-27 09:38:39",BPCL,881322,432.2
99533,"2018-02-27 09:38:39",MARUTI,127607,9029.3
99534,"2018-02-27 09:38:39",RELCAPITAL,612639,479.35
99531,"2018-02-27 09:38:39",RELIANCE,1752131,951.45
99532,"2018-02-27 09:38:39",VEDL,794745,340.65
99535,"2018-02-27 09:38:40",BPCL,881573,432.35
99537,"2018-02-27 09:38:40",LT,309725,1340.5
99539,"2018-02-27 09:38:40",MARUTI,127659,9029.1
99536,"2018-02-27 09:38:40",SUNPHARMA,1111720,555.8
99538,"2018-02-27 09:38:40",VEDL,795145,340.65
99541,"2018-02-27 09:38:41",BPCL,881881,432.35
99543,"2018-02-27 09:38:41",MARUTI,127810,9029.3
99544,"2018-02-27 09:38:41",RELIANCE,1752605,951.05
99542,"2018-02-27 09:38:41",TCS,108782,3059.8
99540,"2018-02-27 09:38:41",VEDL,796957,340.5
99547,"2018-02-27 09:38:42",BPCL,882267,432.3
99545,"2018-02-27 09:38:42",TATAMOTORS,1435201,372.65
99548,"2018-02-27 09:38:42",TCS,108832,3059.9
99546,"2018-02-27 09:38:42",VEDL,799436,340.85
99549,"2018-02-27 09:38:43",BPCL,884087,432.35
99551,"2018-02-27 09:38:43",MARUTI,127840,9028
99552,"2018-02-27 09:38:43",RELCAPITAL,612771,479.4
99550,"2018-02-27 09:38:43",SUNPHARMA,1112316,555.6
99553,"2018-02-27 09:38:43",SUNPHARMA,1112749,555.65
99554,"2018-02-27 09:38:43",TATAMOTORS,1436495,372.85
99555,"2018-02-27 09:38:43",TCS,108888,3059.6
99556,"2018-02-27 09:38:43",VEDL,799966,340.6
99557,"2018-02-27 09:38:44",RELIANCE,1755382,951.1
99558,"2018-02-27 09:38:44",SUNPHARMA,1119323,556
99559,"2018-02-27 09:38:44",VEDL,800527,340.8
99560,"2018-02-27 09:38:45",RELCAPITAL,613112,479.55
99562,"2018-02-27 09:38:46",BPCL,884297,432.35
99565,"2018-02-27 09:38:46",MARUTI,127870,9028.9
99564,"2018-02-27 09:38:46",RELIANCE,1756405,951
99563,"2018-02-27 09:38:46",SUNPHARMA,1119789,555.75
99561,"2018-02-27 09:38:46",TATAMOTORS,1438246,372.65
99566,"2018-02-27 09:38:46",VEDL,801107,340.8
99567,"2018-02-27 09:38:47",LT,310151,1340.3
99568,"2018-02-27 09:38:47",SUNPHARMA,1121490,555.85
99570,"2018-02-27 09:38:47",TCS,108992,3060
99569,"2018-02-27 09:38:47",VEDL,801607,340.75
99571,"2018-02-27 09:38:48",LT,312424,1340
99572,"2018-02-27 09:38:48",SUNPHARMA,1122420,556
99575,"2018-02-27 09:38:49",MARUTI,127896,9028.9
99576,"2018-02-27 09:38:49",RELCAPITAL,613463,479.65
99574,"2018-02-27 09:38:49",RELIANCE,1757076,951.05
99577,"2018-02-27 09:38:49",SUNPHARMA,1122671,556.05
99573,"2018-02-27 09:38:49",TATAMOTORS,1438976,372.9
99579,"2018-02-27 09:38:49",TATAMOTORS,1439481,372.7
99580,"2018-02-27 09:38:49",TCS,109295,3060
99578,"2018-02-27 09:38:49",VEDL,801935,340.75
99581,"2018-02-27 09:38:50",BPCL,884538,432.3
99584,"2018-02-27 09:38:50",LT,312606,1340.45
99582,"2018-02-27 09:38:50",RELIANCE,1758229,951
99585,"2018-02-27 09:38:50",SUNPHARMA,1123223,556
99583,"2018-02-27 09:38:50",TCS,109325,3060
99588,"2018-02-27 09:38:51",MARUTI,127949,9029.35
99586,"2018-02-27 09:38:51",RELCAPITAL,613688,479.7
99589,"2018-02-27 09:38:51",SUNPHARMA,1123855,555.9
99587,"2018-02-27 09:38:51",VEDL,805935,340.85
99591,"2018-02-27 09:38:52",BPCL,884762,432.35
99590,"2018-02-27 09:38:52",LT,313160,1340.1
99592,"2018-02-27 09:38:52",RELIANCE,1759254,951
99593,"2018-02-27 09:38:52",VEDL,806762,340.65
99594,"2018-02-27 09:38:53",TATAMOTORS,1439821,372.75
99595,"2018-02-27 09:38:53",TCS,109580,3060
99596,"2018-02-27 09:38:53",TCS,109680,3060
99597,"2018-02-27 09:38:54",LT,313671,1339.5
99598,"2018-02-27 09:38:54",MARUTI,128119,9028
99599,"2018-02-27 09:38:54",VEDL,807784,340.5
99604,"2018-02-27 09:38:55",BPCL,885646,432.35
99600,"2018-02-27 09:38:55",LT,314056,1339.4
99601,"2018-02-27 09:38:55",RELCAPITAL,614533,479.5
99602,"2018-02-27 09:38:55",TATAMOTORS,1440294,372.75
99603,"2018-02-27 09:38:55",TCS,109731,3060
99616,"2018-02-27 09:38:57",BPCL,886721,432.3
99610,"2018-02-27 09:38:57",LT,314707,1339.35
99614,"2018-02-27 09:38:57",LT,314887,1339.35
99608,"2018-02-27 09:38:57",MARUTI,128195,9028.95
99611,"2018-02-27 09:38:57",MARUTI,128674,9030.05
99612,"2018-02-27 09:38:57",RELCAPITAL,614905,479.55
99605,"2018-02-27 09:38:57",RELIANCE,1763537,950.8
99609,"2018-02-27 09:38:57",SUNPHARMA,1124816,555.7
99615,"2018-02-27 09:38:57",SUNPHARMA,1125349,555.7
99617,"2018-02-27 09:38:57",TATAMOTORS,1440714,372.7
99606,"2018-02-27 09:38:57",TCS,109762,3060
99613,"2018-02-27 09:38:57",TCS,109842,3060
99607,"2018-02-27 09:38:57",VEDL,808257,340.65
99618,"2018-02-27 09:38:58",MARUTI,128775,9028
99619,"2018-02-27 09:38:58",MARUTI,128938,9028
99620,"2018-02-27 09:38:58",TATAMOTORS,1441649,372.7
99621,"2018-02-27 09:38:58",TCS,109919,3059.95
99623,"2018-02-27 09:38:59",LT,315147,1338.7
99624,"2018-02-27 09:38:59",MARUTI,129148,9025
99622,"2018-02-27 09:38:59",RELCAPITAL,615044,479.4
99626,"2018-02-27 09:38:59",RELIANCE,1764164,950.45
99627,"2018-02-27 09:38:59",SUNPHARMA,1126503,555.8
99625,"2018-02-27 09:38:59",TCS,110098,3059.95
99630,"2018-02-27 09:39:00",BPCL,887001,432.4
99629,"2018-02-27 09:39:00",RELCAPITAL,616106,479
99628,"2018-02-27 09:39:00",VEDL,809382,340.6
99634,"2018-02-27 09:39:01",LT,319414,1336.9
99631,"2018-02-27 09:39:01",RELIANCE,1764727,950.45
99632,"2018-02-27 09:39:01",RELIANCE,1765122,950.45
99633,"2018-02-27 09:39:01",VEDL,809568,340.5
99638,"2018-02-27 09:39:02",LT,320169,1336.9
99635,"2018-02-27 09:39:02",MARUTI,129255,9028
99636,"2018-02-27 09:39:02",RELCAPITAL,616266,479.25
99637,"2018-02-27 09:39:02",TATAMOTORS,1442783,372.75
99640,"2018-02-27 09:39:03",BPCL,887783,432.5
99641,"2018-02-27 09:39:03",LT,322761,1337.6
99639,"2018-02-27 09:39:03",SUNPHARMA,1128991,555.8
99642,"2018-02-27 09:39:03",TATAMOTORS,1443453,372.7
99643,"2018-02-27 09:39:04",RELIANCE,1767409,950.3
99645,"2018-02-27 09:39:04",TCS,110345,3060
99644,"2018-02-27 09:39:04",VEDL,812827,340.7
99646,"2018-02-27 09:39:04",VEDL,814469,340.8
99648,"2018-02-27 09:39:05",BPCL,888029,432.4
99649,"2018-02-27 09:39:05",RELCAPITAL,616586,479.15
99647,"2018-02-27 09:39:05",SUNPHARMA,1129933,556
99650,"2018-02-27 09:39:05",TCS,110405,3060
99652,"2018-02-27 09:39:06",LT,323571,1336.45
99653,"2018-02-27 09:39:06",MARUTI,129283,9027.75
99651,"2018-02-27 09:39:06",RELIANCE,1767885,950.3
99654,"2018-02-27 09:39:06",TCS,110505,3060
99661,"2018-02-27 09:39:07",BPCL,891389,432.65
99655,"2018-02-27 09:39:07",LT,326876,1336.7
99659,"2018-02-27 09:39:07",MARUTI,129362,9027.55
99662,"2018-02-27 09:39:07",RELIANCE,1768404,950.3
99657,"2018-02-27 09:39:07",SUNPHARMA,1131556,556.4
99656,"2018-02-27 09:39:07",TATAMOTORS,1445765,372.55
99660,"2018-02-27 09:39:07",TCS,111859,3060.1
99658,"2018-02-27 09:39:07",VEDL,815853,340.8
99664,"2018-02-27 09:39:08",LT,327129,1336.9
99665,"2018-02-27 09:39:08",RELIANCE,1770764,950.45
99663,"2018-02-27 09:39:08",TATAMOTORS,1446125,372.65
99668,"2018-02-27 09:39:09",LT,327297,1336.9
99669,"2018-02-27 09:39:09",RELCAPITAL,616746,479.3
99666,"2018-02-27 09:39:09",TATAMOTORS,1448371,372.75
99667,"2018-02-27 09:39:09",TCS,111899,3061
99670,"2018-02-27 09:39:09",VEDL,816153,340.75
99671,"2018-02-27 09:39:10",BPCL,891620,432.55
99675,"2018-02-27 09:39:10",LT,328229,1337
99673,"2018-02-27 09:39:10",RELCAPITAL,618796,479
99672,"2018-02-27 09:39:10",RELIANCE,1773449,950.1
99674,"2018-02-27 09:39:10",TATAMOTORS,1448839,372.85
99678,"2018-02-27 09:39:11",SUNPHARMA,1133718,555.8
99676,"2018-02-27 09:39:11",TCS,112209,3061.6
99677,"2018-02-27 09:39:11",VEDL,817565,340.85
99679,"2018-02-27 09:39:12",MARUTI,129713,9032
99680,"2018-02-27 09:39:12",RELIANCE,1774153,950.15
99681,"2018-02-27 09:39:12",TCS,112234,3060.05
99686,"2018-02-27 09:39:13",MARUTI,130205,9029.95
99684,"2018-02-27 09:39:13",RELIANCE,1774509,950.3
99683,"2018-02-27 09:39:13",SUNPHARMA,1134227,556.15
99682,"2018-02-27 09:39:13",TATAMOTORS,1449371,372.9
99685,"2018-02-27 09:39:13",VEDL,817929,340.75
99689,"2018-02-27 09:39:14",BPCL,899538,432.6
99688,"2018-02-27 09:39:14",LT,328506,1336.8
99687,"2018-02-27 09:39:14",TATAMOTORS,1449705,372.75
99690,"2018-02-27 09:39:14",TCS,112267,3061.8
99691,"2018-02-27 09:39:15",LT,330836,1336.95
99692,"2018-02-27 09:39:15",RELCAPITAL,618991,479
99694,"2018-02-27 09:39:15",RELIANCE,1775798,950.25
99693,"2018-02-27 09:39:15",TCS,112332,3060.05
99695,"2018-02-27 09:39:16",BPCL,902880,432.6
99699,"2018-02-27 09:39:16",LT,330946,1337.1
99698,"2018-02-27 09:39:16",RELCAPITAL,619591,478.85
99703,"2018-02-27 09:39:16",RELIANCE,1776490,950.25
99696,"2018-02-27 09:39:16",SUNPHARMA,1134543,556.05
99700,"2018-02-27 09:39:16",TATAMOTORS,1452189,372.8
99701,"2018-02-27 09:39:16",TCS,112742,3059.9
99697,"2018-02-27 09:39:16",VEDL,818172,340.85
99702,"2018-02-27 09:39:16",VEDL,818934,340.85
99705,"2018-02-27 09:39:17",BPCL,905914,433
99708,"2018-02-27 09:39:17",LT,331351,1337.1
99704,"2018-02-27 09:39:17",MARUTI,130405,9025
99706,"2018-02-27 09:39:17",TATAMOTORS,1453289,372.75
99707,"2018-02-27 09:39:17",VEDL,819319,340.85
99711,"2018-02-27 09:39:18",BPCL,906663,432.65
99710,"2018-02-27 09:39:18",RELCAPITAL,634935,477.7
99709,"2018-02-27 09:39:18",RELIANCE,1777390,950.25
99713,"2018-02-27 09:39:19",LT,339755,1334.95
99714,"2018-02-27 09:39:19",RELCAPITAL,647839,477.3
99715,"2018-02-27 09:39:19",SUNPHARMA,1135133,556.05
99712,"2018-02-27 09:39:19",TCS,112767,3061
99716,"2018-02-27 09:39:20",BPCL,909250,432.7
99718,"2018-02-27 09:39:20",LT,339945,1335.1
99721,"2018-02-27 09:39:20",MARUTI,130451,9025
99722,"2018-02-27 09:39:20",RELCAPITAL,649990,476.65
99719,"2018-02-27 09:39:20",RELIANCE,1778187,950.25
99717,"2018-02-27 09:39:20",TATAMOTORS,1455804,372.7
99720,"2018-02-27 09:39:20",VEDL,819502,340.75
99724,"2018-02-27 09:39:21",BPCL,909855,432.65
99726,"2018-02-27 09:39:21",RELIANCE,1779211,950.1
99723,"2018-02-27 09:39:21",TCS,112867,3061
99725,"2018-02-27 09:39:21",VEDL,820143,340.75
99727,"2018-02-27 09:39:22",RELCAPITAL,650341,477.3
99728,"2018-02-27 09:39:22",RELIANCE,1785743,949.8
99729,"2018-02-27 09:39:22",TCS,112899,3061
99733,"2018-02-27 09:39:23",LT,340437,1335.5
99730,"2018-02-27 09:39:23",MARUTI,130616,9025
99734,"2018-02-27 09:39:23",RELCAPITAL,652507,477
99732,"2018-02-27 09:39:23",RELIANCE,1786383,949.9
99731,"2018-02-27 09:39:23",SUNPHARMA,1135504,555.85
99735,"2018-02-27 09:39:23",TATAMOTORS,1456259,372.55
99736,"2018-02-27 09:39:23",TCS,113114,3061
99737,"2018-02-27 09:39:23",VEDL,820538,340.65
99738,"2018-02-27 09:39:24",BPCL,912604,432.8
99741,"2018-02-27 09:39:24",BPCL,912912,432.85
99740,"2018-02-27 09:39:24",LT,340582,1335.45
99739,"2018-02-27 09:39:24",TCS,113138,3061
99747,"2018-02-27 09:39:25",BPCL,915035,432.8
99744,"2018-02-27 09:39:25",LT,340782,1335.5
99745,"2018-02-27 09:39:25",RELCAPITAL,652657,476.65
99742,"2018-02-27 09:39:25",TATAMOTORS,1460211,372.7
99746,"2018-02-27 09:39:25",TATAMOTORS,1460589,372.55
99743,"2018-02-27 09:39:25",VEDL,822286,340.5
99748,"2018-02-27 09:39:26",BPCL,916577,432.95
99751,"2018-02-27 09:39:26",MARUTI,130660,9025
99752,"2018-02-27 09:39:26",RELCAPITAL,653159,477
99749,"2018-02-27 09:39:26",SUNPHARMA,1135747,555.7
99750,"2018-02-27 09:39:26",VEDL,823386,340.5
99753,"2018-02-27 09:39:27",LT,340983,1335.6
99755,"2018-02-27 09:39:27",RELIANCE,1787336,949.8
99754,"2018-02-27 09:39:27",TATAMOTORS,1461604,372.55
99756,"2018-02-27 09:39:27",TCS,114258,3062
99759,"2018-02-27 09:39:28",LT,341198,1335.6
99757,"2018-02-27 09:39:28",RELCAPITAL,653809,476.85
99758,"2018-02-27 09:39:28",TATAMOTORS,1462209,372.5
99760,"2018-02-27 09:39:28",TATAMOTORS,1462509,372.5
99761,"2018-02-27 09:39:28",VEDL,825381,341
99763,"2018-02-27 09:39:29",BPCL,917614,432.7
99762,"2018-02-27 09:39:29",RELCAPITAL,654459,477.3
99764,"2018-02-27 09:39:29",TCS,114680,3063
99765,"2018-02-27 09:39:29",VEDL,825576,341
99768,"2018-02-27 09:39:30",RELCAPITAL,655484,477.45
99766,"2018-02-27 09:39:30",RELIANCE,1787866,950
99767,"2018-02-27 09:39:30",SUNPHARMA,1136453,556
99769,"2018-02-27 09:39:30",TCS,114806,3063
99770,"2018-02-27 09:39:31",LT,344864,1334.7
99771,"2018-02-27 09:39:31",LT,344964,1334.85
99772,"2018-02-27 09:39:31",TATAMOTORS,1462833,372.6
99773,"2018-02-27 09:39:31",TCS,114830,3063
99780,"2018-02-27 09:39:32",BPCL,918712,432.85
99774,"2018-02-27 09:39:32",LT,345835,1334.35
99775,"2018-02-27 09:39:32",MARUTI,130695,9025.05
99776,"2018-02-27 09:39:32",RELCAPITAL,655790,476.95
99781,"2018-02-27 09:39:32",SUNPHARMA,1136717,555.85
99777,"2018-02-27 09:39:32",TATAMOTORS,1464653,372.5
99778,"2018-02-27 09:39:32",TCS,115430,3061.2
99779,"2018-02-27 09:39:32",VEDL,825827,341
99785,"2018-02-27 09:39:33",BPCL,919090,432.8
99784,"2018-02-27 09:39:33",RELCAPITAL,655925,477
99783,"2018-02-27 09:39:33",RELIANCE,1788793,949.9
99782,"2018-02-27 09:39:33",TCS,115462,3062.05
99792,"2018-02-27 09:39:34",BPCL,919860,432.85
99789,"2018-02-27 09:39:34",LT,347068,1335.55
99790,"2018-02-27 09:39:34",RELCAPITAL,656407,476.9
99786,"2018-02-27 09:39:34",SUNPHARMA,1137385,555.8
99787,"2018-02-27 09:39:34",TATAMOTORS,1465043,372.6
99788,"2018-02-27 09:39:34",VEDL,826407,340.8
99791,"2018-02-27 09:39:34",VEDL,826936,340.7
99794,"2018-02-27 09:39:35",BPCL,920226,432.8
99797,"2018-02-27 09:39:35",MARUTI,130754,9025.05
99798,"2018-02-27 09:39:35",RELCAPITAL,657042,477
99795,"2018-02-27 09:39:35",RELIANCE,1789609,949.5
99793,"2018-02-27 09:39:35",TATAMOTORS,1466444,372.5
99796,"2018-02-27 09:39:35",VEDL,827154,340.7
99800,"2018-02-27 09:39:36",SUNPHARMA,1138539,555.8
99801,"2018-02-27 09:39:36",TATAMOTORS,1467154,372.5
99799,"2018-02-27 09:39:36",TCS,115772,3063
99802,"2018-02-27 09:39:37",BPCL,923239,433
99805,"2018-02-27 09:39:37",BPCL,923835,432.8
99808,"2018-02-27 09:39:37",LT,348427,1334.95
99803,"2018-02-27 09:39:37",RELCAPITAL,657567,477
99804,"2018-02-27 09:39:37",RELIANCE,1793090,949.45
99806,"2018-02-27 09:39:37",TATAMOTORS,1469054,372.45
99807,"2018-02-27 09:39:37",VEDL,827669,340.65
99812,"2018-02-27 09:39:38",BPCL,925422,432.8
99811,"2018-02-27 09:39:38",LT,349133,1334.55
99809,"2018-02-27 09:39:38",MARUTI,130974,9025
99810,"2018-02-27 09:39:38",VEDL,827870,340.65
99814,"2018-02-27 09:39:39",RELCAPITAL,659054,476.9
99813,"2018-02-27 09:39:39",TCS,115797,3063
99815,"2018-02-27 09:39:40",LT,349333,1333.65
99817,"2018-02-27 09:39:40",LT,349578,1334.65
99818,"2018-02-27 09:39:40",RELCAPITAL,659966,477
99821,"2018-02-27 09:39:40",RELIANCE,1793563,949.7
99816,"2018-02-27 09:39:40",TATAMOTORS,1469604,372.5
99819,"2018-02-27 09:39:40",TCS,116041,3064.15
99820,"2018-02-27 09:39:40",VEDL,828263,340.65
99824,"2018-02-27 09:39:41",RELCAPITAL,660256,477.05
99825,"2018-02-27 09:39:41",RELIANCE,1793943,949.7
99823,"2018-02-27 09:39:41",SUNPHARMA,1139067,555.7
99822,"2018-02-27 09:39:41",TATAMOTORS,1470204,372.55
99827,"2018-02-27 09:39:42",LT,349714,1334.8
99828,"2018-02-27 09:39:42",TCS,116151,3063
99826,"2018-02-27 09:39:42",VEDL,829150,340.75
99829,"2018-02-27 09:39:43",BPCL,926505,432.95
99833,"2018-02-27 09:39:43",BPCL,927654,433
99831,"2018-02-27 09:39:43",LT,349851,1334.95
99836,"2018-02-27 09:39:43",MARUTI,131049,9025.5
99834,"2018-02-27 09:39:43",RELCAPITAL,660550,477.2
99830,"2018-02-27 09:39:43",SUNPHARMA,1140294,555.75
99832,"2018-02-27 09:39:43",SUNPHARMA,1140795,555.7
99835,"2018-02-27 09:39:43",VEDL,830212,340.85
99840,"2018-02-27 09:39:44",BPCL,928153,433
99837,"2018-02-27 09:39:44",MARUTI,131076,9025
99838,"2018-02-27 09:39:44",RELCAPITAL,660877,477.15
99841,"2018-02-27 09:39:44",RELIANCE,1795291,949.1
99842,"2018-02-27 09:39:44",SUNPHARMA,1141901,556
99839,"2018-02-27 09:39:44",TATAMOTORS,1471562,372.35
99844,"2018-02-27 09:39:45",BPCL,928861,433.05
99843,"2018-02-27 09:39:45",LT,354906,1335.05
99846,"2018-02-27 09:39:46",BPCL,929052,433.05
99849,"2018-02-27 09:39:46",LT,355213,1335.15
99845,"2018-02-27 09:39:46",SUNPHARMA,1142242,555.8
99847,"2018-02-27 09:39:46",TATAMOTORS,1471913,372.45
99848,"2018-02-27 09:39:46",TCS,116182,3063
99850,"2018-02-27 09:39:47",RELIANCE,1795686,949.15
99851,"2018-02-27 09:39:48",MARUTI,131106,9025.5
99855,"2018-02-27 09:39:48",RELCAPITAL,662603,477.1
99852,"2018-02-27 09:39:48",RELIANCE,1796202,949.4
99854,"2018-02-27 09:39:48",TATAMOTORS,1473040,372.35
99853,"2018-02-27 09:39:48",VEDL,831382,341
99858,"2018-02-27 09:39:49",BPCL,929271,433.15
99856,"2018-02-27 09:39:49",LT,355442,1335.6
99860,"2018-02-27 09:39:49",MARUTI,131208,9026
99859,"2018-02-27 09:39:49",RELCAPITAL,662803,477.1
99861,"2018-02-27 09:39:49",SUNPHARMA,1143624,555.7
99857,"2018-02-27 09:39:49",TATAMOTORS,1473491,372.35
99864,"2018-02-27 09:39:50",RELIANCE,1796704,949.4
99862,"2018-02-27 09:39:50",TATAMOTORS,1474707,372.35
99863,"2018-02-27 09:39:50",TCS,116292,3064
99865,"2018-02-27 09:39:51",BPCL,929573,433.2
99866,"2018-02-27 09:39:51",LT,355524,1335.7
99867,"2018-02-27 09:39:51",RELCAPITAL,663013,477.4
99868,"2018-02-27 09:39:51",TATAMOTORS,1475390,372.45
99869,"2018-02-27 09:39:52",BPCL,930212,433.2
99876,"2018-02-27 09:39:52",LT,355724,1336.3
99871,"2018-02-27 09:39:52",MARUTI,131236,9026
99877,"2018-02-27 09:39:52",RELCAPITAL,663213,477.35
99870,"2018-02-27 09:39:52",RELIANCE,1797121,949.15
99872,"2018-02-27 09:39:52",TATAMOTORS,1476311,372.4
99874,"2018-02-27 09:39:52",TCS,116397,3064.95
99873,"2018-02-27 09:39:52",VEDL,832892,340.8
99875,"2018-02-27 09:39:52",VEDL,833330,340.8
99878,"2018-02-27 09:39:53",BPCL,930439,433.2
