id,curr_time,symbol,volume,price
193903,"2018-01-30 10:26:58",RELIANCE,1168031,962
193906,"2018-01-30 10:27:02",SBIN,9197641,318.3
193907,"2018-01-30 10:27:02",TATASTEEL,1063442,777.25
193909,"2018-01-30 10:27:05",MARUTI,217571,9615.15
193910,"2018-01-30 10:27:06",RELIANCE,1169208,961.95
193912,"2018-01-30 10:27:08",LT,417947,1411.5
193915,"2018-01-30 10:27:11",MARUTI,217590,9614.6
193920,"2018-01-30 10:27:13",SBIN,9204882,318.25
193921,"2018-01-30 10:27:13",TATASTEEL,1065626,777.5
193923,"2018-01-30 10:27:18",RELIANCE,1169667,962
193928,"2018-01-30 10:27:22",MARUTI,217620,9614.55
193932,"2018-01-30 10:27:24",TATASTEEL,1065794,777.6
193933,"2018-01-30 10:27:25",SBIN,9216355,318.1
193935,"2018-01-30 10:27:26",RELIANCE,1170091,961.85
193936,"2018-01-30 10:27:27",LT,418404,1411.35
193939,"2018-01-30 10:27:29",TATASTEEL,1067310,777.3
193940,"2018-01-30 10:27:29",SBIN,9220380,318.1
193942,"2018-01-30 10:27:29",RELIANCE,1177533,961.8
193944,"2018-01-30 10:27:30",LT,418718,1411
193957,"2018-01-30 10:27:39",SBIN,9225625,318.2
193961,"2018-01-30 10:27:40",RELIANCE,1178022,961.55
193962,"2018-01-30 10:27:40",LT,418798,1411
193964,"2018-01-30 10:27:41",TATASTEEL,1071159,777.25
193965,"2018-01-30 10:27:41",MARUTI,217930,9617.75
193968,"2018-01-30 10:27:47",RELIANCE,1178967,962
193970,"2018-01-30 10:27:47",MARUTI,217977,9617.75
193971,"2018-01-30 10:27:48",LT,418859,1411.05
193975,"2018-01-30 10:27:49",TATASTEEL,1071742,777.25
193981,"2018-01-30 10:27:54",SBIN,9231485,318.2
193983,"2018-01-30 10:27:57",LT,419112,1411.1
193984,"2018-01-30 10:27:57",TATASTEEL,1075836,777.5
193988,"2018-01-30 10:27:59",RELIANCE,1179581,961.8
193989,"2018-01-30 10:27:59",SBIN,9239546,318
193998,"2018-01-30 10:28:04",TATASTEEL,1076672,777.55
194000,"2018-01-30 10:28:05",LT,419516,1411.75
194002,"2018-01-30 10:28:05",RELIANCE,1186521,962
194006,"2018-01-30 10:28:06",MARUTI,218040,9617
194009,"2018-01-30 10:28:08",RELIANCE,1187326,961.6
194010,"2018-01-30 10:28:08",SBIN,9248152,318.1
194013,"2018-01-30 10:28:09",RELIANCE,1187391,962
194014,"2018-01-30 10:28:09",TATASTEEL,1077613,777.45
194015,"2018-01-30 10:28:09",LT,419773,1411.45
194018,"2018-01-30 10:28:10",MARUTI,218058,9617.05
194022,"2018-01-30 10:28:14",RELIANCE,1188509,961.9
194024,"2018-01-30 10:28:14",LT,419784,1411.45
194027,"2018-01-30 10:28:15",TATASTEEL,1077667,777.45
194030,"2018-01-30 10:28:17",MARUTI,218113,9617.05
194032,"2018-01-30 10:28:22",SBIN,9251370,318.1
194033,"2018-01-30 10:28:23",TATASTEEL,1093049,777.5
194036,"2018-01-30 10:28:23",SBIN,9284453,317.9
194039,"2018-01-30 10:28:24",MARUTI,218246,9615
194044,"2018-01-30 10:28:26",RELIANCE,1188782,962
194046,"2018-01-30 10:28:27",LT,420112,1411
194049,"2018-01-30 10:28:35",RELIANCE,1189902,962
194055,"2018-01-30 10:28:39",LT,420171,1411.1
194057,"2018-01-30 10:28:40",MARUTI,218259,9613.05
194058,"2018-01-30 10:28:44",TATASTEEL,1095649,777.3
194061,"2018-01-30 10:28:47",SBIN,9301166,317.9
194063,"2018-01-30 10:28:48",TATASTEEL,1096388,777.95
194065,"2018-01-30 10:28:49",MARUTI,218466,9613.3
194067,"2018-01-30 10:28:51",LT,421381,1411
194071,"2018-01-30 10:28:55",RELIANCE,1190000,961.6
194072,"2018-01-30 10:28:55",TATASTEEL,1096956,777.6
194076,"2018-01-30 10:28:56",LT,421476,1411
194082,"2018-01-30 10:28:57",SBIN,9307952,317.9
194083,"2018-01-30 10:28:58",RELIANCE,1190223,962
194084,"2018-01-30 10:29:01",MARUTI,218527,9616.6
194085,"2018-01-30 10:29:03",RELIANCE,1191205,961.95
194086,"2018-01-30 10:29:03",MARUTI,218605,9615
194095,"2018-01-30 10:29:07",LT,421714,1410.7
194096,"2018-01-30 10:29:07",SBIN,9314281,317.75
194098,"2018-01-30 10:29:10",TATASTEEL,1097288,777.75
194100,"2018-01-30 10:29:13",SBIN,9347609,317.65
194105,"2018-01-30 10:29:14",MARUTI,218623,9616.55
194106,"2018-01-30 10:29:15",LT,421751,1410.7
194108,"2018-01-30 10:29:15",RELIANCE,1194985,962
194113,"2018-01-30 10:29:17",TATASTEEL,1098407,777.85
194120,"2018-01-30 10:29:23",LT,422206,1411.15
194124,"2018-01-30 10:29:24",TATASTEEL,1102553,778
194125,"2018-01-30 10:29:26",SBIN,9363999,317.5
194126,"2018-01-30 10:29:27",MARUTI,218711,9617
194128,"2018-01-30 10:29:29",RELIANCE,1195162,962.05
194132,"2018-01-30 10:29:32",SBIN,9378088,317.4
194133,"2018-01-30 10:29:32",MARUTI,218751,9618.2
194135,"2018-01-30 10:29:34",RELIANCE,1196496,961.95
194137,"2018-01-30 10:29:35",TATASTEEL,1102965,777.9
194139,"2018-01-30 10:29:37",LT,422247,1411.05
194145,"2018-01-30 10:29:43",MARUTI,218820,9617.5
194148,"2018-01-30 10:29:44",RELIANCE,1198597,961.9
194152,"2018-01-30 10:29:45",SBIN,9387646,317.4
194153,"2018-01-30 10:29:45",LT,422449,1411.25
194155,"2018-01-30 10:29:49",TATASTEEL,1103774,777.9
194162,"2018-01-30 10:29:54",TATASTEEL,1104616,777.95
194164,"2018-01-30 10:29:55",RELIANCE,1199470,962.25
194165,"2018-01-30 10:29:55",SBIN,9393152,317.4
194168,"2018-01-30 10:29:57",LT,423109,1411.25
194172,"2018-01-30 10:30:00",MARUTI,218920,9619
194173,"2018-01-30 10:30:03",RELIANCE,1199705,962
194177,"2018-01-30 10:30:04",TATASTEEL,1105044,777.9
194181,"2018-01-30 10:30:06",SBIN,9400086,317.4
194183,"2018-01-30 10:30:08",MARUTI,219028,9619.95
194185,"2018-01-30 10:30:10",LT,423218,1410.85
194187,"2018-01-30 10:30:16",MARUTI,219665,9620
194188,"2018-01-30 10:30:17",RELIANCE,1200915,962.1
194189,"2018-01-30 10:30:17",TATASTEEL,1107481,778
194190,"2018-01-30 10:30:18",SBIN,9420076,317.75
194202,"2018-01-30 10:30:29",LT,423640,1411.35
194205,"2018-01-30 10:30:29",TATASTEEL,1107681,777.8
194206,"2018-01-30 10:30:31",RELIANCE,1201144,962.2
194209,"2018-01-30 10:30:32",SBIN,9424105,317.65
194215,"2018-01-30 10:30:33",RELIANCE,1201388,961.8
194216,"2018-01-30 10:30:34",SBIN,9432315,317.5
194218,"2018-01-30 10:30:36",TATASTEEL,1108252,777.55
194221,"2018-01-30 10:30:41",TATASTEEL,1109300,777.2
194223,"2018-01-30 10:30:42",MARUTI,220123,9620.6
194224,"2018-01-30 10:30:42",RELIANCE,1203460,961.7
194225,"2018-01-30 10:30:42",LT,423734,1411.35
194226,"2018-01-30 10:30:42",SBIN,9439786,317.4
194235,"2018-01-30 10:30:54",SBIN,9474369,317.25
194242,"2018-01-30 10:30:58",LT,424139,1410.85
194244,"2018-01-30 10:30:59",MARUTI,220443,9619.25
194245,"2018-01-30 10:31:00",RELIANCE,1204553,961.7
194246,"2018-01-30 10:31:01",MARUTI,220480,9619.5
194247,"2018-01-30 10:31:01",SBIN,9478554,317.4
194248,"2018-01-30 10:31:01",MARUTI,220443,9619.25
194249,"2018-01-30 10:31:01",RELIANCE,1205454,961.3
194256,"2018-01-30 10:31:06",LT,424336,1410.85
194258,"2018-01-30 10:31:07",MARUTI,220480,9619.5
194260,"2018-01-30 10:31:08",TATASTEEL,1111561,777.25
194264,"2018-01-30 10:31:12",RELIANCE,1206090,961.6
194265,"2018-01-30 10:31:12",TATASTEEL,1112569,777.35
194268,"2018-01-30 10:31:12",SBIN,9483614,317.4
194271,"2018-01-30 10:31:14",LT,424379,1410.85
194272,"2018-01-30 10:31:15",MARUTI,220556,9620.55
194281,"2018-01-30 10:31:21",TATASTEEL,1112785,777.35
194283,"2018-01-30 10:31:21",LT,424509,1410.7
194288,"2018-01-30 10:31:23",MARUTI,220588,9619.65
194289,"2018-01-30 10:31:23",RELIANCE,1206304,961.25
194291,"2018-01-30 10:31:27",SBIN,9492851,317.25
194292,"2018-01-30 10:31:29",SBIN,9496211,317.35
194297,"2018-01-30 10:31:30",RELIANCE,1207547,961.5
194299,"2018-01-30 10:31:31",LT,426104,1410.05
194302,"2018-01-30 10:31:35",MARUTI,220651,9619.7
194304,"2018-01-30 10:31:39",TATASTEEL,1114024,777.4
194309,"2018-01-30 10:31:41",RELIANCE,1207987,961.5
194311,"2018-01-30 10:31:42",MARUTI,220750,9618
194313,"2018-01-30 10:31:44",SBIN,9500060,317.2
194316,"2018-01-30 10:31:47",TATASTEEL,1115131,777.25
194317,"2018-01-30 10:31:49",LT,426416,1410.05
194318,"2018-01-30 10:31:50",RELIANCE,1208239,961.65
194322,"2018-01-30 10:31:50",LT,427396,1410.35
194324,"2018-01-30 10:31:50",TATASTEEL,1116247,777.25
194331,"2018-01-30 10:31:56",SBIN,9514288,317.2
194334,"2018-01-30 10:31:58",RELIANCE,1209193,961.45
194335,"2018-01-30 10:31:58",MARUTI,221663,9613
194339,"2018-01-30 10:31:59",SBIN,9523314,317.2
194344,"2018-01-30 10:32:01",TATASTEEL,1116970,777.5
194345,"2018-01-30 10:32:01",LT,427486,1410.1
194351,"2018-01-30 10:32:04",TATASTEEL,1117285,777.25
194353,"2018-01-30 10:32:04",RELIANCE,1209393,961.55
194354,"2018-01-30 10:32:04",MARUTI,221858,9615.8
194356,"2018-01-30 10:32:05",LT,428630,1410.7
194359,"2018-01-30 10:32:06",TATASTEEL,1117376,777.25
194364,"2018-01-30 10:32:08",MARUTI,221884,9613
194366,"2018-01-30 10:32:08",RELIANCE,1209398,961.6
194371,"2018-01-30 10:32:10",SBIN,9526893,317.15
194373,"2018-01-30 10:32:11",LT,428636,1411
194377,"2018-01-30 10:32:12",RELIANCE,1209451,961.55
194381,"2018-01-30 10:32:14",MARUTI,221899,9613
194384,"2018-01-30 10:32:17",TATASTEEL,1118051,777.25
194387,"2018-01-30 10:32:21",LT,428752,1411
194392,"2018-01-30 10:32:23",LT,428807,1411.1
194395,"2018-01-30 10:32:25",SBIN,9537675,317.25
194397,"2018-01-30 10:32:28",RELIANCE,1209786,961.5
194400,"2018-01-30 10:32:30",MARUTI,221935,9613.05
194401,"2018-01-30 10:32:30",TATASTEEL,1121063,777.3
194405,"2018-01-30 10:32:31",MARUTI,222043,9613.05
194408,"2018-01-30 10:32:32",RELIANCE,1210696,961.25
194411,"2018-01-30 10:32:32",TATASTEEL,1122837,777.3
194416,"2018-01-30 10:32:36",SBIN,9542834,317.15
194417,"2018-01-30 10:32:40",SBIN,9547154,317.25
194421,"2018-01-30 10:32:41",LT,429023,1411.2
194426,"2018-01-30 10:32:43",MARUTI,222111,9611.8
194428,"2018-01-30 10:32:44",RELIANCE,1212236,961.2
194432,"2018-01-30 10:32:52",RELIANCE,1212392,961.2
194434,"2018-01-30 10:32:52",LT,429204,1411
194439,"2018-01-30 10:32:53",SBIN,9564841,317.15
194443,"2018-01-30 10:32:55",MARUTI,222224,9611.85
194444,"2018-01-30 10:32:58",TATASTEEL,1124329,777.4
194449,"2018-01-30 10:33:02",MARUTI,222284,9611.95
194450,"2018-01-30 10:33:02",LT,429519,1410.5
194451,"2018-01-30 10:33:03",TATASTEEL,1127049,777.25
194457,"2018-01-30 10:33:04",RELIANCE,1213106,961.15
194458,"2018-01-30 10:33:05",SBIN,9577940,317.05
194463,"2018-01-30 10:33:14",TATASTEEL,1128235,777.25
194464,"2018-01-30 10:33:15",SBIN,9622213,316.8
194466,"2018-01-30 10:33:15",MARUTI,222336,9612.95
194467,"2018-01-30 10:33:16",LT,430648,1410.5
194468,"2018-01-30 10:33:16",RELIANCE,1214527,961.05
194476,"2018-01-30 10:33:25",MARUTI,222432,9613
194477,"2018-01-30 10:33:25",TATASTEEL,1130018,777.25
194479,"2018-01-30 10:33:26",LT,431076,1410.05
194486,"2018-01-30 10:33:27",RELIANCE,1217861,961
194487,"2018-01-30 10:33:28",SBIN,9629242,316.8
194489,"2018-01-30 10:33:37",SBIN,9656213,316.85
194493,"2018-01-30 10:33:37",MARUTI,222694,9605.8
194497,"2018-01-30 10:33:40",TATASTEEL,1132768,777.25
194498,"2018-01-30 10:33:40",RELIANCE,1225318,961.05
194499,"2018-01-30 10:33:41",LT,433925,1409
194503,"2018-01-30 10:33:46",TATASTEEL,1133951,777.3
194505,"2018-01-30 10:33:46",SBIN,9668610,316.8
194511,"2018-01-30 10:33:47",MARUTI,222793,9605.55
194513,"2018-01-30 10:33:49",LT,435475,1410.7
194517,"2018-01-30 10:33:58",RELIANCE,1225613,960.95
194519,"2018-01-30 10:34:00",RELIANCE,1225978,961.2
194522,"2018-01-30 10:34:01",SBIN,9674025,317
194526,"2018-01-30 10:34:03",LT,435866,1410.15
194527,"2018-01-30 10:34:04",TATASTEEL,1136879,777.25
194528,"2018-01-30 10:34:04",TATASTEEL,1137110,777.3
194537,"2018-01-30 10:34:07",MARUTI,222889,9607.85
194538,"2018-01-30 10:34:07",TATASTEEL,1137116,777.3
194542,"2018-01-30 10:34:08",MARUTI,222894,9607.85
194544,"2018-01-30 10:34:08",SBIN,9689765,316.8
194548,"2018-01-30 10:34:12",RELIANCE,1226536,961.05
194549,"2018-01-30 10:34:14",TATASTEEL,1137232,777.3
194551,"2018-01-30 10:34:15",TATASTEEL,1137811,777.25
194552,"2018-01-30 10:34:17",MARUTI,222909,9609.05
194562,"2018-01-30 10:34:23",SBIN,9695011,316.85
194565,"2018-01-30 10:34:24",MARUTI,222912,9609.05
194566,"2018-01-30 10:34:26",SBIN,9704653,316.85
194568,"2018-01-30 10:34:26",RELIANCE,1232681,960.1
194572,"2018-01-30 10:34:27",MARUTI,223036,9613
194573,"2018-01-30 10:34:28",TATASTEEL,1139616,777.25
194578,"2018-01-30 10:34:35",SBIN,9709541,316.9
194579,"2018-01-30 10:34:36",SBIN,9704653,316.85
194580,"2018-01-30 10:34:36",RELIANCE,1232868,960.5
194581,"2018-01-30 10:34:37",LT,436379,1410
194586,"2018-01-30 10:34:40",MARUTI,223066,9613
194593,"2018-01-30 10:34:46",TATASTEEL,1144197,777.5
194594,"2018-01-30 10:34:49",SBIN,9720412,316.9
194601,"2018-01-30 10:34:53",LT,436905,1409.95
194606,"2018-01-30 10:34:57",RELIANCE,1234350,960.35
194612,"2018-01-30 10:35:02",MARUTI,223233,9613
194614,"2018-01-30 10:35:02",LT,436973,1409.5
194615,"2018-01-30 10:35:02",TATASTEEL,1146685,777.35
194618,"2018-01-30 10:35:03",SBIN,9722957,316.95
194622,"2018-01-30 10:35:06",RELIANCE,1235146,960.3
194624,"2018-01-30 10:35:07",LT,437015,1409.5
194626,"2018-01-30 10:35:08",SBIN,9726633,316.95
194629,"2018-01-30 10:35:09",TATASTEEL,1147732,777.4
194630,"2018-01-30 10:35:10",MARUTI,223285,9613
194636,"2018-01-30 10:35:16",TATASTEEL,1148793,777.35
194637,"2018-01-30 10:35:17",SBIN,9734431,316.95
194639,"2018-01-30 10:35:19",LT,437109,1409.95
194641,"2018-01-30 10:35:23",RELIANCE,1235619,960.25
194644,"2018-01-30 10:35:29",LT,437187,1409.5
194652,"2018-01-30 10:35:34",SBIN,9740196,317
194656,"2018-01-30 10:35:37",SBIN,9742703,316.9
194658,"2018-01-30 10:35:39",LT,437214,1409.55
194659,"2018-01-30 10:35:39",TATASTEEL,1150948,777.25
194660,"2018-01-30 10:35:39",RELIANCE,1264676,958.5
194669,"2018-01-30 10:35:47",SBIN,9760572,316.9
194671,"2018-01-30 10:35:48",RELIANCE,1265205,958.75
194673,"2018-01-30 10:35:49",LT,438341,1409
194677,"2018-01-30 10:35:55",MARUTI,223562,9613.05
194683,"2018-01-30 10:35:56",LT,439223,1409.1
194686,"2018-01-30 10:35:57",SBIN,9771663,316.9
194688,"2018-01-30 10:35:59",TATASTEEL,1155384,777.25
194689,"2018-01-30 10:35:59",RELIANCE,1271979,959.3
194697,"2018-01-30 10:36:05",TATASTEEL,1155464,777.3
194698,"2018-01-30 10:36:05",LT,439318,1409.5
194700,"2018-01-30 10:36:06",SBIN,9777221,317.15
194701,"2018-01-30 10:36:06",MARUTI,224215,9605
194702,"2018-01-30 10:36:06",RELIANCE,1274239,959.5
194705,"2018-01-30 10:36:08",RELIANCE,1274499,959.2
194708,"2018-01-30 10:36:08",LT,439320,1409.15
194709,"2018-01-30 10:36:09",SBIN,9778871,317.1
194710,"2018-01-30 10:36:09",TATASTEEL,1156683,777.25
194716,"2018-01-30 10:36:13",MARUTI,224266,9605.5
194717,"2018-01-30 10:36:14",TATASTEEL,1158072,777.25
194722,"2018-01-30 10:36:14",LT,439373,1409.5
194723,"2018-01-30 10:36:15",RELIANCE,1275753,959.25
194727,"2018-01-30 10:36:16",SBIN,9787531,317.2
194728,"2018-01-30 10:36:17",TATASTEEL,1159326,777.25
194733,"2018-01-30 10:36:24",SBIN,9792842,317.25
194734,"2018-01-30 10:36:24",RELIANCE,1279043,959.5
194737,"2018-01-30 10:36:24",LT,439817,1409.2
194742,"2018-01-30 10:36:26",TATASTEEL,1160299,777.25
194743,"2018-01-30 10:36:26",MARUTI,224320,9605.05
194749,"2018-01-30 10:36:33",MARUTI,224421,9610.75
194751,"2018-01-30 10:36:34",SBIN,9796542,317.25
194753,"2018-01-30 10:36:34",TATASTEEL,1160716,777.2
194756,"2018-01-30 10:36:35",RELIANCE,1279810,959.45
194758,"2018-01-30 10:36:38",LT,439867,1409
194761,"2018-01-30 10:36:43",RELIANCE,1280043,959.25
194763,"2018-01-30 10:36:45",TATASTEEL,1161588,777.25
194765,"2018-01-30 10:36:46",SBIN,9797660,317.25
194767,"2018-01-30 10:36:47",LT,440346,1409
194777,"2018-01-30 10:36:54",TATASTEEL,1162998,777.25
194781,"2018-01-30 10:36:56",MARUTI,224548,9610.05
194782,"2018-01-30 10:36:56",LT,443909,1408
194783,"2018-01-30 10:36:56",SBIN,9803613,317.15
194784,"2018-01-30 10:36:57",RELIANCE,1282681,958.9
194790,"2018-01-30 10:37:06",RELIANCE,1283519,958.75
194793,"2018-01-30 10:37:06",MARUTI,224619,9610
194795,"2018-01-30 10:37:06",LT,445118,1409
194796,"2018-01-30 10:37:08",TATASTEEL,1163970,777.25
194801,"2018-01-30 10:37:14",RELIANCE,1285013,959
194805,"2018-01-30 10:37:14",MARUTI,224658,9611
194808,"2018-01-30 10:37:16",TATASTEEL,1165128,777.25
194809,"2018-01-30 10:37:18",LT,445545,1408.35
194810,"2018-01-30 10:37:19",SBIN,9816222,317.25
194816,"2018-01-30 10:37:25",LT,446806,1408.65
194821,"2018-01-30 10:37:29",RELIANCE,1288279,958.75
194822,"2018-01-30 10:37:31",SBIN,9820070,317.25
194826,"2018-01-30 10:37:34",SBIN,9822602,317.35
194828,"2018-01-30 10:37:34",RELIANCE,1288644,958.55
194830,"2018-01-30 10:37:35",MARUTI,225053,9615.95
194833,"2018-01-30 10:37:38",TATASTEEL,1169723,777.25
194836,"2018-01-30 10:37:41",LT,447172,1408.85
194840,"2018-01-30 10:37:46",RELIANCE,1289112,958.95
194841,"2018-01-30 10:37:46",TATASTEEL,1172226,777.25
194844,"2018-01-30 10:37:48",MARUTI,225089,9615.95
194845,"2018-01-30 10:37:48",SBIN,9828627,317.4
194848,"2018-01-30 10:37:52",LT,448125,1408.25
194851,"2018-01-30 10:37:53",MARUTI,225367,9615.45
194852,"2018-01-30 10:37:53",RELIANCE,1292029,958.95
194854,"2018-01-30 10:37:55",TATASTEEL,1172734,777.25
194857,"2018-01-30 10:37:56",SBIN,9830734,317.45
194861,"2018-01-30 10:38:00",LT,449436,1408.4
194863,"2018-01-30 10:38:02",MARUTI,225472,9615
194867,"2018-01-30 10:38:04",SBIN,9852102,317.6
194868,"2018-01-30 10:38:04",TATASTEEL,1174228,777.4
194875,"2018-01-30 10:38:07",RELIANCE,1292647,958.6
194876,"2018-01-30 10:38:07",MARUTI,225488,9615.2
194880,"2018-01-30 10:38:08",TATASTEEL,1174975,777.25
194883,"2018-01-30 10:38:10",LT,450323,1409.65
194884,"2018-01-30 10:38:11",SBIN,9853910,317.55
194887,"2018-01-30 10:38:13",RELIANCE,1292848,958.9
194889,"2018-01-30 10:38:13",LT,450423,1409.1
194894,"2018-01-30 10:38:14",TATASTEEL,1176557,777.15
194895,"2018-01-30 10:38:15",MARUTI,225517,9615.05
194902,"2018-01-30 10:38:18",SBIN,9865780,317.5
194908,"2018-01-30 10:38:24",MARUTI,225576,9616
194911,"2018-01-30 10:38:24",SBIN,9871935,317.5
194912,"2018-01-30 10:38:25",LT,450457,1409.1
194916,"2018-01-30 10:38:26",RELIANCE,1294529,958.75
194918,"2018-01-30 10:38:31",TATASTEEL,1178355,777.2
194919,"2018-01-30 10:38:32",SBIN,9876942,317.6
194925,"2018-01-30 10:38:33",TATASTEEL,1178606,777.1
194931,"2018-01-30 10:38:38",RELIANCE,1295848,958.8
194932,"2018-01-30 10:38:41",MARUTI,225628,9616
194933,"2018-01-30 10:38:42",LT,450639,1409.1
194939,"2018-01-30 10:38:44",MARUTI,225668,9616
194943,"2018-01-30 10:38:44",TATASTEEL,1179039,777.05
194944,"2018-01-30 10:38:46",LT,450749,1409.5
194947,"2018-01-30 10:38:47",RELIANCE,1296547,958.5
194948,"2018-01-30 10:38:48",SBIN,9879534,317.6
194952,"2018-01-30 10:38:54",RELIANCE,1298968,958.65
194955,"2018-01-30 10:38:55",LT,451948,1410
194957,"2018-01-30 10:38:55",TATASTEEL,1180394,777.1
194960,"2018-01-30 10:38:57",SBIN,9886926,317.65
194962,"2018-01-30 10:38:59",MARUTI,225866,9615.2
194965,"2018-01-30 10:39:04",MARUTI,225965,9615.95
194966,"2018-01-30 10:39:04",LT,452122,1409.85
194968,"2018-01-30 10:39:04",SBIN,9892173,317.65
194974,"2018-01-30 10:39:06",RELIANCE,1299178,958.75
194977,"2018-01-30 10:39:08",TATASTEEL,1180664,777.1
194982,"2018-01-30 10:39:14",LT,452935,1409.95
194983,"2018-01-30 10:39:14",SBIN,9896824,317.65
194985,"2018-01-30 10:39:15",RELIANCE,1304382,958.25
194989,"2018-01-30 10:39:19",TATASTEEL,1182222,776.9
194990,"2018-01-30 10:39:20",MARUTI,226098,9619
194992,"2018-01-30 10:39:24",LT,453115,1410
194996,"2018-01-30 10:39:25",MARUTI,226165,9619.8
194997,"2018-01-30 10:39:26",RELIANCE,1306145,958.25
195002,"2018-01-30 10:39:27",SBIN,9898612,317.65
195004,"2018-01-30 10:39:33",TATASTEEL,1183215,776.95
195007,"2018-01-30 10:39:35",LT,453581,1409.95
195010,"2018-01-30 10:39:36",MARUTI,226284,9620.95
195013,"2018-01-30 10:39:37",TATASTEEL,1185196,777.15
195014,"2018-01-30 10:39:37",SBIN,9902437,317.65
195018,"2018-01-30 10:39:39",RELIANCE,1307672,958.2
195025,"2018-01-30 10:39:47",RELIANCE,1308777,958.65
195026,"2018-01-30 10:39:47",MARUTI,226759,9623.8
195030,"2018-01-30 10:39:49",TATASTEEL,1186639,777.7
195033,"2018-01-30 10:39:51",SBIN,9914823,317.7
195034,"2018-01-30 10:39:51",LT,453692,1409.35
195042,"2018-01-30 10:39:57",SBIN,9920205,317.8
195046,"2018-01-30 10:39:58",RELIANCE,1310170,958.6
195047,"2018-01-30 10:39:59",MARUTI,226849,9623.8
195048,"2018-01-30 10:40:00",LT,454497,1409.25
195052,"2018-01-30 10:40:04",LT,455002,1409.7
195055,"2018-01-30 10:40:05",SBIN,9923865,317.85
195056,"2018-01-30 10:40:05",MARUTI,226864,9622.75
195060,"2018-01-30 10:40:06",MARUTI,226917,9623
195063,"2018-01-30 10:40:06",TATASTEEL,1189177,777.7
195066,"2018-01-30 10:40:08",RELIANCE,1316877,959.25
195071,"2018-01-30 10:40:11",SBIN,9924655,317.85
195073,"2018-01-30 10:40:13",SBIN,9930871,317.85
195076,"2018-01-30 10:40:14",RELIANCE,1317141,959.45
195078,"2018-01-30 10:40:15",TATASTEEL,1190457,777.5
195081,"2018-01-30 10:40:17",LT,457505,1410
195082,"2018-01-30 10:40:17",TATASTEEL,1190683,777.3
195083,"2018-01-30 10:40:17",SBIN,9931741,317.85
195089,"2018-01-30 10:40:19",MARUTI,227189,9623.95
195092,"2018-01-30 10:40:20",RELIANCE,1318521,959.8
195094,"2018-01-30 10:40:23",RELIANCE,1320023,959.8
195099,"2018-01-30 10:40:24",TATASTEEL,1192031,777.4
195102,"2018-01-30 10:40:25",MARUTI,227318,9624.1
195106,"2018-01-30 10:40:27",LT,458544,1410.5
195108,"2018-01-30 10:40:31",SBIN,9934299,317.95
195109,"2018-01-30 10:40:33",TATASTEEL,1192363,777.9
195110,"2018-01-30 10:40:33",LT,458716,1409.9
195113,"2018-01-30 10:40:33",RELIANCE,1321634,960.3
195114,"2018-01-30 10:40:34",SBIN,9938579,317.85
195122,"2018-01-30 10:40:37",MARUTI,227487,9625
195127,"2018-01-30 10:40:44",SBIN,9942125,317.85
195130,"2018-01-30 10:40:45",MARUTI,228657,9627
195134,"2018-01-30 10:40:45",LT,458824,1410
195135,"2018-01-30 10:40:46",TATASTEEL,1196407,777.9
195141,"2018-01-30 10:40:53",SBIN,9958628,317.9
195146,"2018-01-30 10:40:54",LT,459648,1409.55
195147,"2018-01-30 10:40:55",RELIANCE,1324155,959.75
195148,"2018-01-30 10:40:58",MARUTI,229807,9632
195149,"2018-01-30 10:40:59",TATASTEEL,1198275,777.45
195156,"2018-01-30 10:41:03",SBIN,9959610,317.9
195158,"2018-01-30 10:41:04",LT,459696,1409.7
195160,"2018-01-30 10:41:04",TATASTEEL,1199057,777.3
195164,"2018-01-30 10:41:08",MARUTI,230117,9634.5
195165,"2018-01-30 10:41:11",MARUTI,230344,9635
195166,"2018-01-30 10:41:11",RELIANCE,1325702,959.5
195167,"2018-01-30 10:41:11",MARUTI,230117,9634.5
195172,"2018-01-30 10:41:12",TATASTEEL,1200386,777.35
195175,"2018-01-30 10:41:14",SBIN,9963268,317.9
195180,"2018-01-30 10:41:18",LT,459756,1409.7
195181,"2018-01-30 10:41:19",MARUTI,230344,9635
195185,"2018-01-30 10:41:22",TATASTEEL,1200595,777.35
195187,"2018-01-30 10:41:23",SBIN,9981606,317.95
195191,"2018-01-30 10:41:25",LT,460032,1409.55
195193,"2018-01-30 10:41:25",MARUTI,230597,9630
195195,"2018-01-30 10:41:27",RELIANCE,1327114,959.75
