id,curr_time,symbol,volume,price
225199,"2018-02-02 12:36:29",KOTAKBANK,1371936,1088.75
225200,"2018-02-02 12:36:29",HDFCBANK,923907,1967.25
225198,"2018-02-02 12:36:28",AXISBANK,2973440,578.15
225197,"2018-02-02 12:36:27",ICICIBANK,7455330,336.95
225196,"2018-02-02 12:36:25",RELIANCE,6537963,912.7
225195,"2018-02-02 12:36:24",JINDALSTEL,9283328,262.3
225194,"2018-02-02 12:36:21",MARUTI,505254,9070
225193,"2018-02-02 12:36:19",INFY,2353964,1145.15
225192,"2018-02-02 12:36:18",HDIL,14069824,53.45
225189,"2018-02-02 12:36:17",HDFCBANK,923644,1967.05
225190,"2018-02-02 12:36:17",AXISBANK,2972723,578.2
225191,"2018-02-02 12:36:17",RELIANCE,6529926,913.2
225188,"2018-02-02 12:36:15",SBIN,13082058,301.6
225187,"2018-02-02 12:36:13",HDFC,1793430,1909.45
225186,"2018-02-02 12:36:12",AXISBANK,2972494,578.35
225185,"2018-02-02 12:36:10",MARUTI,504986,9070.2
225184,"2018-02-02 12:36:08",KOTAKBANK,1371773,1088
225183,"2018-02-02 12:36:06",ITC,22610878,277.8
225182,"2018-02-02 12:36:04",INFY,2353452,1145.5
225181,"2018-02-02 12:36:03",HDIL,14037156,53.45
225180,"2018-02-02 12:36:02",JINDALSTEL,9261274,261.6
225179,"2018-02-02 12:36:00",AXISBANK,2971907,578
225178,"2018-02-02 12:35:58",SBIN,13075196,301.65
225177,"2018-02-02 12:35:57",HDIL,14035834,53.4
225176,"2018-02-02 12:35:55",RELIANCE,6523272,912.8
225175,"2018-02-02 12:35:54",JINDALSTEL,9256105,261.6
225174,"2018-02-02 12:35:52",ITC,22607381,277.8
225172,"2018-02-02 12:35:51",AXISBANK,2970390,578.45
225173,"2018-02-02 12:35:51",KOTAKBANK,1371671,1088
225171,"2018-02-02 12:35:49",MARUTI,504371,9070
225169,"2018-02-02 12:35:44",MARUTI,503328,9070
225170,"2018-02-02 12:35:44",ITC,22603454,277.75
225167,"2018-02-02 12:35:41",HDFC,1791556,1909.65
225168,"2018-02-02 12:35:41",AXISBANK,2969097,578.7
225166,"2018-02-02 12:35:40",KOTAKBANK,1371587,1087.4
225165,"2018-02-02 12:35:39",HDIL,14006571,53.4
225163,"2018-02-02 12:35:37",IDFCBANK,7191105,53.9
225164,"2018-02-02 12:35:37",RELIANCE,6504188,912.45
225162,"2018-02-02 12:35:35",HDFCBANK,921882,1967.1
225160,"2018-02-02 12:35:32",IDFCBANK,7190985,53.9
225161,"2018-02-02 12:35:32",ITC,22598583,277.75
225159,"2018-02-02 12:35:29",JINDALSTEL,9252138,261.8
225158,"2018-02-02 12:35:27",INFY,2346642,1145.65
225157,"2018-02-02 12:35:25",ICICIBANK,7442471,336.95
225155,"2018-02-02 12:35:23",LT,1969715,1429.95
225156,"2018-02-02 12:35:23",AXISBANK,2968414,578.4
225154,"2018-02-02 12:35:21",KOTAKBANK,1371477,1087.25
225153,"2018-02-02 12:35:20",HDIL,13970333,53.4
225152,"2018-02-02 12:35:18",ICICIBANK,7437065,336.9
225151,"2018-02-02 12:35:16",IDFCBANK,7189524,53.9
225150,"2018-02-02 12:35:14",SBIN,13057714,301.3
225148,"2018-02-02 12:35:12",INFY,2346048,1145.55
225149,"2018-02-02 12:35:12",ITC,22590418,277.8
225147,"2018-02-02 12:35:10",AXISBANK,2642423,577.85
225145,"2018-02-02 12:35:08",LT,1967276,1430
225146,"2018-02-02 12:35:08",RELIANCE,6458874,911.05
225144,"2018-02-02 12:35:07",IDFCBANK,7189054,53.9
225143,"2018-02-02 12:35:04",KOTAKBANK,1371426,1087.6
225142,"2018-02-02 12:35:02",AXISBANK,2641587,577.85
225140,"2018-02-02 12:35:01",JINDALSTEL,9243120,261.2
225141,"2018-02-02 12:35:01",HDIL,13967933,53.4
225139,"2018-02-02 12:34:58",HDFCBANK,919967,1967.75
225138,"2018-02-02 12:34:57",RELIANCE,6441263,911.05
225137,"2018-02-02 12:34:56",LT,1966864,1429.95
225136,"2018-02-02 12:34:54",MARUTI,500764,9071.1
225135,"2018-02-02 12:34:53",KOTAKBANK,1371222,1087.7
225134,"2018-02-02 12:34:50",IDFCBANK,7189029,53.9
225132,"2018-02-02 12:34:49",INFY,2343880,1145.6
225133,"2018-02-02 12:34:49",ICICIBANK,7430710,337.25
225131,"2018-02-02 12:34:48",AXISBANK,2640877,578.25
225130,"2018-02-02 12:34:45",LT,1966263,1429.95
225129,"2018-02-02 12:34:43",SBIN,13041854,301.35
225128,"2018-02-02 12:34:42",AXISBANK,2640082,578.2
225126,"2018-02-02 12:34:37",LT,1965739,1429.9
225127,"2018-02-02 12:34:37",MARUTI,500527,9075
225125,"2018-02-02 12:34:36",HDFCBANK,918999,1968
225124,"2018-02-02 12:34:35",INFY,2343082,1145.65
225123,"2018-02-02 12:34:32",ICICIBANK,7428002,337.4
225122,"2018-02-02 12:34:31",ITC,22555284,277.65
225121,"2018-02-02 12:34:30",IDFCBANK,7187479,53.85
225120,"2018-02-02 12:34:29",JINDALSTEL,9239209,260.9
225119,"2018-02-02 12:34:26",LT,1965292,1429.85
225117,"2018-02-02 12:34:20",HDFC,1789039,1909.4
225118,"2018-02-02 12:34:20",HDFCBANK,918450,1969
225115,"2018-02-02 12:34:19",ICICIBANK,7422869,337.4
225116,"2018-02-02 12:34:19",AXISBANK,2639373,577.9
225114,"2018-02-02 12:34:15",KOTAKBANK,1370825,1088
225112,"2018-02-02 12:34:13",HDIL,13957838,53.35
225113,"2018-02-02 12:34:13",AXISBANK,2639117,578.1
225110,"2018-02-02 12:34:12",HDFC,1788715,1909.35
225111,"2018-02-02 12:34:12",INFY,2341768,1145.5
225109,"2018-02-02 12:34:09",KOTAKBANK,1370800,1088
225107,"2018-02-02 12:34:07",RELIANCE,6397342,909.9
225108,"2018-02-02 12:34:07",AXISBANK,2638841,577.85
225106,"2018-02-02 12:34:06",HDFC,1788660,1909.35
225103,"2018-02-02 12:34:05",ITC,22534529,277.4
225104,"2018-02-02 12:34:05",MARUTI,498945,9074.1
225105,"2018-02-02 12:34:05",INFY,2341528,1145.45
225100,"2018-02-02 12:33:59",LT,1963515,1429.65
225101,"2018-02-02 12:33:59",KOTAKBANK,1370717,1087.6
225102,"2018-02-02 12:33:59",IDFCBANK,7185927,53.85
225099,"2018-02-02 12:33:58",INFY,2340456,1145.45
225098,"2018-02-02 12:33:55",ICICIBANK,7417429,337.6
225097,"2018-02-02 12:33:53",AXISBANK,2638060,577.85
225095,"2018-02-02 12:33:52",JINDALSTEL,9222054,260.75
225096,"2018-02-02 12:33:52",HDIL,13946253,53.3
225093,"2018-02-02 12:33:49",INFY,2339669,1145.45
225094,"2018-02-02 12:33:49",HDFC,1787853,1909.25
225092,"2018-02-02 12:33:46",HDFCBANK,916273,1968.65
225091,"2018-02-02 12:33:45",ITC,22528408,277.25
225089,"2018-02-02 12:33:42",IDFCBANK,7183399,53.85
225090,"2018-02-02 12:33:42",SBIN,13023142,301.4
225088,"2018-02-02 12:33:39",AXISBANK,2637204,577.85
225087,"2018-02-02 12:33:38",MARUTI,498159,9068.65
225086,"2018-02-02 12:33:37",RELIANCE,6348876,909.65
225085,"2018-02-02 12:33:36",LT,1958149,1430.05
225082,"2018-02-02 12:33:35",ITC,22522029,277.3
225083,"2018-02-02 12:33:35",JINDALSTEL,9221740,260.95
225084,"2018-02-02 12:33:35",ICICIBANK,7408918,337.35
225081,"2018-02-02 12:33:33",MARUTI,497130,9067.1
225080,"2018-02-02 12:33:31",HDFCBANK,916008,1968.8
225078,"2018-02-02 12:33:28",IDFCBANK,7181590,53.85
225079,"2018-02-02 12:33:28",HDFC,1787647,1909.1
225077,"2018-02-02 12:33:26",KOTAKBANK,1370412,1088.25
225076,"2018-02-02 12:33:25",AXISBANK,2635914,577.95
225075,"2018-02-02 12:33:23",ICICIBANK,7407430,337.25
225073,"2018-02-02 12:33:20",ITC,22520044,277.15
225074,"2018-02-02 12:33:20",RELIANCE,6304805,909.85
225072,"2018-02-02 12:33:19",KOTAKBANK,1370346,1087.8
225071,"2018-02-02 12:33:17",INFY,2337534,1145.3
225070,"2018-02-02 12:33:15",JINDALSTEL,9219410,261
225069,"2018-02-02 12:33:14",SBIN,13018633,301.4
225067,"2018-02-02 12:33:13",LT,1957356,1429.8
225068,"2018-02-02 12:33:13",AXISBANK,2634662,577.9
225066,"2018-02-02 12:33:12",HDFCBANK,915681,1968.45
225065,"2018-02-02 12:33:07",KOTAKBANK,1369978,1088.25
225064,"2018-02-02 12:33:06",ICICIBANK,7400113,337.1
225063,"2018-02-02 12:33:03",LT,1956508,1430
225061,"2018-02-02 12:33:01",HDIL,13939142,53.3
225062,"2018-02-02 12:33:01",SBIN,13011968,301.5
225060,"2018-02-02 12:33:00",MARUTI,488727,9080.55
225059,"2018-02-02 12:32:59",JINDALSTEL,9213117,260.85
225058,"2018-02-02 12:32:56",AXISBANK,2632963,578
225056,"2018-02-02 12:32:55",JINDALSTEL,9206640,261.1
225057,"2018-02-02 12:32:55",HDIL,13935229,53.35
225055,"2018-02-02 12:32:53",HDFCBANK,913561,1967.85
225054,"2018-02-02 12:32:51",SBIN,13004430,301.5
225053,"2018-02-02 12:32:48",HDFC,1785235,1910.05
225051,"2018-02-02 12:32:47",ITC,22499033,277.6
225052,"2018-02-02 12:32:47",INFY,2333074,1145
225050,"2018-02-02 12:32:44",AXISBANK,2631914,578.15
225049,"2018-02-02 12:32:42",MARUTI,488068,9076.5
225048,"2018-02-02 12:32:41",HDFCBANK,912835,1967.8
225047,"2018-02-02 12:32:36",INFY,2331781,1144.9
225045,"2018-02-02 12:32:34",RELIANCE,6197263,912.35
225046,"2018-02-02 12:32:34",AXISBANK,2630637,578.4
225044,"2018-02-02 12:32:32",SBIN,12999941,301.7
225043,"2018-02-02 12:32:30",JINDALSTEL,9204499,261.45
225042,"2018-02-02 12:32:28",AXISBANK,2628804,578.6
225041,"2018-02-02 12:32:27",RELIANCE,6187296,912.4
225038,"2018-02-02 12:32:22",SBIN,12997627,301.7
225039,"2018-02-02 12:32:22",LT,1952797,1429.8
225040,"2018-02-02 12:32:22",HDFCBANK,912610,1968
225037,"2018-02-02 12:32:19",INFY,2331316,1145
225036,"2018-02-02 12:32:17",HDIL,13931287,53.35
225035,"2018-02-02 12:32:16",ICICIBANK,7388041,337.4
225033,"2018-02-02 12:32:15",IDFCBANK,7175156,53.85
225034,"2018-02-02 12:32:15",SBIN,12993447,301.8
225032,"2018-02-02 12:32:13",ICICIBANK,7383987,337.55
225031,"2018-02-02 12:32:07",AXISBANK,2627285,578.45
225029,"2018-02-02 12:32:06",KOTAKBANK,1368724,1088.8
225030,"2018-02-02 12:32:06",HDFCBANK,911974,1968.15
225028,"2018-02-02 12:32:05",RELIANCE,6179070,912.05
225026,"2018-02-02 12:32:04",MARUTI,484977,9086.85
225027,"2018-02-02 12:32:04",HDIL,13910486,53.3
225025,"2018-02-02 12:32:03",ITC,22463196,277.45
225024,"2018-02-02 12:32:00",AXISBANK,2625900,578.5
225020,"2018-02-02 12:31:59",INFY,2330264,1144.3
225021,"2018-02-02 12:31:59",HDIL,13908794,53.3
225022,"2018-02-02 12:31:59",SBIN,12987685,301.8
225023,"2018-02-02 12:31:59",LT,1950982,1429.75
225019,"2018-02-02 12:31:56",ICICIBANK,7383349,337.55
225018,"2018-02-02 12:31:54",IDFCBANK,7168576,53.9
225017,"2018-02-02 12:31:53",HDFCBANK,911494,1968.5
225016,"2018-02-02 12:31:52",KOTAKBANK,1368532,1088.85
225015,"2018-02-02 12:31:49",AXISBANK,2625418,578.3
225012,"2018-02-02 12:31:47",SBIN,12985197,301.85
225013,"2018-02-02 12:31:47",RELIANCE,6172410,912
225014,"2018-02-02 12:31:47",ICICIBANK,7381829,337.6
225011,"2018-02-02 12:31:45",HDFCBANK,911345,1968.55
225010,"2018-02-02 12:31:44",HDIL,13907776,53.35
225009,"2018-02-02 12:31:43",ITC,22438640,277.2
225006,"2018-02-02 12:31:40",LT,1949908,1430.1
225007,"2018-02-02 12:31:40",MARUTI,482467,9086
225008,"2018-02-02 12:31:40",AXISBANK,2624572,578.5
225005,"2018-02-02 12:31:38",KOTAKBANK,1368471,1088.95
225004,"2018-02-02 12:31:37",JINDALSTEL,9175867,262.05
225003,"2018-02-02 12:31:35",SBIN,12981127,301.9
225002,"2018-02-02 12:31:32",MARUTI,482411,9084.75
225001,"2018-02-02 12:31:31",ITC,22436906,277.2
225000,"2018-02-02 12:31:28",HDFC,1779903,1910
224999,"2018-02-02 12:31:26",RELIANCE,6156493,911.4
224998,"2018-02-02 12:31:25",AXISBANK,2624093,578.6
224997,"2018-02-02 12:31:24",HDIL,13903389,53.3
224994,"2018-02-02 12:31:21",SBIN,12971238,301.9
224995,"2018-02-02 12:31:21",HDFC,1778952,1909.7
224996,"2018-02-02 12:31:21",HDFCBANK,910518,1968.65
224993,"2018-02-02 12:31:20",JINDALSTEL,9123841,261.6
224992,"2018-02-02 12:31:19",AXISBANK,2620932,578.1
224991,"2018-02-02 12:31:15",AXISBANK,2620246,578.25
224989,"2018-02-02 12:31:14",KOTAKBANK,1368328,1088.9
224990,"2018-02-02 12:31:14",AXISBANK,2620932,578.1
224988,"2018-02-02 12:31:12",MARUTI,482244,9087.45
224986,"2018-02-02 12:31:09",LT,1945498,1430.1
224987,"2018-02-02 12:31:09",MARUTI,481733,9080.75
224985,"2018-02-02 12:31:07",SBIN,12969187,301.9
224984,"2018-02-02 12:31:06",ITC,22431280,277.1
224983,"2018-02-02 12:31:04",INFY,2327885,1144
224979,"2018-02-02 12:31:03",ICICIBANK,7367219,337.55
224980,"2018-02-02 12:31:03",JINDALSTEL,9107961,260.95
224981,"2018-02-02 12:31:03",HDFCBANK,910260,1969
224982,"2018-02-02 12:31:03",RELIANCE,6140376,910.5
224978,"2018-02-02 12:31:02",AXISBANK,2620246,578.25
224977,"2018-02-02 12:31:01",IDFCBANK,7165982,53.85
224975,"2018-02-02 12:30:59",AXISBANK,2619312,577.75
224976,"2018-02-02 12:30:59",KOTAKBANK,1367374,1088.85
224973,"2018-02-02 12:30:58",HDFC,1778331,1909.5
224974,"2018-02-02 12:30:58",HDFCBANK,910079,1969
224970,"2018-02-02 12:30:54",RELIANCE,6111143,911.05
224971,"2018-02-02 12:30:54",HDIL,13894869,53.35
224972,"2018-02-02 12:30:54",ICICIBANK,7365952,337.65
224969,"2018-02-02 12:30:53",JINDALSTEL,9105332,261
224968,"2018-02-02 12:30:51",ITC,22429571,277.1
224967,"2018-02-02 12:30:50",INFY,2327372,1144.05
224966,"2018-02-02 12:30:49",SBIN,12942897,301.95
224965,"2018-02-02 12:30:45",ITC,22428481,277
224964,"2018-02-02 12:30:44",HDFC,1777592,1909.5
224963,"2018-02-02 12:30:43",HDFCBANK,909864,1969.05
224962,"2018-02-02 12:30:42",ICICIBANK,7360779,337.35
224959,"2018-02-02 12:30:41",IDFCBANK,7159334,53.9
224960,"2018-02-02 12:30:41",INFY,2326934,1144.3
224961,"2018-02-02 12:30:41",LT,1944300,1429.85
224956,"2018-02-02 12:30:39",JINDALSTEL,9079000,261.15
224957,"2018-02-02 12:30:39",AXISBANK,2618860,577.65
224958,"2018-02-02 12:30:39",MARUTI,481218,9081
224953,"2018-02-02 12:30:37",JINDALSTEL,9054278,260.65
224954,"2018-02-02 12:30:37",ICICIBANK,7359503,337.25
224955,"2018-02-02 12:30:37",KOTAKBANK,1367211,1088.8
224951,"2018-02-02 12:30:35",INFY,2326547,1144.2
224952,"2018-02-02 12:30:35",AXISBANK,2618327,577.7
224950,"2018-02-02 12:30:33",MARUTI,480874,9084.95
224949,"2018-02-02 12:30:32",ITC,22426992,277.05
224948,"2018-02-02 12:30:30",AXISBANK,2618259,577.7
224947,"2018-02-02 12:30:27",SBIN,12914901,302
224944,"2018-02-02 12:30:26",JINDALSTEL,9041350,260.3
224945,"2018-02-02 12:30:26",ICICIBANK,7356608,337.15
224946,"2018-02-02 12:30:26",AXISBANK,2617686,577.65
224943,"2018-02-02 12:30:25",HDIL,13888641,53.35
224942,"2018-02-02 12:30:23",INFY,2325904,1144.8
224941,"2018-02-02 12:30:22",HDFCBANK,909056,1969
224940,"2018-02-02 12:30:20",KOTAKBANK,1367111,1088.85
224939,"2018-02-02 12:30:19",RELIANCE,6072027,913.15
224937,"2018-02-02 12:30:18",ICICIBANK,7355828,337.4
224938,"2018-02-02 12:30:18",AXISBANK,2617350,577.9
224935,"2018-02-02 12:30:16",ICICIBANK,7353340,337.6
224936,"2018-02-02 12:30:16",KOTAKBANK,1366816,1089.35
224933,"2018-02-02 12:30:12",ITC,22421603,277.05
224934,"2018-02-02 12:30:12",MARUTI,479809,9086
224932,"2018-02-02 12:30:11",RELIANCE,6069526,913.1
224931,"2018-02-02 12:30:10",AXISBANK,2616589,578
224930,"2018-02-02 12:30:09",HDFC,1773088,1909
224929,"2018-02-02 12:30:08",HDFC,1773077,1909
224927,"2018-02-02 12:30:06",KOTAKBANK,1366608,1089.35
224928,"2018-02-02 12:30:06",LT,1939323,1430.7
224925,"2018-02-02 12:30:05",AXISBANK,2615564,578
224926,"2018-02-02 12:30:05",IDFCBANK,7150932,53.85
224924,"2018-02-02 12:30:03",ITC,22418566,277.1
224923,"2018-02-02 12:30:02",HDFC,1772318,1910
224921,"2018-02-02 12:29:59",MARUTI,478628,9092
224922,"2018-02-02 12:29:59",SBIN,12714263,301.65
224920,"2018-02-02 12:29:58",ICICIBANK,7332027,337.05
224919,"2018-02-02 12:29:53",JINDALSTEL,9019237,261.5
224917,"2018-02-02 12:29:52",AXISBANK,2614815,577.9
224918,"2018-02-02 12:29:52",INFY,2324242,1144.9
224916,"2018-02-02 12:29:51",LT,1938061,1430.85
224915,"2018-02-02 12:29:50",HDFCBANK,907679,1969.35
224914,"2018-02-02 12:29:47",RELIANCE,6060983,913.35
224913,"2018-02-02 12:29:46",RELIANCE,6054041,912.5
224912,"2018-02-02 12:29:45",ITC,22412094,277
224911,"2018-02-02 12:29:44",KOTAKBANK,1365531,1089.1
224910,"2018-02-02 12:29:42",INFY,2323318,1144.9
224907,"2018-02-02 12:29:39",LT,1937565,1431
224908,"2018-02-02 12:29:39",HDFCBANK,907217,1969.1
224909,"2018-02-02 12:29:39",AXISBANK,2613763,577.75
224906,"2018-02-02 12:29:38",IDFCBANK,7149382,53.9
224905,"2018-02-02 12:29:36",SBIN,12677580,301.45
224904,"2018-02-02 12:29:34",MARUTI,477998,9089.1
224903,"2018-02-02 12:29:33",RELIANCE,6039119,912.1
224902,"2018-02-02 12:29:32",HDFCBANK,905847,1968.65
224901,"2018-02-02 12:29:31",AXISBANK,2613229,577.8
224898,"2018-02-02 12:29:28",ITC,22407676,276.9
224899,"2018-02-02 12:29:28",HDFC,1766267,1909.05
224900,"2018-02-02 12:29:28",IDFCBANK,7149031,53.9
224897,"2018-02-02 12:29:26",HDIL,13850331,53.2
224896,"2018-02-02 12:29:22",RELIANCE,6022624,913.15
224894,"2018-02-02 12:29:19",HDFC,1764741,1910
224895,"2018-02-02 12:29:19",JINDALSTEL,8929732,260
224892,"2018-02-02 12:29:18",ITC,22405187,276.95
224893,"2018-02-02 12:29:18",AXISBANK,2612516,577.55
224891,"2018-02-02 12:29:17",LT,1933971,1431.15
224889,"2018-02-02 12:29:12",ICICIBANK,7320970,336.85
224890,"2018-02-02 12:29:12",LT,1929581,1430.35
224888,"2018-02-02 12:29:08",HDIL,13842130,53.2
224887,"2018-02-02 12:29:07",KOTAKBANK,1364212,1088.95
224886,"2018-02-02 12:29:06",AXISBANK,2610534,577.25
224885,"2018-02-02 12:29:03",IDFCBANK,7143524,53.85
224884,"2018-02-02 12:29:02",INFY,2321688,1145.15
224883,"2018-02-02 12:28:57",HDIL,13835154,53.2
224882,"2018-02-02 12:28:56",AXISBANK,2607261,577.3
224879,"2018-02-02 12:28:55",HDFCBANK,902351,1968.75
224880,"2018-02-02 12:28:55",HDFC,1756965,1910
224881,"2018-02-02 12:28:55",INFY,2321040,1145.35
224878,"2018-02-02 12:28:54",ITC,22396243,276.75
224877,"2018-02-02 12:28:51",IDFCBANK,7140916,53.8
224876,"2018-02-02 12:28:48",INFY,2320678,1145.2
224875,"2018-02-02 12:28:47",AXISBANK,2606841,577.25
224873,"2018-02-02 12:28:43",MARUTI,477248,9086.45
224874,"2018-02-02 12:28:43",RELIANCE,6003072,913.65
224872,"2018-02-02 12:28:40",IDFCBANK,7138716,53.85
224871,"2018-02-02 12:28:39",JINDALSTEL,8901422,259.15
224869,"2018-02-02 12:28:38",INFY,2319236,1145.4
224870,"2018-02-02 12:28:38",ITC,22387098,276.8
224868,"2018-02-02 12:28:37",RELIANCE,5999293,914.45
224866,"2018-02-02 12:28:33",ICICIBANK,7314442,336.85
224867,"2018-02-02 12:28:33",HDFCBANK,901974,1969
224865,"2018-02-02 12:28:31",KOTAKBANK,1362094,1088.95
224864,"2018-02-02 12:28:29",AXISBANK,2606317,577.05
224863,"2018-02-02 12:28:27",INFY,2317878,1145.4
224861,"2018-02-02 12:28:23",KOTAKBANK,1361271,1089
224862,"2018-02-02 12:28:23",AXISBANK,2605036,577.15
224860,"2018-02-02 12:28:19",RELIANCE,5993597,914.5
224858,"2018-02-02 12:28:18",INFY,2317273,1145.1
224859,"2018-02-02 12:28:18",HDIL,13830811,53.15
224857,"2018-02-02 12:28:17",MARUTI,476948,9086.05
224856,"2018-02-02 12:28:16",LT,1928097,1430.3
224855,"2018-02-02 12:28:12",INFY,2317122,1145.1
224854,"2018-02-02 12:28:11",AXISBANK,2604766,577.15
224852,"2018-02-02 12:28:09",AXISBANK,2604549,577.15
224853,"2018-02-02 12:28:09",INFY,2317022,1145.1
224851,"2018-02-02 12:27:59",LT,1927026,1430.2
224850,"2018-02-02 12:27:58",HDFCBANK,900349,1968.75
224849,"2018-02-02 12:27:56",HDFC,1746705,1907.6
224847,"2018-02-02 12:27:55",AXISBANK,2601857,577.3
224848,"2018-02-02 12:27:55",INFY,2316739,1145.05
224846,"2018-02-02 12:27:52",IDFCBANK,7137223,53.8
224845,"2018-02-02 12:27:50",RELIANCE,5949546,913.2
224844,"2018-02-02 12:27:49",MARUTI,475519,9087.25
224843,"2018-02-02 12:27:48",HDFCBANK,899381,1969
224842,"2018-02-02 12:27:45",HDFC,1746164,1907.1
224841,"2018-02-02 12:27:44",AXISBANK,2601027,577.3
224840,"2018-02-02 12:27:43",ITC,22380861,276.9
224839,"2018-02-02 12:27:42",RELIANCE,5934655,914.65
224838,"2018-02-02 12:27:39",KOTAKBANK,1359871,1088.9
224837,"2018-02-02 12:27:38",HDFC,1746053,1907.05
224836,"2018-02-02 12:27:37",SBIN,12550843,300.55
224835,"2018-02-02 12:27:36",JINDALSTEL,8850348,259.25
224834,"2018-02-02 12:27:34",AXISBANK,2600349,577.1
224832,"2018-02-02 12:27:32",HDIL,13824182,53.1
224833,"2018-02-02 12:27:32",MARUTI,475209,9091.55
224831,"2018-02-02 12:27:31",HDFCBANK,898141,1968.85
224830,"2018-02-02 12:27:27",INFY,2313889,1144.65
224827,"2018-02-02 12:27:25",HDFC,1745583,1906.85
224828,"2018-02-02 12:27:25",IDFCBANK,7135045,53.85
224829,"2018-02-02 12:27:25",ICICIBANK,7299730,336.8
224826,"2018-02-02 12:27:22",AXISBANK,2599619,577.25
224825,"2018-02-02 12:27:21",ITC,22372402,277
224824,"2018-02-02 12:27:19",MARUTI,474878,9092
224823,"2018-02-02 12:27:18",ITC,22370385,276.9
224822,"2018-02-02 12:27:15",HDFCBANK,897866,1968.95
224819,"2018-02-02 12:27:12",IDFCBANK,7132819,53.85
224820,"2018-02-02 12:27:12",AXISBANK,2598982,577.1
224821,"2018-02-02 12:27:12",HDIL,13820881,53.1
224818,"2018-02-02 12:27:11",RELIANCE,5920065,913.05
224817,"2018-02-02 12:27:10",SBIN,12542696,300.5
224816,"2018-02-02 12:27:04",HDFCBANK,897647,1968.95
224814,"2018-02-02 12:27:03",ICICIBANK,7296487,337.1
224815,"2018-02-02 12:27:03",MARUTI,474758,9091.5
224813,"2018-02-02 12:27:02",AXISBANK,2598482,577
224812,"2018-02-02 12:27:00",RELIANCE,5914849,913.55
224811,"2018-02-02 12:26:59",INFY,2307456,1144.3
224809,"2018-02-02 12:26:57",JINDALSTEL,8829230,258.5
224810,"2018-02-02 12:26:57",RELIANCE,5899588,913.05
224807,"2018-02-02 12:26:51",IDFCBANK,7132669,53.8
224808,"2018-02-02 12:26:51",HDFCBANK,897329,1969.2
224806,"2018-02-02 12:26:50",ICICIBANK,7292133,336.8
224805,"2018-02-02 12:26:48",AXISBANK,2597974,577.2
224804,"2018-02-02 12:26:47",HDIL,13816091,53.1
224801,"2018-02-02 12:26:45",ICICIBANK,7290234,336.85
224802,"2018-02-02 12:26:45",SBIN,12537927,300.45
224803,"2018-02-02 12:26:45",AXISBANK,2597322,577
224799,"2018-02-02 12:26:44",JINDALSTEL,8828400,258.65
224800,"2018-02-02 12:26:44",HDFC,1734820,1905.55
224798,"2018-02-02 12:26:41",MARUTI,474071,9090
224797,"2018-02-02 12:26:38",KOTAKBANK,1358098,1087
224796,"2018-02-02 12:26:37",ITC,22361303,277
224795,"2018-02-02 12:26:32",AXISBANK,2596683,577
224794,"2018-02-02 12:26:31",MARUTI,473199,9091
224793,"2018-02-02 12:26:29",ICICIBANK,7288638,336.55
224792,"2018-02-02 12:26:27",HDFC,1734681,1905.2
224791,"2018-02-02 12:26:25",HDIL,13813928,53.15
224790,"2018-02-02 12:26:24",ICICIBANK,7286686,336.75
224789,"2018-02-02 12:26:21",IDFCBANK,7130111,53.85
224788,"2018-02-02 12:26:20",INFY,2302397,1143.55
224787,"2018-02-02 12:25:46",AXISBANK,2593823,577.3
224785,"2018-02-02 12:25:45",SBIN,12529126,300.45
224786,"2018-02-02 12:25:45",HDIL,13810685,53.2
224784,"2018-02-02 12:25:41",LT,1914760,1430.6
224782,"2018-02-02 12:25:39",HDFCBANK,893339,1968
224783,"2018-02-02 12:25:39",ITC,22344966,277.15
224780,"2018-02-02 12:25:38",JINDALSTEL,8823725,258.8
224781,"2018-02-02 12:25:38",KOTAKBANK,1356394,1088.5
224779,"2018-02-02 12:25:34",AXISBANK,2593108,577.4
224778,"2018-02-02 12:25:30",INFY,2297806,1142.8
224777,"2018-02-02 12:25:29",HDIL,13800585,53.1
224776,"2018-02-02 12:25:28",ITC,22341921,277.25
224774,"2018-02-02 12:25:24",HDFC,1719799,1909.25
224775,"2018-02-02 12:25:24",AXISBANK,2592645,577.3
224773,"2018-02-02 12:25:19",IDFCBANK,7125317,53.8
224771,"2018-02-02 12:25:15",RELIANCE,5809422,915.05
224772,"2018-02-02 12:25:15",AXISBANK,2591802,577.35
224770,"2018-02-02 12:25:13",LT,1913962,1430.25
224769,"2018-02-02 12:25:11",ITC,22338653,277.1
224767,"2018-02-02 12:25:09",KOTAKBANK,1356007,1088.05
224768,"2018-02-02 12:25:09",AXISBANK,2591289,577.35
224766,"2018-02-02 12:25:07",HDFC,1699338,1906.05
224765,"2018-02-02 12:25:06",JINDALSTEL,8815852,258.05
224764,"2018-02-02 12:25:05",RELIANCE,5805592,915
224762,"2018-02-02 12:25:01",AXISBANK,2590095,577.15
224763,"2018-02-02 12:25:01",INFY,2296692,1142.8
224761,"2018-02-02 12:24:57",KOTAKBANK,1355875,1088.1
