id,curr_time,symbol,volume,price
243737,"2018-02-07 13:44:04",IDFCBANK,8351281,52.9
243738,"2018-02-07 13:44:05",HDFC,2427383,1772.2
243739,"2018-02-07 13:44:07",HDFC,2427621,1772.2
243740,"2018-02-07 13:44:08",AXISBANK,5368129,563.3
243741,"2018-02-07 13:44:08",HDFC,2427383,1772.2
243742,"2018-02-07 13:44:09",HDIL,7654062,51.35
243743,"2018-02-07 13:44:10",ITC,8278610,274.3
243744,"2018-02-07 13:44:10",JINDALSTEL,6466900,255.95
243745,"2018-02-07 13:44:12",HDFCBANK,1199714,1871.85
243746,"2018-02-07 13:44:14",INFY,2717841,1112.35
243747,"2018-02-07 13:44:15",RELIANCE,4292374,897
243748,"2018-02-07 13:44:18",RELIANCE,4295192,896.85
243749,"2018-02-07 13:44:19",ITC,8279203,274.2
243750,"2018-02-07 13:44:20",KOTAKBANK,2723975,1037.3
243751,"2018-02-07 13:44:20",INFY,2720483,1111.3
243752,"2018-02-07 13:44:21",ICICIBANK,8225643,333.45
243753,"2018-02-07 13:44:22",AXISBANK,5368795,563.2
243754,"2018-02-07 13:44:24",AXISBANK,5370884,562.9
243755,"2018-02-07 13:44:24",ITC,8281799,274.3
243756,"2018-02-07 13:44:25",IDFCBANK,8351901,52.9
243757,"2018-02-07 13:44:28",KOTAKBANK,2724067,1037.25
243758,"2018-02-07 13:44:31",ICICIBANK,8235329,333.15
243759,"2018-02-07 13:44:33",HDIL,7654562,51.4
243760,"2018-02-07 13:44:33",HDFCBANK,1201177,1870.95
243761,"2018-02-07 13:44:34",ITC,8291878,274.2
243762,"2018-02-07 13:44:35",AXISBANK,5372946,563.1
243763,"2018-02-07 13:44:37",HDFC,2431007,1771.9
243764,"2018-02-07 13:44:38",MARUTI,317172,9010
243765,"2018-02-07 13:44:40",LT,2060648,1335
243766,"2018-02-07 13:44:41",JINDALSTEL,6468749,255.6
243767,"2018-02-07 13:44:42",JINDALSTEL,6469750,255.45
243768,"2018-02-07 13:44:44",AXISBANK,5373686,562.95
243769,"2018-02-07 13:44:44",INFY,2733090,1110.2
243770,"2018-02-07 13:44:46",KOTAKBANK,2726256,1037.05
243771,"2018-02-07 13:44:47",SBIN,14512838,292.85
243772,"2018-02-07 13:44:50",KOTAKBANK,2726468,1037.1
243773,"2018-02-07 13:44:50",HDFC,2432859,1772
243774,"2018-02-07 13:44:51",MARUTI,317340,9012.7
243775,"2018-02-07 13:44:53",SBIN,14518338,292.8
243776,"2018-02-07 13:44:53",JINDALSTEL,6469900,255.7
243777,"2018-02-07 13:44:54",ICICIBANK,8242384,333.15
243778,"2018-02-07 13:44:57",HDFCBANK,1201768,1871.2
243779,"2018-02-07 13:44:57",INFY,2735621,1110.5
243780,"2018-02-07 13:44:57",ICICIBANK,8257947,332.6
243781,"2018-02-07 13:44:58",AXISBANK,5381443,562.55
243782,"2018-02-07 13:45:00",SBIN,14561829,292.5
243783,"2018-02-07 13:45:00",LT,2064006,1334.95
243784,"2018-02-07 13:45:00",HDFC,2434839,1772.2
243785,"2018-02-07 13:45:04",HDFCBANK,1209697,1869.85
243786,"2018-02-07 13:45:06",AXISBANK,5383847,562.05
243787,"2018-02-07 13:45:06",ICICIBANK,8262646,332.65
243788,"2018-02-07 13:45:11",KOTAKBANK,2746041,1037.4
243789,"2018-02-07 13:45:12",HDFCBANK,1215796,1870.8
243790,"2018-02-07 13:45:13",AXISBANK,5388546,562.15
243791,"2018-02-07 13:45:15",ITC,8427204,274.15
243792,"2018-02-07 13:45:17",JINDALSTEL,6472096,255.3
243793,"2018-02-07 13:45:18",HDFCBANK,1217451,1870.5
243794,"2018-02-07 13:45:19",HDFC,2438098,1771.9
243795,"2018-02-07 13:45:21",MARUTI,318086,9012.5
243796,"2018-02-07 13:45:22",MARUTI,318194,9013
243797,"2018-02-07 13:45:23",HDFC,2438764,1772.05
243798,"2018-02-07 13:45:26",JINDALSTEL,6472371,255.45
243799,"2018-02-07 13:45:26",AXISBANK,5392513,561.85
243800,"2018-02-07 13:45:26",KOTAKBANK,2746192,1037.1
243801,"2018-02-07 13:45:29",HDIL,7658694,51.35
243802,"2018-02-07 13:45:29",ICICIBANK,8270607,332.75
243803,"2018-02-07 13:45:32",JINDALSTEL,6473346,255.45
243804,"2018-02-07 13:45:33",ITC,8431421,274.2
243805,"2018-02-07 13:45:33",AXISBANK,5397682,561.85
243806,"2018-02-07 13:45:36",HDFCBANK,1220543,1871.05
243807,"2018-02-07 13:45:38",AXISBANK,5398065,561.75
243808,"2018-02-07 13:45:39",IDFCBANK,8414758,52.8
243809,"2018-02-07 13:45:40",LT,2067626,1335
243810,"2018-02-07 13:45:41",KOTAKBANK,2747815,1037.35
243811,"2018-02-07 13:45:42",MARUTI,318386,9014.5
243812,"2018-02-07 13:45:45",ITC,8432662,274.3
243813,"2018-02-07 13:45:48",HDFCBANK,1222620,1870.5
243814,"2018-02-07 13:45:50",RELIANCE,4314717,895.9
243815,"2018-02-07 13:45:50",JINDALSTEL,6474010,255.7
243816,"2018-02-07 13:45:51",AXISBANK,5398668,562
243817,"2018-02-07 13:45:57",HDIL,7661147,51.3
243818,"2018-02-07 13:45:57",MARUTI,318425,9011.75
243819,"2018-02-07 13:45:58",IDFCBANK,8418434,52.8
243820,"2018-02-07 13:45:59",INFY,2780203,1113.65
243821,"2018-02-07 13:46:02",KOTAKBANK,2747953,1037.2
243822,"2018-02-07 13:46:02",AXISBANK,5401427,561.75
243823,"2018-02-07 13:46:02",HDFC,2442628,1771.9
243824,"2018-02-07 13:46:03",SBIN,14610687,292.8
243825,"2018-02-07 13:46:04",RELIANCE,4318732,895.25
243826,"2018-02-07 13:46:07",HDFC,2443754,1772
243827,"2018-02-07 13:46:08",INFY,2781007,1113.7
243828,"2018-02-07 13:46:09",RELIANCE,4319252,895.85
243829,"2018-02-07 13:46:09",MARUTI,318627,9014.4
243830,"2018-02-07 13:46:10",AXISBANK,5402346,561.95
243831,"2018-02-07 13:46:13",SBIN,14614239,292.8
243832,"2018-02-07 13:46:16",AXISBANK,5403079,561.9
243833,"2018-02-07 13:46:16",JINDALSTEL,6475905,255.6
243834,"2018-02-07 13:46:16",ITC,8452357,274.2
243835,"2018-02-07 13:46:17",SBIN,14617175,292.95
243836,"2018-02-07 13:46:21",RELIANCE,4322101,895.9
243837,"2018-02-07 13:46:22",HDIL,7667853,51.35
243838,"2018-02-07 13:46:23",JINDALSTEL,6476820,255.6
243839,"2018-02-07 13:46:24",INFY,2785612,1113.3
243840,"2018-02-07 13:46:25",HDFCBANK,1225722,1871.25
243841,"2018-02-07 13:46:29",AXISBANK,5403245,561.85
243842,"2018-02-07 13:46:29",HDFC,2445442,1772
243843,"2018-02-07 13:46:30",KOTAKBANK,2750280,1037.3
243844,"2018-02-07 13:46:31",HDIL,7668363,51.35
243845,"2018-02-07 13:46:32",JINDALSTEL,6476920,255.6
243846,"2018-02-07 13:46:34",ICICIBANK,8290070,332.75
243847,"2018-02-07 13:46:35",ITC,8453928,274.2
243848,"2018-02-07 13:46:36",AXISBANK,5405204,562.2
243849,"2018-02-07 13:46:37",SBIN,14621566,292.95
243850,"2018-02-07 13:46:37",HDIL,7668863,51.35
243851,"2018-02-07 13:46:39",RELIANCE,4324204,895.8
243852,"2018-02-07 13:46:41",HDIL,7669063,51.35
243853,"2018-02-07 13:46:43",JINDALSTEL,6477545,255.6
243854,"2018-02-07 13:46:43",MARUTI,318851,9014.35
243855,"2018-02-07 13:46:43",LT,2072518,1336
243856,"2018-02-07 13:46:45",KOTAKBANK,2750305,1037.05
243857,"2018-02-07 13:46:48",AXISBANK,5405597,562.25
243858,"2018-02-07 13:46:49",LT,2072722,1336.3
243859,"2018-02-07 13:46:49",SBIN,14627756,292.9
243860,"2018-02-07 13:46:53",INFY,2791025,1112.85
243861,"2018-02-07 13:46:55",ITC,8456551,274.15
243862,"2018-02-07 13:46:55",RELIANCE,4325044,895.75
243863,"2018-02-07 13:46:55",HDIL,7669163,51.35
243864,"2018-02-07 13:46:58",IDFCBANK,8430617,52.8
243865,"2018-02-07 13:47:00",AXISBANK,5407106,562.3
243866,"2018-02-07 13:47:01",KOTAKBANK,2752307,1037.3
243867,"2018-02-07 13:47:02",MARUTI,318891,9014.65
243868,"2018-02-07 13:47:04",HDFCBANK,1227652,1871.25
243869,"2018-02-07 13:47:06",KOTAKBANK,2753238,1037.3
243870,"2018-02-07 13:47:07",MARUTI,319076,9015.5
243871,"2018-02-07 13:47:07",AXISBANK,5407918,562.3
243872,"2018-02-07 13:47:07",HDIL,7670138,51.35
243873,"2018-02-07 13:47:11",HDFC,2451594,1772.2
243874,"2018-02-07 13:47:13",SBIN,14637463,293.2
243875,"2018-02-07 13:47:13",LT,2074675,1336.1
243876,"2018-02-07 13:47:14",HDIL,7670139,51.35
243877,"2018-02-07 13:47:17",AXISBANK,5408378,562.3
243878,"2018-02-07 13:47:17",IDFCBANK,8434678,52.8
243879,"2018-02-07 13:47:17",KOTAKBANK,2753315,1037.1
243880,"2018-02-07 13:47:18",MARUTI,319132,9016.35
243881,"2018-02-07 13:47:19",ICICIBANK,8298023,332.9
243882,"2018-02-07 13:47:21",HDFC,2454067,1772.9
243883,"2018-02-07 13:47:24",AXISBANK,5408535,562.3
243884,"2018-02-07 13:47:24",HDFCBANK,1227875,1871.2
243885,"2018-02-07 13:47:28",ICICIBANK,8298945,332.95
243886,"2018-02-07 13:47:31",HDFC,2455282,1772.7
243887,"2018-02-07 13:47:31",AXISBANK,5410211,562.6
243888,"2018-02-07 13:47:31",KOTAKBANK,2753446,1037.2
243889,"2018-02-07 13:47:33",MARUTI,319226,9015
243890,"2018-02-07 13:47:33",SBIN,14655847,293.15
243891,"2018-02-07 13:47:34",INFY,2800167,1112.9
243892,"2018-02-07 13:47:37",ICICIBANK,8304911,332.8
243893,"2018-02-07 13:47:38",HDIL,7672516,51.35
243894,"2018-02-07 13:47:40",AXISBANK,5414101,561.85
243895,"2018-02-07 13:47:41",LT,2075504,1334.5
243896,"2018-02-07 13:47:42",JINDALSTEL,6579888,253.75
243897,"2018-02-07 13:47:43",MARUTI,319459,9008.1
243898,"2018-02-07 13:47:44",SBIN,14661310,292.9
243899,"2018-02-07 13:47:47",KOTAKBANK,2754924,1037
243900,"2018-02-07 13:47:48",IDFCBANK,8451093,52.8
243901,"2018-02-07 13:47:48",HDIL,7672706,51.35
243902,"2018-02-07 13:47:48",ITC,8503135,274.3
243903,"2018-02-07 13:47:50",LT,2076630,1334.65
243904,"2018-02-07 13:47:52",MARUTI,319559,9011.6
243905,"2018-02-07 13:47:53",AXISBANK,5417233,561.5
243906,"2018-02-07 13:47:54",INFY,2804106,1112
243907,"2018-02-07 13:47:56",JINDALSTEL,6584921,254.15
243908,"2018-02-07 13:47:57",AXISBANK,5419953,561.55
243909,"2018-02-07 13:48:00",HDFC,2458378,1771.95
243910,"2018-02-07 13:48:01",ICICIBANK,8332676,332.65
243911,"2018-02-07 13:48:02",ITC,8534919,274.15
243912,"2018-02-07 13:48:02",MARUTI,319654,9012.85
243913,"2018-02-07 13:48:03",INFY,2805751,1112.8
243914,"2018-02-07 13:48:05",INFY,2806915,1112.85
243915,"2018-02-07 13:48:06",AXISBANK,5420800,561.65
243916,"2018-02-07 13:48:07",LT,2078184,1334.9
243917,"2018-02-07 13:48:09",KOTAKBANK,2756773,1037.1
243918,"2018-02-07 13:48:09",AXISBANK,5420845,561.65
243919,"2018-02-07 13:48:12",LT,2078241,1335.15
243920,"2018-02-07 13:48:13",ITC,8545500,274.35
243921,"2018-02-07 13:48:16",HDIL,7673656,51.35
243922,"2018-02-07 13:48:19",RELIANCE,4339897,895.7
243923,"2018-02-07 13:48:19",MARUTI,319790,9011.55
243924,"2018-02-07 13:48:20",KOTAKBANK,2757719,1037.05
243925,"2018-02-07 13:48:22",JINDALSTEL,6603225,255
243926,"2018-02-07 13:48:23",IDFCBANK,8453328,52.75
243927,"2018-02-07 13:48:23",INFY,2813565,1111.05
243928,"2018-02-07 13:48:25",KOTAKBANK,2757807,1037.3
243929,"2018-02-07 13:48:26",AXISBANK,5424940,561.4
243930,"2018-02-07 13:48:26",SBIN,14680101,292.95
243931,"2018-02-07 13:48:29",HDIL,7673757,51.4
243932,"2018-02-07 13:48:29",MARUTI,319983,9010
243933,"2018-02-07 13:48:32",LT,2079542,1335.35
243934,"2018-02-07 13:48:34",AXISBANK,5426928,561.95
243935,"2018-02-07 13:48:34",SBIN,14686024,293
243936,"2018-02-07 13:48:35",HDFCBANK,1238808,1871.9
243937,"2018-02-07 13:48:38",JINDALSTEL,6605451,254.9
243938,"2018-02-07 13:48:41",AXISBANK,5428327,562.15
243939,"2018-02-07 13:48:44",INFY,2817614,1111.4
243940,"2018-02-07 13:48:45",HDIL,7674429,51.35
243941,"2018-02-07 13:48:47",SBIN,14687697,293
243942,"2018-02-07 13:48:50",LT,2080335,1335.3
243943,"2018-02-07 13:48:51",RELIANCE,4346752,894.95
243944,"2018-02-07 13:48:51",HDIL,7704579,51.35
243945,"2018-02-07 13:48:54",HDFC,2464235,1771.7
243946,"2018-02-07 13:48:54",SBIN,14694201,292.9
243947,"2018-02-07 13:48:54",MARUTI,320482,9015.05
243948,"2018-02-07 13:48:55",HDFCBANK,1239696,1871.45
243949,"2018-02-07 13:48:57",HDFC,2465979,1772.55
243950,"2018-02-07 13:48:59",AXISBANK,5430943,561.9
243951,"2018-02-07 13:49:00",LT,2080958,1335.25
243952,"2018-02-07 13:49:01",MARUTI,320626,9012
243953,"2018-02-07 13:49:01",IDFCBANK,8464568,52.75
243954,"2018-02-07 13:49:05",ICICIBANK,8350472,332.75
243955,"2018-02-07 13:49:07",AXISBANK,5433402,561.65
243956,"2018-02-07 13:49:08",ICICIBANK,8355218,332.5
243957,"2018-02-07 13:49:09",HDFCBANK,1241469,1871.5
243958,"2018-02-07 13:49:12",HDIL,7705129,51.35
243959,"2018-02-07 13:49:13",JINDALSTEL,6619317,255
243960,"2018-02-07 13:49:15",LT,2082429,1335
243961,"2018-02-07 13:49:16",AXISBANK,5434151,561.6
243962,"2018-02-07 13:49:17",RELIANCE,4354953,895.2
243963,"2018-02-07 13:49:22",JINDALSTEL,6621812,255.05
243964,"2018-02-07 13:49:23",INFY,2825317,1112.55
243965,"2018-02-07 13:49:23",IDFCBANK,8467908,52.8
243966,"2018-02-07 13:49:25",LT,2082703,1335
243967,"2018-02-07 13:49:25",ICICIBANK,8358742,332.55
243968,"2018-02-07 13:49:28",AXISBANK,5434838,561.6
243969,"2018-02-07 13:49:28",HDFCBANK,1242049,1871.4
243970,"2018-02-07 13:49:30",INFY,2826143,1112.45
243971,"2018-02-07 13:49:31",AXISBANK,5438058,562
243972,"2018-02-07 13:49:32",JINDALSTEL,6627117,254.9
243973,"2018-02-07 13:49:35",HDIL,7706629,51.35
243974,"2018-02-07 13:49:38",RELIANCE,4357789,895.2
243975,"2018-02-07 13:49:39",HDFC,2471236,1772.55
243976,"2018-02-07 13:49:41",AXISBANK,5439343,561.5
243977,"2018-02-07 13:49:41",HDIL,7706729,51.35
243978,"2018-02-07 13:49:44",INFY,2829957,1111.9
243979,"2018-02-07 13:49:44",ITC,8586992,274.05
243980,"2018-02-07 13:49:49",HDIL,7706746,51.35
243981,"2018-02-07 13:49:50",HDFCBANK,1243813,1870.75
243982,"2018-02-07 13:49:50",AXISBANK,5439986,561.65
243983,"2018-02-07 13:49:51",SBIN,14714998,292.95
243984,"2018-02-07 13:49:52",RELIANCE,4362067,894.85
243985,"2018-02-07 13:49:53",IDFCBANK,8470278,52.75
243986,"2018-02-07 13:49:55",MARUTI,321544,9005.05
243987,"2018-02-07 13:49:56",HDFC,2473369,1772.3
243988,"2018-02-07 13:49:58",INFY,2831744,1111.95
243989,"2018-02-07 13:49:59",ITC,8591054,274.1
243990,"2018-02-07 13:50:00",IDFCBANK,8484693,52.75
243991,"2018-02-07 13:50:02",HDFCBANK,1244064,1870.15
243992,"2018-02-07 13:50:02",KOTAKBANK,2762332,1037.2
243993,"2018-02-07 13:50:04",MARUTI,321721,9004.55
243994,"2018-02-07 13:50:06",AXISBANK,5442031,561.65
243995,"2018-02-07 13:50:07",HDFCBANK,1245574,1871
243996,"2018-02-07 13:50:08",RELIANCE,4367953,894.9
243997,"2018-02-07 13:50:09",JINDALSTEL,6639321,254.8
243998,"2018-02-07 13:50:11",KOTAKBANK,2763920,1037.05
243999,"2018-02-07 13:50:11",AXISBANK,5443044,561.35
244000,"2018-02-07 13:50:13",IDFCBANK,8487354,52.7
244001,"2018-02-07 13:50:48",HDFCBANK,1246607,1870.4
244002,"2018-02-07 13:51:05",HDFC,2482539,1772.2
244003,"2018-02-07 13:51:16",ICICIBANK,8393884,332.45
244004,"2018-02-07 13:51:21",INFY,2847980,1112.45
244005,"2018-02-07 13:51:25",LT,2091476,1335.4
244006,"2018-02-07 13:51:33",MARUTI,323227,9008.15
244007,"2018-02-07 13:51:36",AXISBANK,5455146,562.15
244008,"2018-02-07 13:51:38",MARUTI,323430,9009.95
244009,"2018-02-07 13:51:44",INFY,2850384,1111.75
244010,"2018-02-07 13:51:45",ITC,8641978,274.4
244011,"2018-02-07 13:51:45",JINDALSTEL,6648956,255
244012,"2018-02-07 13:51:50",KOTAKBANK,2768760,1037.95
244013,"2018-02-07 13:51:50",AXISBANK,5455575,562.1
244014,"2018-02-07 13:51:52",IDFCBANK,8514031,52.75
244015,"2018-02-07 13:51:54",HDIL,7713159,51.4
244016,"2018-02-07 13:51:57",HDFC,2487569,1772.9
244017,"2018-02-07 13:51:57",LT,2093523,1336.5
244018,"2018-02-07 13:52:00",LT,2093735,1336
244019,"2018-02-07 13:52:02",RELIANCE,4392950,895.45
244020,"2018-02-07 13:52:04",LT,2094316,1335.45
244021,"2018-02-07 13:52:05",IDFCBANK,8524110,52.75
244022,"2018-02-07 13:52:06",AXISBANK,5458551,562.6
244023,"2018-02-07 13:52:06",HDFC,2489564,1773
244024,"2018-02-07 13:52:07",AXISBANK,5460072,562.55
244025,"2018-02-07 13:52:11",HDFC,2491425,1773.2
244026,"2018-02-07 13:52:11",KOTAKBANK,2769666,1038.35
244027,"2018-02-07 13:52:12",MARUTI,323795,9011.4
244028,"2018-02-07 13:52:15",JINDALSTEL,6659432,255.2
244029,"2018-02-07 13:52:18",AXISBANK,5460731,562.55
244030,"2018-02-07 13:52:18",HDIL,7714359,51.4
244031,"2018-02-07 13:52:19",INFY,2856295,1112.1
244032,"2018-02-07 13:52:21",RELIANCE,4399521,895.4
244033,"2018-02-07 13:52:22",ITC,8726021,274.35
244034,"2018-02-07 13:52:23",SBIN,14812028,293.4
244035,"2018-02-07 13:52:24",INFY,2857463,1112
244036,"2018-02-07 13:52:27",JINDALSTEL,6659477,255.15
244037,"2018-02-07 13:52:28",AXISBANK,5461160,562.45
244038,"2018-02-07 13:52:29",HDFCBANK,1254088,1872
244039,"2018-02-07 13:52:32",LT,2096035,1334.65
244040,"2018-02-07 13:52:35",MARUTI,324876,9005.75
244041,"2018-02-07 13:52:36",SBIN,14815868,293.3
244042,"2018-02-07 13:52:36",AXISBANK,5461191,562.5
244043,"2018-02-07 13:52:38",JINDALSTEL,6668026,255.2
244044,"2018-02-07 13:52:41",SBIN,14832835,293.55
244045,"2018-02-07 13:52:41",LT,2096377,1335
244046,"2018-02-07 13:52:41",IDFCBANK,8533042,52.7
244047,"2018-02-07 13:52:44",AXISBANK,5462015,562.5
244048,"2018-02-07 13:52:45",HDIL,7714361,51.35
244049,"2018-02-07 13:52:47",ITC,8736882,274.6
244050,"2018-02-07 13:52:49",MARUTI,325060,9009.5
244051,"2018-02-07 13:52:50",KOTAKBANK,2770793,1037.45
244052,"2018-02-07 13:52:51",HDFC,2495242,1772.45
244053,"2018-02-07 13:52:51",AXISBANK,5462197,562.6
244054,"2018-02-07 13:52:53",LT,2097407,1336.3
244055,"2018-02-07 13:52:54",ICICIBANK,8420346,332.7
244056,"2018-02-07 13:52:55",INFY,2858976,1111.95
244057,"2018-02-07 13:52:57",SBIN,14839389,293.6
244058,"2018-02-07 13:52:58",AXISBANK,5463190,562.85
244059,"2018-02-07 13:52:58",ITC,8752685,274.65
244060,"2018-02-07 13:53:01",IDFCBANK,8550328,52.85
244061,"2018-02-07 13:53:01",INFY,2862034,1112.5
244062,"2018-02-07 13:53:03",HDFC,2495934,1772.6
244063,"2018-02-07 13:53:05",HDIL,7717431,51.35
244064,"2018-02-07 13:53:07",AXISBANK,5465165,562.9
244065,"2018-02-07 13:53:08",IDFCBANK,8553016,52.85
244066,"2018-02-07 13:53:11",SBIN,14856065,293.5
244067,"2018-02-07 13:53:13",JINDALSTEL,6674566,255.35
244068,"2018-02-07 13:53:13",JINDALSTEL,6677186,255.35
244069,"2018-02-07 13:53:14",HDFC,2498888,1772.85
244070,"2018-02-07 13:53:14",KOTAKBANK,2771875,1037.8
244071,"2018-02-07 13:53:15",AXISBANK,5465780,563.4
244072,"2018-02-07 13:53:17",LT,2099615,1337.65
244073,"2018-02-07 13:53:19",HDIL,7717966,51.35
244074,"2018-02-07 13:53:21",ICICIBANK,8448699,333.25
244075,"2018-02-07 13:53:23",KOTAKBANK,2772424,1037.8
244076,"2018-02-07 13:53:24",ICICIBANK,8450736,333.3
244077,"2018-02-07 13:53:26",MARUTI,325696,9010.65
244078,"2018-02-07 13:53:26",IDFCBANK,8554516,52.9
244079,"2018-02-07 13:53:26",INFY,2865121,1112.7
244080,"2018-02-07 13:53:29",JINDALSTEL,6683275,255.35
244081,"2018-02-07 13:53:30",AXISBANK,5467921,563.25
244082,"2018-02-07 13:53:33",MARUTI,325738,9012.4
244083,"2018-02-07 13:53:33",ITC,8765932,274.75
244084,"2018-02-07 13:53:34",AXISBANK,5468334,563.2
244085,"2018-02-07 13:53:35",ICICIBANK,8453507,333.15
244086,"2018-02-07 13:53:36",HDFC,2499912,1772.1
244087,"2018-02-07 13:53:38",ITC,8766004,274.75
244088,"2018-02-07 13:53:39",LT,2100345,1336.6
244089,"2018-02-07 13:53:41",AXISBANK,5468361,563.2
244090,"2018-02-07 13:53:42",MARUTI,325783,9010.9
244091,"2018-02-07 13:53:44",HDFCBANK,1258767,1873.45
244092,"2018-02-07 13:53:45",KOTAKBANK,2773277,1037.65
244093,"2018-02-07 13:53:48",SBIN,14871709,293.5
244094,"2018-02-07 13:53:48",AXISBANK,5468903,563.15
244095,"2018-02-07 13:53:50",ITC,8769079,274.8
244096,"2018-02-07 13:53:51",MARUTI,325828,9009.5
244097,"2018-02-07 13:53:51",HDFCBANK,1259424,1873.4
244098,"2018-02-07 13:53:54",JINDALSTEL,6684600,255.35
244099,"2018-02-07 13:53:55",IDFCBANK,8561516,52.9
244100,"2018-02-07 13:53:58",HDIL,7720696,51.4
244101,"2018-02-07 13:54:00",AXISBANK,5471573,563
244102,"2018-02-07 13:54:05",INFY,2870983,1112.65
244103,"2018-02-07 13:54:06",AXISBANK,5472897,563
244104,"2018-02-07 13:54:07",IDFCBANK,8562016,52.9
244105,"2018-02-07 13:54:08",ICICIBANK,8470445,333.2
244106,"2018-02-07 13:54:08",MARUTI,326027,9011.85
244107,"2018-02-07 13:54:10",AXISBANK,5473310,562.95
244108,"2018-02-07 13:54:12",LT,2102575,1337
244109,"2018-02-07 13:54:13",ITC,8778499,274.9
244110,"2018-02-07 13:54:13",IDFCBANK,8562516,52.85
244111,"2018-02-07 13:54:16",KOTAKBANK,2774221,1037.55
244112,"2018-02-07 13:54:18",LT,2103400,1337.05
244113,"2018-02-07 13:54:19",AXISBANK,5473698,562.9
244114,"2018-02-07 13:54:19",MARUTI,326297,9008.45
244115,"2018-02-07 13:54:19",SBIN,14895751,293.55
244116,"2018-02-07 13:54:23",HDFCBANK,1261378,1872.85
244117,"2018-02-07 13:54:23",RELIANCE,4427535,895.9
244118,"2018-02-07 13:54:24",ICICIBANK,8490380,333.1
244119,"2018-02-07 13:54:25",HDFC,2506304,1771.95
244120,"2018-02-07 13:54:25",AXISBANK,5474221,562.85
244121,"2018-02-07 13:54:26",LT,2103510,1337.45
244122,"2018-02-07 13:54:29",SBIN,14897298,293.6
244123,"2018-02-07 13:54:30",ITC,8783743,274.9
244124,"2018-02-07 13:54:31",JINDALSTEL,6694555,255.45
244125,"2018-02-07 13:54:34",HDIL,7732771,51.35
244126,"2018-02-07 13:54:35",ICICIBANK,8492098,333.05
244127,"2018-02-07 13:54:36",AXISBANK,5474581,562.75
244128,"2018-02-07 13:54:38",SBIN,14902352,293.45
244129,"2018-02-07 13:54:39",ITC,8785406,274.8
244130,"2018-02-07 13:54:41",JINDALSTEL,6696590,255.35
244131,"2018-02-07 13:54:42",AXISBANK,5474855,562.65
244132,"2018-02-07 13:54:43",KOTAKBANK,2774711,1037.5
244133,"2018-02-07 13:54:44",HDFC,2507188,1772.15
244134,"2018-02-07 13:54:45",LT,2104539,1336.4
244135,"2018-02-07 13:54:47",INFY,2877921,1112.5
244136,"2018-02-07 13:54:49",IDFCBANK,8572032,52.85
244137,"2018-02-07 13:54:51",HDFCBANK,1263208,1872.4
244138,"2018-02-07 13:54:51",HDFC,2507985,1772.05
244139,"2018-02-07 13:54:52",AXISBANK,5475564,562.6
244140,"2018-02-07 13:54:53",KOTAKBANK,2774750,1037.55
244141,"2018-02-07 13:54:57",AXISBANK,5475576,562.65
244142,"2018-02-07 13:54:58",ITC,8792587,274.7
244143,"2018-02-07 13:54:58",LT,2104748,1336.5
244144,"2018-02-07 13:54:58",ICICIBANK,8497992,332.95
244145,"2018-02-07 13:55:00",RELIANCE,4431185,895.55
244146,"2018-02-07 13:55:01",MARUTI,326502,9009.95
244147,"2018-02-07 13:55:03",SBIN,14916094,293.4
244148,"2018-02-07 13:55:07",JINDALSTEL,6696691,255.35
244149,"2018-02-07 13:55:08",LT,2106669,1336.4
244150,"2018-02-07 13:55:08",ICICIBANK,8501995,332.95
244151,"2018-02-07 13:55:10",HDIL,7739351,51.4
244152,"2018-02-07 13:55:10",HDFC,2509728,1771.9
244153,"2018-02-07 13:55:12",SBIN,14919588,293.35
244154,"2018-02-07 13:55:13",RELIANCE,4435167,895.55
244155,"2018-02-07 13:55:14",AXISBANK,5477138,562.5
244156,"2018-02-07 13:55:14",RELIANCE,4437651,895.55
244157,"2018-02-07 13:55:16",HDFC,2510687,1772
244158,"2018-02-07 13:55:16",ITC,8805751,274.65
244159,"2018-02-07 13:55:18",KOTAKBANK,2775863,1037.15
244160,"2018-02-07 13:55:19",IDFCBANK,8572534,52.85
244161,"2018-02-07 13:55:20",AXISBANK,5478106,562.45
244162,"2018-02-07 13:55:22",INFY,2882496,1112.6
244163,"2018-02-07 13:55:22",HDIL,7740525,51.35
244164,"2018-02-07 13:55:25",SBIN,14933362,293.1
244165,"2018-02-07 13:55:25",AXISBANK,5478303,562.45
244166,"2018-02-07 13:55:26",LT,2108248,1335.1
244167,"2018-02-07 13:55:27",RELIANCE,4439493,895.5
244168,"2018-02-07 13:55:31",HDIL,7741624,51.35
244169,"2018-02-07 13:55:31",HDFCBANK,1266571,1871.95
244170,"2018-02-07 13:55:32",AXISBANK,5478540,562.25
244171,"2018-02-07 13:55:34",ITC,8814336,274.6
244172,"2018-02-07 13:55:35",JINDALSTEL,6704854,255.1
244173,"2018-02-07 13:55:35",MARUTI,326727,9010
244174,"2018-02-07 13:55:38",INFY,2882928,1112.7
244175,"2018-02-07 13:55:38",SBIN,14939478,293.05
244176,"2018-02-07 13:55:40",ICICIBANK,8505026,332.9
244177,"2018-02-07 13:55:42",RELIANCE,4440847,895.65
244178,"2018-02-07 13:55:43",HDIL,7741756,51.35
